,h_post,h_post_individualized
1398,0.6175466663650684,
1742,0.5064817161919964,
1295,0.9969639034939917,
1145,0.5434502649409183,
1606,0.6039316728139799,
1422,0.8360586586426155,
1750,0.8368071563906687,
1947,0.617299638176165,
1459,0.811500464764405,
1579,0.7004537577194622,
1248,0.9705310695275094,
1368,0.8790685901301464,
1012,0.5171835249803669,
1734,0.7073743920124953,
1394,0.74556094837039,
1589,0.9926545433558369,
1089,0.6304469609189075,
1255,0.5389460336666234,
1977,0.5470647947998899,
1434,0.6543652848715086,
1423,0.9574857934393004,
1839,0.8502102901672692,
1199,0.7657284839482599,
1952,0.6098404407935659,
1687,0.5861314289806226,
1889,0.6706350657866027,
1903,0.6648649635470731,
1794,0.7360127376023846,
1323,0.5510567365418878,
1859,0.5211459608506274,
1568,0.7480040521574396,
1918,0.6693052268205627,
1299,0.5417245289352564,
1053,0.5490851274626278,
1245,0.5644276702401084,
1945,0.5764538256311372,
1607,0.8918601803699109,
1010,0.7496288438825057,
1556,0.9826708654298197,
1158,0.553074302770211,
1554,0.7780413589696198,
1890,0.8890413467218851,
1011,0.6061364800502411,
1170,0.7802777973077771,
1298,0.7335904981014689,
1093,0.5650773463452353,
1582,0.9409836056937417,
1683,0.5555748979828271,
1293,0.8868694460427632,
1533,0.8344396220669204,
1034,0.5753051091934477,
1382,0.6244585353325521,
1537,0.6640738665658223,
1106,0.6497001617230523,
1519,0.7070906044183178,
1961,0.9377292905864812,
1114,0.6848771418071025,
1981,0.5927193729938278,
1204,0.6111618858495801,
1580,0.7815135359023697,
1084,0.5391832050935272,
1863,0.7851057276498518,
1235,0.7672191555237012,
1333,0.5304222501637023,
1904,0.8369681337071412,
1307,0.53486471122359,
1008,0.5298850022705189,
1057,0.6796103986489789,
1612,0.5388901046195134,
1357,0.7741644581975475,
1879,0.6126205892346717,
1283,0.5048742613771197,
1452,0.9366111497257674,
1470,0.5102668807807661,
1111,0.91492856623875,
1874,0.6607276897751293,
1306,0.5629090247657385,
1802,0.5688720755282316,
1930,0.9734651566827452,
1253,0.6154136194722781,
1495,0.641348122702955,
1049,0.5219655155079073,
1301,0.7904754157272738,
1289,0.6379143883637471,
1928,0.5287061545302538,
1220,0.8318172380689405,
1983,0.64674898358379,
1560,0.642710829478632,
1689,0.8453141808268398,
1637,0.9999996532345635,
1322,0.7526825817138387,
1959,0.5903867728310656,
1239,0.6757753883160446,
1708,0.5123916716485464,
1911,0.5151307412923436,
1838,0.6747500007368716,
1267,0.7673141213593957,
1005,0.8180935478677563,
1194,0.5570450772378335,
1488,0.8310829226929889,
