,h_post,h_post_individualized
458,0.7818460317664224,0.6795884966850281
427,0.8549956437192736,1.0
297,0.8754047320917829,1.0
361,0.5264860374106756,1.0
430,0.7519639599563174,1.0
344,0.6458632302528956,1.0
255,0.6543253493758493,0.07531321793794632
279,0.7558201296317872,1.0
448,0.8951211891473176,1.0
308,0.8282644214548931,1.0
489,0.6851862382073955,0.48407572507858276
347,0.44322106620678187,0.43519702553749084
435,0.8922093729928794,1.0
376,0.44326978033472897,0.05879832059144974
382,0.7027289491981901,0.7004805207252502
340,0.8912511033197859,1.0
356,0.45942456710978086,0.020522095263004303
421,0.6050910590742483,1.0
385,0.8623076207371534,0.5251502394676208
408,0.8901203653637149,0.7054870128631592
379,0.41598377581999973,1.0
388,0.8345363081129616,1.0
332,0.6653634556333574,0.5378788113594055
485,0.8917120831575377,1.0
417,0.8896932264314127,1.0
457,0.8657534252187228,1.0
298,0.8064505867719104,0.7800801396369934
406,0.875625227485331,1.0
316,0.810990458318145,0.475364089012146
276,0.6205237574441463,0.6543737649917603
422,0.8745670302220944,0.2968854606151581
407,0.5865906104954554,0.37475064396858215
383,0.8801089253526437,1.0
462,0.5403818696484254,1.0
467,0.8799014746442982,1.0
479,0.8381033626397533,0.28403109312057495
470,0.4253364059185701,1.0
450,0.8270765098106241,0.5709302425384521
282,0.6740173099221168,1.0
414,0.8669809080566706,1.0
482,0.8018590596926357,0.6736713647842407
324,0.671829794863579,1.0
257,0.7381748174872469,0.4857128858566284
465,0.4217757322617556,0.14540724456310272
469,0.8874672118476022,1.0
287,0.893344462882015,1.0
428,0.8890025337480447,0.3438710868358612
264,0.8049618249577918,0.6957613229751587
294,0.6664740664156573,0.5130482912063599
277,0.8902536428239675,1.0
426,0.7903801360536011,0.5294323563575745
269,0.7710501885435413,0.6328633427619934
271,0.36708701667320404,1.0
273,0.894260825135958,1.0
262,0.7891138332887573,1.0
499,0.87464329265773,1.0
369,0.886117030229848,1.0
288,0.8911137304484938,0.26394984126091003
436,0.7846527989728095,0.3265259861946106
353,0.6882282556299558,1.0
472,0.732117239729088,0.6021012663841248
318,0.8863555222751874,1.0
454,0.5621995609997182,1.0
270,0.6082430954916964,0.372602641582489
303,0.8950430475547526,1.0
274,0.8947647950105494,1.0
253,0.6213286838772152,1.0
460,0.6880417070078944,1.0
488,0.8813384427658724,1.0
304,0.7073789404392349,0.4395931661128998
443,0.8852546088355748,1.0
333,0.475754958957204,0.27370500564575195
442,0.8840438766253775,1.0
367,0.8359924096567813,0.5852116942405701
487,0.8743709107526046,1.0
280,0.8905733052460878,1.0
395,0.8836767412297403,1.0
431,0.8924589194273934,1.0
350,0.7612250501545107,0.6295160055160522
320,0.38064460025983293,0.258251816034317
375,0.6618099654760085,1.0
483,0.5641193903497207,0.6064444780349731
301,0.8450154658330384,0.6412903070449829
374,0.30204531035322746,1.0
393,0.8316651709820985,1.0
327,0.8851613099186133,1.0
447,0.590786597539222,0.11243566870689392
497,0.8264470101578506,1.0
278,0.8401440780653349,1.0
307,0.8428464791107646,1.0
366,0.8268006139808288,0.5271927118301392
433,0.8699643099317239,1.0
410,0.5275618676922892,1.0
397,0.8108317739242151,1.0
456,0.8227842148892165,1.0
403,0.8991737590627575,1.0
440,0.7215754264698614,0.564659059047699
258,0.8084045369989089,0.611029326915741
370,0.8226033331437399,0.44147226214408875
268,0.8533815820369546,0.48701250553131104
