ix,goal_cost,intv_cost
904,1.0,0.30000000000000004
647,1.0,1.4
954,1.0,0.6000000000000001
806,1.0,2.7
774,1.0,0.4
752,1.0,1.6
613,1.0,0.8
868,1.0,0.2
856,1.0,1.4000000000000001
650,1.0,0.2
951,1.0,2.5
880,1.0,0.6
634,1.0,0.6
619,1.0,3.9
601,1.0,0.5
688,1.0,0.30000000000000004
949,1.0,0.4
831,1.0,1.7000000000000002
533,1.0,0.5
772,1.0,0.2
666,1.0,0.30000000000000004
655,1.0,1.1
813,1.0,0.5
552,1.0,0.2
579,1.0,0.30000000000000004
590,1.0,2.2
503,1.0,0.7
770,1.0,0.3
769,1.0,0.4
524,1.0,0.7
753,1.0,1.2000000000000002
596,1.0,0.7
861,1.0,1.7999999999999998
872,1.0,1.1
783,1.0,0.7
571,1.0,1.5999999999999999
980,1.0,0.2
893,1.0,0.5
895,1.0,3.4000000000000004
751,1.0,0.2
730,1.0,2.7
738,1.0,0.1
659,1.0,0.5
975,1.0,0.4
979,1.0,0.2
551,1.0,2.4
992,1.0,1.0
775,1.0,0.5
600,1.0,2.9000000000000004
959,1.0,0.4
973,1.0,0.6000000000000001
732,1.0,1.0
742,1.0,0.9
767,1.0,0.6
616,1.0,0.30000000000000004
778,1.0,0.4
912,1.0,0.30000000000000004
726,1.0,0.6
700,1.0,0.2
580,1.0,1.0
805,1.0,0.6000000000000001
643,1.0,0.9
809,1.0,1.4
693,1.0,0.2
855,1.0,3.4
636,1.0,0.7
972,1.0,0.2
881,1.0,1.0999999999999999
923,1.0,0.5
970,1.0,0.2
927,1.0,0.3
553,1.0,0.4
990,1.0,0.5
676,1.0,0.2
731,1.0,1.1
870,1.0,0.30000000000000004
833,1.0,0.4
915,1.0,0.3
668,1.0,0.4
825,1.0,2.0
773,1.0,0.7
936,1.0,1.0
877,1.0,4.1
735,1.0,0.5
798,1.0,0.7
858,1.0,0.30000000000000004
899,1.0,1.5
888,1.0,0.1
984,1.0,0.8999999999999999
692,1.0,1.1
558,1.0,0.2
628,1.0,1.5
745,1.0,2.7
863,1.0,0.1
796,1.0,0.2
924,1.0,1.0
952,1.0,2.7
741,1.0,3.0
864,1.0,0.1
582,1.0,0.4
