,x1,x2,x3
512,-0.0,0.1,0.5
959,0.1,0.7,2.3
516,0.0,-0.0,0.8
685,-0.0,-0.0,0.1
985,0.0,0.1,0.5
615,-0.1,0.1,0.5
575,0.0,0.2,0.2
794,-0.0,0.2,1.2
984,-0.0,0.6,0.9
731,-0.0,0.3,0.5
931,0.0,0.8,0.9
878,-0.0,0.2,0.9
820,0.1,0.0,0.1
527,-0.1,0.5,1.5
607,0.0,0.1,0.3
884,-0.0,0.1,1.0
570,0.1,0.0,1.3
981,-0.0,0.1,1.1
928,0.0,1.8,2.5
500,0.1,0.3,3.3
963,0.1,-0.0,1.1
933,-0.0,0.2,0.8
588,0.0,0.3,0.4
621,0.0,1.1,2.2
962,-0.0,0.7,3.1
881,0.0,0.7,1.3
860,-0.0,0.4,0.5
949,-0.0,0.0,0.4
782,-0.1,0.5,1.5
894,-0.0,0.1,0.0
545,-0.0,-0.0,0.4
762,0.0,0.8,1.5
885,-0.0,1.8,2.2
519,-0.1,0.5,1.7
964,-0.0,0.5,2.6
930,-0.1,0.2,0.2
983,-0.0,0.4,0.4
734,-0.0,0.6,0.8
815,-0.0,0.2,0.5
660,-0.0,0.3,0.8
646,0.1,0.3,2.3
769,-0.0,1.1,3.7
515,0.0,0.1,0.5
761,-0.0,-0.0,2.4
507,-0.0,0.6,1.1
915,0.0,0.0,0.4
733,0.0,0.4,1.9
861,0.1,0.5,1.7
640,-0.0,1.6,2.4
650,-0.0,0.0,1.5
803,0.0,1.0,1.9
859,-0.0,0.1,1.4
714,-0.0,0.3,1.0
672,0.2,0.5,2.8
715,0.1,0.1,1.2
929,0.0,0.3,1.1
651,-0.0,0.5,1.0
791,-0.2,-0.0,0.9
553,0.1,0.0,0.2
684,-0.0,0.1,2.0
711,0.0,0.0,1.7
540,-0.1,0.5,2.0
946,-0.2,0.2,1.0
849,-0.0,2.7,4.1
664,-0.1,-0.0,0.6
771,-0.0,0.5,1.3
911,0.3,0.6,2.9
741,-0.0,0.3,0.9
567,-0.0,-0.0,0.7
801,-0.1,0.1,0.5
908,0.0,0.0,1.3
971,-0.1,0.1,1.7
698,0.0,0.4,1.8
851,0.0,0.2,0.4
600,0.1,0.1,0.4
606,0.1,0.1,0.9
748,-0.0,1.5,2.9
891,0.0,0.5,1.3
501,-0.1,-0.0,0.5
844,0.0,0.3,2.2
821,-0.0,1.2,3.0
926,0.0,0.4,1.8
649,0.0,1.4,4.1
743,0.0,1.4,3.1
848,0.0,1.4,1.9
589,-0.0,0.1,1.6
576,-0.0,-0.1,0.7
503,0.2,0.0,0.5
560,-0.1,0.0,2.1
618,0.0,1.2,1.9
843,-0.0,1.8,2.6
543,0.0,-0.0,0.3
996,0.0,0.3,1.0
903,-0.1,0.7,3.3
814,0.1,0.0,1.0
749,0.0,0.1,0.8
890,-0.0,0.3,0.7
906,-0.0,0.1,2.3
845,0.0,0.2,0.1
927,-0.3,0.8,2.5
