ix,goal_cost,intv_cost
1295,0.964,2.6
1830,0.96,1.4
1470,0.958,2.5
1923,0.956,6.5
1646,0.956,5.199999999999999
1198,0.96,1.9
1565,0.956,1.9
1234,0.96,2.7
1288,0.954,2.1
1884,0.96,2.7
1538,0.96,1.3
1699,0.96,1.4
1199,0.956,1.4
1263,0.956,1.6
1231,0.954,5.5
1626,0.958,1.9
1662,0.954,1.4
1361,0.964,1.7
1306,0.956,2.1
1725,0.96,1.6
1282,0.954,1.9
1203,0.96,1.8
1342,0.96,1.3
1193,0.962,1.7
1320,0.96,2.9
1071,0.954,2.0
1648,0.96,2.1
1517,0.96,2.1
1941,0.952,5.6
1427,0.954,5.1
1859,0.9599999785423279,2.0
1391,0.9559999704360962,1.5
1564,0.954,1.3
1485,0.954,2.4
1900,0.956,1.9
1906,0.96,2.4
1170,0.954,5.9
1111,0.96,1.9
1820,0.964,1.7
1557,0.954,4.3
1585,0.958,1.6
1990,0.962,1.7
1823,0.956,1.5
1935,0.962,2.1
1737,0.96,1.6
1572,0.96,1.6
1081,0.9599999785423279,2.0
1372,0.952,8.7
1132,0.956,2.9000000000000004
1778,0.952,5.800000000000001
1871,0.96,2.9
1519,0.952,5.5
1955,0.964,2.2
1627,0.956,6.8
1245,0.956,6.9
1835,0.96,2.1
1641,0.956,1.6
1751,0.962,1.7
1806,0.954,1.7
1440,0.964,2.3
1752,0.9599999785423279,1.5
1036,0.96,2.4
1771,0.96,1.7
1855,0.9599999785423279,3.0
1102,0.956,7.2
1591,0.956,3.9000000000000004
1652,0.954,4.2
1735,0.9620000123977661,1.5
1230,0.952,1.4
1219,0.956,2.1
1707,0.96,2.4
1128,0.96,1.9
1642,0.956,2.4
1766,0.962,1.8
1319,0.956,2.4
1574,0.9539999961853027,5.5
1665,0.962,1.6
1928,0.954,1.4
1886,0.96,2.3
1860,0.952,4.9
1819,0.96,1.9
1841,0.962,1.6
1535,0.96,1.6
1168,0.958,2.3
1209,0.956,1.6
1685,0.96,2.3
1595,0.956,1.3
1953,0.96,2.6
1130,0.956,3.2
1033,0.96,1.8
1989,0.954,2.6
1216,0.96,2.3
1435,0.954,2.4
1861,0.9599999785423279,2.0
1352,0.956,3.6
1697,0.9559999704360962,3.0
1475,0.9599999785423279,1.5
1028,0.96,2.8
1397,0.96,1.6
1961,0.962,2.2
