ix,goal_cost,intv_cost
939,0.76,2.0
768,0.766,1.4
556,0.7599999904632568,3.0
802,0.762,0.9
612,0.774,4.0
764,0.774,2.0
916,0.78,0.6
955,0.766,1.4
895,0.758,0.7
904,0.828000009059906,0.5
654,0.79,1.1
775,0.778,2.0
502,0.752,1.2
830,0.768,3.9
628,0.774,3.3
807,0.778,1.1
571,0.756,0.8
652,0.858,1.7
525,0.7599999904632568,2.0
797,0.754,1.6
657,0.77,2.1
671,0.816,1.8
850,0.762,0.5
658,0.76,1.1
846,0.784,0.7
972,0.756,2.4
756,0.774,4.6
988,0.776,0.6
587,0.76,1.7
547,0.782,0.2
749,0.7639999985694885,0.5
573,0.784,4.2
503,0.946,1.2
736,0.89,2.2
965,0.766,1.0
723,0.752,4.8
867,0.79,1.0
661,0.756,1.4
567,0.77,0.5
927,0.77,0.5
641,0.76,3.2
852,0.756,3.4
518,0.778,3.1999999999999997
847,0.79,1.8
708,0.792,0.7999999999999999
500,0.756,0.4
623,0.7699999809265137,4.0
778,0.756,1.3
558,0.766,2.4000000000000004
619,0.774,1.2000000000000002
828,0.808,0.8
788,0.752,1.7000000000000002
946,0.756,1.1
536,0.774,1.3
817,0.756,0.7
959,0.752,0.2
914,0.77,2.8
714,0.772,1.9000000000000001
901,0.756,4.5
514,0.764,4.5
568,0.77,0.1
961,0.766,2.4
527,0.758,4.5
957,0.7540000081062317,1.0
843,0.792,0.7
601,0.76,4.699999999999999
997,0.7839999794960022,2.0
994,0.848,1.2
990,0.7739999890327454,2.5
929,0.764,2.1
665,0.754,0.9
887,0.7639999985694885,0.5
824,0.7519999742507935,2.0
662,0.778,0.4
804,0.764,1.8
840,0.774,0.6
570,0.754,2.6
883,0.762,2.2
751,0.756,0.1
575,0.768,3.8
921,0.754,1.4
717,0.838,0.8
839,0.778,1.2
656,0.752,0.5
554,0.7680000066757202,4.5
562,0.772,1.1
532,0.766,1.2
745,0.7559999823570251,4.0
740,0.7979999780654907,1.5
930,0.762,3.9000000000000004
789,0.798,0.8
513,0.908,1.2
645,0.792,1.1
941,0.762,0.5
555,0.756,3.4
996,0.76,0.30000000000000004
777,0.776,1.1
750,0.778,0.4
821,0.777999997138977,2.0
726,0.756,3.7
