,h_post,h_post_individualized
897,0.5,
628,0.5098537974311751,
846,0.5066160013186516,
555,0.5385990443791902,
507,0.5925447728735939,
985,0.1896016124861851,
924,0.505080274839836,
948,0.5076522485380952,
712,0.853078739295091,
694,0.5,
843,0.5192783666411876,
748,0.5336702865814461,
910,0.5163568354488584,
927,0.6019433413202849,
911,0.5,
870,0.519723344833708,
671,0.5332882557793761,
609,0.5352273423425269,
814,0.5,
784,0.5058489492172668,
958,0.5,
587,0.524150922542199,
994,0.5227416070859118,
859,0.5104117663662311,
579,0.5,
633,0.505562610195078,
977,0.5427591491205774,
830,0.5230842283783119,
520,0.5,
788,0.6021819839601354,
954,0.5320237996577242,
901,0.5275826428628322,
591,0.8386885384686065,
803,0.5,
850,0.6613943714005589,
595,0.5,
771,0.565666162280514,
899,0.9351741138194511,
625,0.6133648085488997,
923,0.5128974076181068,
809,0.5280779373360995,
881,0.5221469912305889,
556,0.5,
946,0.5835545553741143,
889,0.5068307013730263,
714,0.5212994014898858,
893,0.5157204312996441,
829,0.6201966031785419,
541,0.5059828655761408,
750,0.5,
662,0.6551118117255893,
692,0.5,
647,0.5128032081750474,
723,0.5,
817,0.509525948533803,
853,0.548143074503608,
592,0.5144237347792722,
963,0.5,
837,0.6215094332598206,
907,0.514450603439448,
827,0.5363929220969961,
793,0.5,
583,0.5,
789,0.5,
982,0.5,
729,0.5135413449524829,
787,0.5123940544746677,
886,0.5369302644128189,
782,0.5174599423476238,
543,0.5930555548596657,
988,0.5,
645,0.5,
752,0.5149900454008479,
568,0.5334792205249625,
674,0.5,
945,0.5288527017695788,
813,0.508423045033484,
743,0.5086160798204086,
681,0.5269127970919606,
575,0.6693544596898072,
704,0.5247103030604655,
586,0.5,
563,0.5,
797,0.5144357631133911,
986,0.5,
836,0.5,
950,0.5161111741480034,
526,0.5,
736,0.5068794890308168,
756,0.5290983871001507,
594,0.5810493275452215,
717,0.518758250256057,
773,0.5159583571437154,
926,0.5235221570171883,
693,0.5253235598095676,
996,0.5171359623900015,
876,0.507767775053215,
959,0.5650059981444469,
521,0.5085873138509132,
792,0.5202562263340902,
