ix,goal_cost,intv_cost
1435,1.0,4.1
1306,1.0,3.2
1915,1.0,2.0
1929,1.0,0.9
1033,1.0,2.3000000000000003
1711,1.0,3.1
1011,1.0,1.4
1433,1.0,2.7
1418,1.0,2.4
1128,1.0,3.3
1900,1.0,3.1
1998,1.0,5.2
1735,1.0,1.4000000000000001
1667,1.0,4.4
1871,1.0,4.7
1197,1.0,2.7
1807,1.0,2.1
1737,1.0,1.6
1287,1.0,2.1
1214,1.0,6.300000000000001
1994,1.0,3.5
1072,1.0,2.1
1681,1.0,4.3999999999999995
1734,1.0,1.2
1238,1.0,1.3
1697,1.0,5.199999999999999
1568,1.0,3.4000000000000004
1366,1.0,2.6
1398,1.0,2.6999999999999997
1460,1.0,2.2
1199,1.0,1.1
1683,1.0,1.8
1317,1.0,3.7
1186,1.0,3.2
1397,1.0,1.8
1401,1.0,3.9
1883,1.0,2.4
1030,1.0,5.6
1941,1.0,4.1
1291,1.0,4.3
1057,1.0,2.9
1269,1.0,1.5
1081,1.0,3.1
1624,1.0,1.2000000000000002
1938,1.0,3.4000000000000004
1950,1.0,2.6999999999999997
1823,1.0,1.3
1075,1.0,4.3999999999999995
1060,1.0,4.6
1769,1.0,4.0
1870,1.0,2.0
1864,1.0,2.6999999999999997
1383,1.0,5.9
1205,1.0,1.8
1541,1.0,1.5
1764,1.0,1.4000000000000001
1886,1.0,3.5
1370,1.0,2.9
1245,1.0,5.0
1942,1.0,3.0
1865,1.0,2.0
1285,1.0,1.0
1679,1.0,2.0
1921,1.0,1.2
1632,1.0,1.8
1567,1.0,2.5
1674,1.0,4.2
1856,1.0,0.7
1540,1.0,1.8
1457,1.0,6.0
1781,1.0,2.3
1650,1.0,3.6
1349,1.0,3.2
1099,1.0,1.4
1519,1.0,4.1
1404,1.0,1.2
1316,1.0,3.3000000000000003
1360,1.0,2.3
1009,1.0,1.4
1166,1.0,4.1
1709,1.0,3.5999999999999996
1993,1.0,1.0
1595,1.0,0.7
1989,1.0,4.3
1805,1.0,2.0
1174,1.0,1.2
1648,1.0,2.8
1227,1.0,2.3
1276,1.0,3.3000000000000003
1097,1.0,7.1000000000000005
1707,1.0,4.0
1677,1.0,2.5
1884,1.0,4.3
1193,1.0,2.1
1040,1.0,2.7
1443,1.0,2.5
1162,1.0,3.0
1607,1.0,4.199999999999999
1486,1.0,1.8
1826,1.0,1.8
