,h_post,h_post_individualized
1435,0.9325031,
1306,0.9272331,
1915,0.8469109,
1929,0.5354893,
1033,0.69741297,
1711,0.5366016,
1011,0.9222045,
1433,0.89098495,
1418,0.7204952,
1128,0.99087244,
1900,0.91085607,
1998,0.51543224,
1735,0.9392622,
1667,0.5479524,
1871,0.50496405,
1197,0.57304424,
1807,0.65827256,
1737,0.74483216,
1287,0.9633459,
1214,0.8223801,
1994,0.9188263,
1072,0.9776007,
1681,0.58845365,
1734,0.9389737,
1238,0.82775116,
1697,0.7798278,
1568,0.74179137,
1366,0.9213672,
1398,0.70675975,
1460,0.9416091,
1199,0.776008,
1683,0.5671475,
1317,0.87777513,
1186,0.7882619,
1397,0.9617808,
1401,0.89866537,
1883,0.564868,
1030,0.9935262,
1941,0.7502239,
1291,0.52154326,
1057,0.53298193,
1269,0.96834844,
1081,0.9902512,
1624,0.6129488,
1938,0.97186714,
1950,0.8539898,
1823,0.5662608,
1075,0.9259418,
1060,0.78467304,
1769,0.7074235,
1870,0.9235058,
1864,0.7011358,
1383,0.93987775,
1205,0.5919167,
1541,0.68018115,
1764,0.8876943,
1886,0.52873415,
1370,0.5559171,
1245,0.53114223,
1942,0.6427704,
1865,0.97874194,
1285,0.68810827,
1679,0.56742126,
1921,0.58618593,
1632,0.6815578,
1567,0.90231556,
1674,0.7495213,
1856,0.5799087,
1540,0.767089,
1457,0.7560653,
1781,0.50897723,
1650,0.6929135,
1349,0.8654409,
1099,0.92335236,
1519,0.9571055,
1404,0.87752235,
1316,0.87046456,
1360,0.5134835,
1009,0.7933868,
1166,0.51577735,
1709,0.9843211,
1993,0.92156976,
1595,0.52978706,
1989,0.672223,
1805,0.6161539,
1174,0.9716701,
1648,0.6032898,
1227,0.60447717,
1276,0.70552415,
1097,0.6761616,
1707,0.94951934,
1677,0.8530171,
1884,0.57944465,
1193,0.53123397,
1040,0.6178213,
1443,0.9202783,
1162,0.53633404,
1607,0.71896046,
1486,0.79415405,
1826,0.73101914,
