ix,goal_cost,intv_cost
1547,0.784,3.0999999999999996
1290,0.773,6.8999999999999995
1681,0.759,2.6
1714,0.762,4.0
1257,0.751,8.7
1262,0.763,1.2
1083,0.76,4.1
1162,0.798,0.6
1749,0.759,1.9
1862,0.754,5.699999999999999
1881,0.751,3.4
1008,0.787,1.7
1006,0.769,6.7
1482,0.753,4.9
1172,0.844,2.4
1082,0.752,1.8
1676,0.771,7.0
1171,0.761,9.2
1588,0.755,6.300000000000001
1909,0.771,13.799999999999999
1927,0.771,8.0
1013,0.751,1.2
1457,0.794,1.4000000000000001
1623,0.772,5.4
1668,0.752,1.8
1430,0.756,4.800000000000001
1139,0.757,1.2
1996,0.768,12.8
1807,0.754,3.0
1070,0.806,8.6
1272,0.755,7.3
1898,0.921,0.9
1225,0.758,4.199999999999999
1769,0.759,1.2
1243,0.768,10.5
1542,0.759,4.5
1873,0.981,1.8
1291,0.76,9.7
1446,0.755,13.7
1995,0.767,12.3
1184,0.795,3.9
1432,0.774,3.8
1046,0.987,1.3
1100,0.765,4.7
1260,0.757,2.1
1635,0.769,5.5
1292,0.763,3.1999999999999997
1586,0.787,1.5
1521,0.751,5.4
1492,0.753,5.300000000000001
1325,0.752,6.8999999999999995
1978,0.769,10.2
1110,0.771,4.6
1217,0.772,9.8
1354,0.766,3.3
1059,0.771,5.300000000000001
1005,0.823,4.7
1937,0.757,5.300000000000001
1185,0.767,8.1
1813,0.76,7.8
1537,0.804,2.1
1876,0.769,5.699999999999999
1736,0.76,10.9
1473,0.76,0.9
1094,0.773,5.1
1063,0.756,6.2
1974,0.758,3.0
1524,0.757,6.800000000000001
1102,0.79,1.0
1117,0.77,1.0
1555,0.771,6.8999999999999995
1566,0.786,6.1
1188,0.7549999952316284,11.0
1401,0.77,14.3
1384,0.753,2.8
1164,0.76,1.9
1036,0.764,11.7
1788,0.764,4.1
1864,0.76,1.5
1976,0.765,0.7
1105,0.76,5.9
1028,0.76,4.3
1038,0.752,9.2
1041,0.766,13.3
1593,0.769,5.6
1872,0.777,2.0
1091,0.769,6.6000000000000005
1885,0.805,1.0
1113,0.767,3.5999999999999996
1246,0.769,7.2
1336,0.763,8.9
1396,0.768,10.2
1003,0.755,1.5
1658,0.753,2.3000000000000003
1229,0.757,3.3
1429,0.761,3.8000000000000003
1563,0.761,8.7
1693,0.761,1.2
1707,0.776,5.0
1127,0.77,13.8
