,h_post,h_post_individualized
219,0.5064637221714949,
367,0.5000380801968121,
254,0.5026106443307002,
281,0.5177890209049297,
333,0.5103312203884122,
337,0.5127297219934297,
394,0.5168993254549162,
334,0.5018943668882362,
382,0.5456289401087218,
253,0.5162616441143026,
258,0.5029720084636606,
216,0.5376544024870599,
207,0.508776183824805,
365,0.6598560051467005,
288,0.5071478702765649,
343,0.5234723723734884,
317,0.5010987110928241,
220,0.525925794156984,
325,0.5060656094620202,
396,0.8170168439162484,
298,0.512526875115788,
374,0.5805495075751436,
384,0.536481894840667,
348,0.507519825128419,
214,0.5445125738231568,
247,0.5486370720191603,
242,0.5223480499518993,
289,0.5445589028397063,
379,0.5017432518417348,
310,0.5386312447077364,
346,0.5069364291063729,
330,0.5819017566279459,
370,0.5073785414901246,
296,0.5070292520213214,
320,0.5231556966691518,
255,0.5040848068251375,
307,0.5400166903951282,
327,0.5274234638515797,
264,0.5077664541556596,
266,0.5185007020592476,
369,0.5000310107055526,
364,0.5741833738815595,
338,0.516671772002261,
314,0.5325318389153589,
322,0.5229797398563456,
353,0.51630133807619,
211,0.5083712775650048,
225,0.521159428547797,
246,0.5539179462636347,
351,0.5177304059506951,
