,h_post,h_post_individualized
1110,0.9266682,
1495,0.9623505,
1063,0.9485699,
1386,0.9605598,
1901,0.9564246,
1675,0.9043495,
1351,0.9494555,
1225,0.9599116,
1649,0.9390144,
1623,0.9513483,
1791,0.9599003,
1211,0.9451135,
1468,0.96567106,
1927,0.9364751,
1800,0.9606984,
1707,0.9544666,
1396,0.95252055,
1472,0.95284736,
1735,0.95408934,
1547,0.96245116,
1104,0.9575783,
1494,0.9466545,
1776,0.86918926,
1845,0.95994127,
1531,0.9565918,
1484,0.9525974,
1764,0.9566998,
1682,0.9094241,
1401,0.8004429,
1582,0.9510194,
1177,0.9597494,
1733,0.9455109,
1594,0.930648,
1859,0.95041037,
1217,0.9209029,
1672,0.9607178,
1763,0.9489617,
1148,0.9504949,
1855,0.95246077,
1011,0.94493043,
1982,0.9575783,
1917,0.92514396,
1242,0.9362228,
1691,0.95360404,
1661,0.8737939,
1838,0.9462086,
1129,0.931909,
1865,0.9504391,
1431,0.94954866,
1995,0.8818339,
1828,0.9806167,
1246,0.9407981,
1794,0.8974873,
1708,0.96064526,
1402,0.9471647,
1946,0.97634494,
1802,0.9427024,
1353,0.936725,
1171,0.92012846,
1043,0.9458176,
1958,0.8830412,
1240,0.9564372,
1299,0.94795686,
1669,0.9566771,
1273,0.94000274,
1009,0.91614914,
1657,0.9577726,
1981,0.94131356,
1118,0.9473818,
1234,0.9445414,
1175,0.94978285,
1070,0.93164796,
1094,0.9541256,
1683,0.94600844,
1454,0.9486463,
1222,0.91145295,
1127,0.61889386,
1271,0.94528687,
1270,0.87379605,
1528,0.92558235,
1636,0.94621676,
1635,0.9527879,
1039,0.9467307,
1288,0.9600015,
1496,0.93183815,
1155,0.95612824,
1862,0.9501764,
1637,0.9470704,
1356,0.9413123,
1243,0.91067076,
1379,0.94980735,
1881,0.9566377,
1686,0.96222633,
1747,0.9589199,
1685,0.94819087,
1498,0.9424089,
1423,0.95797,
1533,0.924394,
1911,0.95033044,
1044,0.96246415,
