ix,goal_cost,intv_cost
1999,0.954,0.9
1733,0.872,0.6
1457,1.0,10.100000000000001
1184,1.0,1.2000000000000002
1177,1.0,4.1
1886,1.0,5.5
1276,1.0,4.7
1046,0.816,0.6000000000000001
1770,1.0,1.4
1234,0.778,1.6
1942,0.83,2.3
1973,0.76,1.3
1388,1.0,9.4
1458,1.0,4.0
1793,1.0,0.4
1913,0.816,0.5
1873,1.0,2.6
1023,0.92,0.5
1470,0.986,5.3
1781,0.874,0.9
1819,0.922,2.5999999999999996
1685,1.0,4.9
1010,0.876,1.6
1687,1.0,6.3
1757,1.0,6.9
1274,1.0,4.5
1387,1.0,1.0
1168,0.9,4.1
1964,0.832,0.5
1186,0.85,1.1
1373,1.0,2.8
1595,1.0,0.6000000000000001
1347,1.0,1.8
1575,1.0,10.7
1914,1.0,5.9
1996,1.0,1.6
1065,0.828,1.7
1319,0.996,4.699999999999999
1740,0.878,1.1
1090,1.0,9.7
1922,0.922,1.2
1469,1.0,6.6
1835,1.0,3.6999999999999997
1928,0.874,0.6000000000000001
1284,0.904,1.4
1742,1.0,4.9
1495,1.0,5.5
1439,0.986,1.4
1401,0.94,3.0
1075,1.0,5.1
1443,1.0,1.6
1605,1.0,0.5
1576,1.0,7.2
1360,0.776,1.2
1462,0.996,0.9
1349,1.0,3.8
1891,1.0,0.7999999999999999
1331,1.0,4.800000000000001
1093,1.0,2.0
1717,1.0,3.7
1014,0.806,2.2
1659,1.0,6.6
1752,1.0,1.4
1414,1.0,2.9000000000000004
1970,1.0,0.5
1532,0.996,4.1
1182,1.0,1.2
1939,1.0,0.2
1976,0.804,0.2
1933,1.0,4.4
1459,1.0,2.0999999999999996
1645,1.0,7.6000000000000005
1699,1.0,0.8
1179,1.0,4.5
1587,1.0,4.9
1383,0.774,7.0
1830,1.0,0.7000000000000001
1356,1.0,7.2
1941,1.0,5.1
1159,1.0,0.8
1528,0.922,0.6
1902,1.0,3.8000000000000003
1719,1.0,0.2
1798,0.904,1.8
1646,1.0,4.9
1753,1.0,0.6000000000000001
1924,1.0,16.299999999999997
1103,0.774,3.6
1306,1.0,4.0
1237,0.876,1.4
1227,1.0,3.0
1288,1.0,3.9
1934,0.914,2.9
1036,1.0,5.2
1147,0.762,1.0
1149,1.0,0.4
1112,1.0,1.6
1564,1.0,0.5
1561,1.0,4.3
1801,0.872,1.0
