,h_post,h_post_individualized
1999,0.7291504,
1733,0.7291504,
1457,0.69516635,
1184,0.6727459,
1177,0.64455014,
1886,0.5522087,
1276,0.7291504,
1046,0.7291504,
1770,0.521824,
1234,1.7037935e-05,
1942,0.58386344,
1973,0.61885947,
1388,0.6782095,
1458,0.7108653,
1793,0.5481695,
1913,0.7291504,
1873,0.58845705,
1023,0.7291504,
1470,0.36875045,
1781,0.63455987,
1819,0.7291504,
1685,0.6249312,
1010,0.00029785265,
1687,0.6980652,
1757,0.6591141,
1274,0.5377956,
1387,0.7291504,
1168,0.10009015,
1964,0.7291504,
1186,0.018721009,
1373,0.5314808,
1595,0.7291504,
1347,0.7291504,
1575,0.7307489,
1914,0.5271619,
1996,0.7291504,
1065,1.9308534e-05,
1319,0.732849,
1740,0.080112435,
1090,0.5363078,
1922,0.7291504,
1469,0.5601383,
1835,0.6440327,
1928,0.7291504,
1284,0.006894349,
1742,0.55974543,
1495,0.6535381,
1439,0.7291504,
1401,0.7281755,
1075,0.52724934,
1443,0.7291504,
1605,0.6217663,
1576,0.5619899,
1360,0.6593838,
1462,0.7291504,
1349,0.50118107,
1891,0.6361737,
1331,0.5010268,
1093,0.5843289,
1717,0.5054616,
1014,0.5473853,
1659,0.610839,
1752,0.7291504,
1414,0.51521754,
1970,0.51413,
1532,0.7291504,
1182,0.7291504,
1939,0.57080406,
1976,0.7291504,
1933,0.7291504,
1459,0.5373395,
1645,0.53463984,
1699,0.5507411,
1179,0.58356315,
1587,0.52505404,
1383,0.00031512085,
1830,0.51716983,
1356,0.7129135,
1941,0.5830245,
1159,0.6527338,
1528,0.7291504,
1902,0.50506246,
1719,0.6382266,
1798,0.72074986,
1646,0.6185356,
1753,0.7289053,
1924,0.597424,
1103,0.03889182,
1306,0.59687877,
1237,0.7291504,
1227,0.7291504,
1288,0.5226174,
1934,0.5229938,
1036,0.7291504,
1147,0.69614184,
1149,0.7291504,
1112,0.63000554,
1564,0.5177648,
1561,0.7304416,
1801,0.13547829,
