ix,goal_cost,intv_cost
1302,0.955,13.2
1992,0.953,6.7
1227,0.951,3.7
1030,0.952,4.3
1317,0.955,5.6
1761,0.957,4.800000000000001
1495,0.952,7.0
1189,0.953,6.0
1320,0.954,8.6
1883,0.952,4.3
1216,0.957,3.0
1567,0.954,4.1
1254,0.954,5.3
1177,0.955,4.8
1926,0.953,5.0
1831,0.954,1.3
1769,0.955,6.699999999999999
1709,0.954,5.1
1485,0.982,1.9
1855,0.952,9.0
1257,0.955,2.9000000000000004
1310,0.953,2.9000000000000004
1077,0.952,7.6
1696,0.954,3.0
1827,0.952,3.9
1679,0.952,3.7
1731,0.952,6.8999999999999995
1982,0.952,6.2
1014,0.955,5.1
1519,0.955,6.699999999999999
1427,0.953,5.8
1806,0.953,2.2
1150,0.955,8.9
1070,0.953,4.9
1060,0.954,7.8999999999999995
1568,0.954,5.6
1879,0.951,3.9000000000000004
1561,0.955,5.8
1625,0.956,4.6
1276,0.954,5.6
1711,0.956,2.7
1201,0.952,4.699999999999999
1899,0.961,3.3000000000000003
1985,0.955,9.8
1081,0.955,4.7
1988,0.951,1.2
1707,0.954,6.3999999999999995
1210,0.957,4.8
1971,0.952,10.3
1660,0.955,8.3
1205,0.957,2.9
1284,0.955,6.300000000000001
1040,0.957,4.7
1287,0.959,2.9
1661,0.952,4.5
1664,0.958,0.9
1329,0.955,5.8
1458,0.953,5.2
1687,0.955,7.0
1437,0.958,3.6
1214,0.953,10.7
1884,0.955,7.8
1591,0.952,1.5
1026,0.96,2.1
1962,0.953,1.6
1084,0.955,7.0
1440,0.954,5.199999999999999
1369,0.955,6.5
1864,0.952,4.1
1766,0.954,0.8
1949,0.954,5.7
1652,0.952,3.1
1447,0.952,3.9
1420,0.977,2.2
1012,0.955,3.2
1821,0.954,13.2
1911,0.953,5.800000000000001
1439,0.953,3.1
1619,0.956,4.6
1438,0.957,4.5
1683,0.955,2.5
1178,0.954,3.6
1681,0.959,3.9000000000000004
1133,0.952,2.1
1295,0.952,6.5
1388,0.952,10.100000000000001
1206,0.953,5.7
1588,0.955,9.9
1433,0.973,1.1
1606,0.957,4.3
1757,0.953,8.0
1504,0.979,1.5
1312,0.981,8.5
1198,0.952,4.1
1798,0.954,1.1
1332,0.96,2.2
1650,0.954,6.3
1093,0.953,1.6
1470,0.954,6.9
1540,0.955,2.9
