,x1,x2,x3
1302,0.7546207,0.79327595,1.4833586
1992,0.5672161,0.8590201,1.6029578
1227,0.73909324,0.7988665,1.5818691
1030,0.74184203,0.8273026,1.4033288
1317,1.3241765,0.080220684,1.7068149
1761,0.52101094,0.92626363,1.7693757
1495,0.09155931,0.7644491,2.1251645
1189,-0.4778389,0.85270137,2.6670785
1320,0.7536222,0.7420278,1.5310122
1883,0.30604023,0.8325503,1.9691945
1216,0.74407846,0.88009804,1.5185844
1567,0.7868275,0.8335344,1.6590447
1254,0.6890187,0.7612734,1.659194
1177,0.6099891,0.9124864,1.6434745
1926,0.7558152,0.84476894,1.5161657
1831,0.9121164,0.6901455,1.5134735
1769,0.7748941,0.7686177,1.5210012
1709,0.7369219,0.8211523,1.5717665
1485,1.1956779,0.89459735,1.969843
1855,0.7538954,0.7173692,1.4966544
1257,0.7606429,0.8508036,1.2675108
1310,0.35189092,0.73986363,1.7469436
1077,0.4591389,0.7989236,1.7139763
1696,0.23036374,0.112954676,2.4963548
1827,0.51425284,1.567816,1.1234941
1679,0.75155616,0.8144452,1.611157
1731,1.0155121,-0.105609775,2.0814536
1982,0.67387885,0.79234856,1.5536153
1014,0.74304175,0.8288021,1.586148
1519,0.47736424,1.5717053,1.026806
1427,0.76891786,0.7111473,1.576957
1806,0.902673,0.77834123,1.1312815
1150,0.7933514,-0.7333108,2.9893758
1070,0.78228754,0.7778594,1.5783756
1060,0.403088,1.02886,1.5822569
1568,0.82157475,0.57696843,1.7007006
1879,0.7039235,0.8549044,1.5992203
1561,0.7827093,0.72838664,1.6093669
1625,0.7602544,0.875318,1.5615978
1276,0.71870995,0.77338743,1.5939683
1711,0.47723606,1.146545,1.5315046
1201,0.42573357,0.93216693,1.780474
1899,0.93302226,0.7662778,1.6326022
1985,0.7965922,-0.7792598,3.0269916
1081,0.73662835,0.64578545,1.8060766
1988,0.89767635,0.69709545,1.5145395
1707,0.73756206,0.7469526,1.5682708
1210,0.7172393,0.8215492,1.6605124
1971,1.4733546,0.7666932,0.7373831
1660,0.72178656,-0.47276688,2.7911983
1205,0.97085977,1.0635748,0.8915205
1284,-0.5334381,1.0832024,2.5364203
1040,0.84760654,0.55950814,1.8318753
1287,0.6787347,0.7734184,1.5100266
1661,0.7747843,0.7934804,1.5957432
1664,0.88208795,0.75260997,1.5829067
1329,1.1792631,1.3240788,0.6012683
1458,1.1048977,0.8811222,1.0965097
1687,0.7117468,0.78968346,1.572605
1437,0.8574174,0.67177176,1.7549309
1214,0.9893068,-0.23836645,2.239871
1884,0.7318602,0.76482534,1.5498717
1591,0.7233324,0.70416546,1.3798311
1026,0.8826076,0.82825947,1.6491278
1962,0.9078246,0.5847807,1.4433876
1084,0.71220016,0.7902502,1.5736705
1440,1.514247,1.2928087,0.3184804
1369,0.71721816,0.8215228,1.5204628
1864,0.77232844,0.8154106,1.6249719
1766,0.8152382,0.6940477,1.4608097
1949,0.7989933,0.54874164,1.7476343
1652,0.86971736,0.7121467,1.6188358
1447,0.31674412,2.3709302,0.5293487
1420,1.1509866,0.76373315,1.7598183
1012,0.7485856,0.860732,1.4941761
1821,0.7515434,0.7894293,1.4761269
1911,0.56944895,0.5118112,1.978205
1439,0.7030697,0.7788371,1.3322138
1619,0.76143676,0.87679595,1.5643764
1438,0.7146011,0.46825138,1.9843125
1683,0.62404996,0.50506246,1.7815174
1178,0.76520187,0.8315023,1.5432243
1681,0.74718815,0.8839852,1.4858922
1133,0.7390418,0.8738023,1.5467483
1295,1.1063613,0.9079516,0.99494904
1388,0.5133883,1.4167353,1.0314627
1206,0.89005035,0.53756297,1.5866183
1588,-0.42274094,1.2965739,2.1815588
1433,1.0045077,0.85563457,1.800593
1606,0.91476023,0.6684503,1.5846865
1757,0.57833314,0.79791635,1.624083
1504,1.0939224,0.867403,1.8707176
1312,1.3234879,0.80435985,1.7201966
1198,0.76300263,0.8037533,1.6030562
1798,0.90011877,0.72514844,1.5552791
1332,0.824728,0.85591,1.6131109
1650,0.76051784,0.77564734,1.522217
1093,0.71039104,0.78798884,1.449419
1470,0.62495327,0.80619156,1.6036402
1540,0.662615,0.7532687,1.4721452
