ix,goal_cost,intv_cost
2460,0.934,3.2
3783,0.868,11.2
3111,0.884,4.6
3985,0.88,1.2000000000000002
2699,0.9,1.8
2625,0.856,5.8
3819,0.866,2.4
2518,0.882,3.4
2060,0.852,6.0
2132,0.88,7.699999999999999
3270,0.864,7.6
2703,0.904,2.6999999999999997
2337,0.856,8.4
2181,0.854,6.0
3744,0.86,4.699999999999999
3437,0.872,3.9000000000000004
2174,0.868,1.1
3645,0.866,9.0
3716,0.866,1.0
2162,0.854,7.8999999999999995
2426,0.86,2.2
2823,0.944,0.1
3165,0.868,2.9
2156,0.87,4.7
2983,0.858,8.6
3426,0.888,8.2
2481,0.87,1.8
2769,0.8560000061988831,2.0
2059,0.864,5.9
2910,0.858,4.2
3845,0.862,2.4000000000000004
2456,0.882,9.8
2072,0.854,2.6
2774,0.852,3.0999999999999996
2031,0.886,1.2
2941,0.852,6.1
2613,0.852,0.4
3671,0.87,2.9000000000000004
2439,0.884,1.3
3347,0.894,3.3
3949,0.862,5.0
3595,0.872,1.6
2374,0.872,2.9000000000000004
2692,0.856,7.300000000000001
2327,0.874,5.7
3406,0.854,10.5
2596,0.858,1.9
3478,0.87,8.5
2618,0.862,2.2
3176,0.854,10.6
2206,0.856,0.9
2275,0.854,6.1
3963,0.868,9.9
2933,0.874,2.4000000000000004
2922,0.864,1.2
3048,0.874,8.0
3906,0.868,7.699999999999999
3791,0.892,2.8000000000000003
3796,0.864,3.1
3095,0.852,1.1
2973,0.86,6.5
3315,0.858,6.199999999999999
2008,0.854,0.9
3032,0.87,8.6
3009,0.898,1.1
2893,0.858,5.0
2920,0.852,12.299999999999999
3254,0.866,8.0
2611,0.862,3.5
3272,0.876,5.0
2343,0.892,1.2
3082,0.856,3.3
3916,0.882,1.2
3097,0.892,0.6
3028,0.884,1.4
3530,0.864,10.600000000000001
3336,0.872,5.9
2252,0.856,4.800000000000001
3959,0.856,11.7
2100,0.866,2.5
3743,0.882,1.5
3190,0.856,6.4
3375,0.862,12.4
3350,0.858,2.6
2265,0.86,2.4
3237,0.872,7.2
2003,0.88,6.4
3408,0.856,8.299999999999999
3225,0.852,4.0
2887,0.876,6.9
3403,0.86,1.9000000000000001
2897,0.872,2.5
3855,0.854,5.8
2463,0.868,1.3
3800,0.866,3.0
2203,0.876,2.6
3282,0.868,5.2
2567,0.864,5.3
3460,0.886,1.0
2002,0.858,0.3
3873,0.854,3.7
2109,0.862,5.699999999999999
3670,0.868,6.8
3164,0.896,5.8
3807,0.858,5.699999999999999
3435,0.876,2.2
2533,0.856,8.100000000000001
3900,0.872,1.5
2631,0.868,4.4
3353,0.904,4.2
2244,0.86,3.4000000000000004
3679,0.886,4.5
3546,0.888,2.3
3147,0.854,5.6
2022,0.862,1.8
2208,0.86,10.3
2125,0.8539999723434448,3.5
3540,0.866,13.7
2715,0.858,9.0
2993,0.856,5.6
3915,0.868,3.0
2192,0.88,2.4
3852,0.878,0.8
3954,0.858,1.1
2305,0.88,2.1
2749,0.854,0.1
3529,0.874,2.4
2483,0.876,2.0
2508,0.874,4.9
2781,0.854,4.800000000000001
3966,0.886,2.1999999999999997
2758,0.874,7.300000000000001
2015,0.8920000195503235,2.0
2972,0.918,1.4
2095,0.858,4.7
2942,0.856,10.0
2978,0.86,5.699999999999999
2669,0.918,1.3
2148,0.852,11.0
3789,0.878,2.4
2324,0.898,1.1
2218,0.852,5.6
2494,0.86,4.7
2940,0.854,3.8
3020,0.858,1.8000000000000003
3675,0.858,2.9000000000000004
3594,0.8679999709129333,5.5
2752,0.858,3.7
2140,0.882,0.8
2361,0.858,4.3
3158,0.86,9.899999999999999
3130,0.862,1.7
3508,0.894,8.8
3366,0.858,4.4
2502,0.868,12.3
2087,0.854,1.1
2349,0.852,5.7
3404,0.872,9.4
3073,0.866,0.8
3402,0.868,5.7
2693,0.854,3.8
3105,0.852,2.1
3780,0.852,5.2
3116,0.888,1.4
3792,0.852,6.9
2357,0.874,11.8
3175,0.9,1.3
3764,0.888,1.4
3454,0.874,2.2
3185,0.862,2.4000000000000004
3112,0.852,1.2000000000000002
3398,0.8939999938011169,8.5
2315,0.858,0.6
2639,0.858,6.5
3936,0.878,1.0
3052,0.862,2.1
2083,0.864,3.3
3022,0.898,1.6
3280,0.884,1.4
2033,0.918,3.0
3678,0.88,1.3
3199,0.8659999966621399,2.0
2467,0.862,4.4
2844,0.86,10.3
3643,0.874,2.8
2395,0.87,0.4
3665,0.886,1.0
2312,0.8560000061988831,5.5
3273,0.882,1.4
2102,0.95,2.5
2519,0.852,10.600000000000001
3641,0.858,2.5
3816,0.872,9.3
3799,0.852,15.8
2410,0.882,3.9
3587,0.86,2.4000000000000004
3979,0.868,3.7
3612,0.868,1.8
3053,0.862,11.600000000000001
2371,0.878,2.7
