,h_post,h_post_individualized
1524,0.6556523793707838,
1479,0.5307852430298403,
1154,0.5392529361453272,
1298,0.5414560531860088,
1158,0.5055921413091231,
1744,0.5926219827074788,
1561,0.5218102633999121,
1592,0.5255803777100201,
1809,0.9121372009661579,
1884,0.6772713495176521,
1518,0.638495683935874,
1229,0.5968415937374625,
1161,0.07355114510364588,
1439,0.056456449365661285,
1204,0.47078452313726443,
1704,0.06622965007603718,
1964,0.5654029110562049,
1336,0.5222111118758095,
1608,0.5409858538300599,
1182,0.531732012242915,
1578,0.058749640792496734,
1270,0.5208152076408126,
1779,0.501475444560449,
1549,0.6151298881569967,
1006,0.23756881943000274,
1805,0.582206148659023,
1332,0.7289031254980624,
1250,0.199512718206242,
1059,0.5431305138614795,
1084,0.534523237697188,
1728,0.544923014455731,
1042,0.5775902151028277,
1714,0.0015967119747225225,
1065,0.5104704359449677,
1434,0.5817414411279513,
1218,0.5260965487793681,
1546,0.7935763817464508,
1554,0.5283883210010629,
1473,0.5281466391688784,
1119,0.2341867239405056,
1368,0.6162236045346742,
1453,0.5870024811108684,
1947,0.9582642848491342,
1529,0.527061216385995,
1034,0.5451435316539933,
1794,0.07081382719885036,
1781,0.5502356242595955,
1541,0.5145666648947003,
1742,0.5151958214433913,
1743,0.654725162649939,
1978,0.5403686062276657,
1440,0.5136852421709069,
1449,0.521951015397417,
1519,0.6701839550174907,
1883,0.5107590957528464,
1226,0.05241324971657457,
1306,0.42632762345120523,
1485,0.5301633137567319,
1212,0.5600239491297074,
1734,0.6015814664012835,
1693,0.691739879143852,
1959,0.22178382144948824,
1257,0.5803721758339792,
1108,0.5006828276450291,
1016,0.05924394977892703,
1443,0.5710072722502411,
1235,0.5050167999793478,
1642,0.9999212327429307,
1918,0.5444623320549614,
1103,0.6155482958759921,
1859,0.5340747303237615,
1147,0.1767403007140727,
1470,0.1512457266394707,
1607,0.5129148129531149,
1256,0.5297909827859005,
1688,0.8733260842273947,
1686,0.5331550068378584,
1244,0.5565316848329608,
1338,0.5645706252079065,
1007,0.5525911249855957,
1316,0.5463317426228217,
1980,0.6365293611808978,
1902,0.5535728077049756,
1303,0.5047661159551307,
1238,0.7370863233917246,
1733,0.5376417451417519,
1272,0.8616794011039097,
1375,0.5000671700931569,
1629,0.6244060938871543,
1455,0.5913610971383403,
1259,0.5037562691042846,
1894,0.7140279108377426,
1500,0.5336028278325157,
1279,0.4864820016917879,
1413,0.736767611024609,
1681,0.534588809794222,
1652,0.5458240316483166,
1405,0.42946905622905485,
1821,0.5078037567177867,
1961,0.5245312521629691,
