ix,goal_cost,intv_cost
16650,0.954,0.7
13772,0.9919999837875366,2.0
17512,0.9679999947547913,1.0
11804,0.952,2.8000000000000003
10645,0.9760000109672546,1.0
15016,0.976,2.1
19308,0.9959999918937683,2.0
17396,0.9580000042915344,1.0
12432,0.96,1.0
10658,0.972000002861023,3.0
18978,0.9559999704360962,2.0
14782,0.954,2.2
17987,0.952,0.6
12919,0.9559999704360962,2.0
13000,0.9739999771118164,2.0
14210,0.9599999785423279,2.0
19316,0.972000002861023,1.0
11082,0.9760000109672546,2.0
16172,0.952,1.7
11501,0.9819999933242798,3.0
12831,0.976,2.0
15602,0.952,1.0
14552,0.96,1.2
10299,0.9700000286102295,1.0
12990,0.9819999933242798,2.0
13274,0.958,2.0
11225,0.9879999756813049,2.0
17796,0.9520000219345093,1.0
13137,0.958,3.0
10364,0.984000027179718,2.0
12640,0.9760000109672546,2.0
15388,0.9539999961853027,1.0
18507,0.9739999771118164,1.0
18698,0.964,0.9
17317,0.9700000286102295,1.0
15373,0.952,1.4
19088,0.9819999933242798,2.0
18977,0.958,1.8
13112,0.954,1.2
11411,0.956,1.0
15499,0.956,1.2
15697,0.952,2.0
10815,0.956,1.3
17260,0.952,2.3
13646,0.958,2.0
15656,0.966,1.3
16137,0.9660000205039978,2.0
10756,0.9919999837875366,1.0
19649,0.966,1.0
18908,0.9620000123977661,1.0
11049,0.97,3.1
12210,0.986,2.0
19117,0.962,2.0
13648,0.9779999852180481,2.0
15292,0.9879999756813049,2.0
11257,0.9819999933242798,1.0
10953,0.9860000014305115,2.0
11685,0.9539999961853027,6.5
17290,0.9639999866485596,2.0
16730,0.96,2.0
10879,0.9980000257492065,2.0
10180,0.958,1.2
16677,0.9599999785423279,1.5
10718,0.976,1.4
17376,0.988,2.1
16159,0.972,0.9
13491,0.966,2.1
17454,0.9779999852180481,1.0
14246,0.956,1.7
10384,0.9520000219345093,2.0
17934,0.956,1.8
11007,0.9580000042915344,1.0
16111,0.984000027179718,2.0
10525,0.9879999756813049,2.0
17336,0.9639999866485596,1.0
13526,0.998,0.1
16933,0.9900000095367432,2.0
15915,0.972000002861023,3.0
13835,0.9879999756813049,2.0
15479,0.9679999947547913,1.0
15134,0.954,3.2
18484,0.9620000123977661,1.0
11930,0.9879999756813049,1.0
13448,0.952,3.0
14765,0.958,2.5
12125,0.966,2.0
13051,0.962,1.3
11903,0.9700000286102295,2.0
16684,0.984000027179718,1.0
19093,0.9900000095367432,2.0
15686,0.966,3.1
19363,0.96,2.0
18967,0.9599999785423279,1.0
11961,0.962,1.9
15566,0.958,2.0
14277,0.952,1.2000000000000002
13749,0.964,2.8000000000000003
19808,0.962,1.3
16001,0.9599999785423279,1.0
15460,0.9679999947547913,1.5
17502,0.9679999947547913,1.0
18810,0.952,1.5
16241,0.956,1.5
10941,0.9919999837875366,1.0
15795,0.954,1.7
13789,0.954,2.6
17731,0.9760000109672546,1.0
12993,0.9559999704360962,2.0
13054,0.954,1.4
17638,0.9959999918937683,2.0
15536,0.9819999933242798,1.0
15255,0.9779999852180481,2.0
13596,0.976,0.1
19730,0.958,1.4
11117,0.966,2.1
18380,0.9520000219345093,3.0
16249,0.9879999756813049,2.0
10988,0.972,1.0
12605,0.97,1.6
14615,0.9679999947547913,2.0
19020,0.952,2.1
12274,0.9520000219345093,1.0
19464,0.9700000286102295,2.0
14069,0.962,2.7
17729,0.958,3.5
16638,0.9599999785423279,1.0
18485,0.9700000286102295,2.0
11813,0.99,1.1
12630,0.96,1.2
13038,0.9739999771118164,1.0
15978,0.9559999704360962,1.0
16154,0.9800000190734863,2.0
12955,0.956,2.8
13630,0.9800000190734863,2.0
16530,0.984000027179718,2.0
17178,0.9760000109672546,1.0
12288,0.9819999933242798,2.0
18439,0.9520000219345093,1.5
19126,0.966,1.4
18692,0.9900000095367432,1.0
18959,0.9520000219345093,2.0
12184,0.9520000219345093,2.0
13631,0.97,2.9
14288,0.9639999866485596,2.0
18203,0.96,1.1
13957,0.9539999961853027,1.0
14595,0.9779999852180481,1.0
13817,0.9739999771118164,1.0
16795,0.954,1.1
17706,0.968,1.9
16308,0.976,3.1
16271,0.9700000286102295,2.0
10120,0.9779999852180481,1.0
12467,0.964,2.7
13172,0.9559999704360962,1.0
18618,0.964,1.1
19775,0.9900000095367432,2.0
12791,0.9679999947547913,2.0
16610,0.9739999771118164,2.0
15474,0.9639999866485596,2.0
14173,0.958,2.8000000000000003
15942,0.9739999771118164,2.0
18020,0.9679999947547913,2.0
10626,0.954,2.7
18057,0.968,2.0
13627,0.96,1.1
14998,0.9539999961853027,2.5
11274,0.9639999866485596,2.0
12382,0.956,2.0
13417,0.984000027179718,2.0
15003,0.9800000190734863,3.0
16158,0.9800000190734863,2.0
17036,0.9679999947547913,2.0
10892,0.9599999785423279,1.0
15228,0.9819999933242798,1.0
12178,0.9860000014305115,3.0
14114,0.958,2.9
12822,0.9900000095367432,2.0
15598,0.972000002861023,1.0
17058,0.956,2.7
16301,0.9800000190734863,2.0
15207,0.9700000286102295,2.0
17886,0.9860000014305115,2.0
16040,0.958,1.0
17420,0.956,2.0
19481,0.952,1.5
13122,0.9660000205039978,2.0
10405,0.9919999837875366,2.0
13883,0.9879999756813049,3.0
17113,0.9779999852180481,1.0
11175,0.9879999756813049,2.0
11022,0.9679999947547913,2.0
16320,0.952,1.8
12392,0.9900000095367432,1.0
14445,0.96,2.1
17734,0.954,2.0
11300,0.964,1.3
16521,0.9959999918937683,2.0
16257,0.952,2.6
14371,0.958,3.4
