,h_post,h_post_individualized
397,0.7716972494478699,
369,0.754424558069629,
305,0.7603561663408153,
275,0.7426795467681396,
393,0.7063853260049548,
298,0.6250738827990486,
318,0.6534550144669343,
380,0.6786394109307031,
328,0.7067744887134828,
321,0.7213624545322819,
392,0.7336438690903494,
338,0.6572829164235797,
293,0.5827071528082026,
354,0.6668152327265703,
274,0.995413518243833,
398,0.9329909163477602,
261,0.7828876289296351,
323,0.4338258877202053,
315,0.8033139492773108,
234,0.725482496808326,
245,0.7885230362186564,
280,0.7200157214844815,
364,0.5981108567416102,
289,0.6589954256685506,
228,0.688687006123875,
387,0.8027082770734744,
224,0.715072648974309,
362,0.7059393510723855,
273,0.7123453677608691,
357,0.633517096179927,
292,0.7156709031499033,
294,0.7271252602644349,
312,0.7102991214197596,
356,0.7519798174552269,
302,0.7033166829595119,
251,0.6982967812154872,
281,0.9442134389304415,
332,0.7239506802768374,
385,0.8719635365679776,
395,0.7312044287725733,
396,0.6311140387487527,
337,0.5743904878513958,
355,0.7018965054511981,
336,0.7781482956315939,
226,0.696915333537503,
367,0.6454836064599344,
277,0.7217020340824845,
372,0.7156511232587005,
378,0.7345908614012937,
304,0.6989656278368422,
