,h_post,h_post_individualized
902,0.6,
769,0.66,
862,0.76,
660,0.54,
630,0.58,
793,0.92,
654,0.54,
782,0.5,
577,0.54,
962,0.5,
646,0.58,
983,0.56,
865,0.5,
624,0.6,
546,0.88,
965,1.0,
829,0.74,
713,0.52,
715,0.58,
585,0.74,
592,0.54,
874,0.5,
843,0.56,
952,0.54,
536,0.66,
877,0.58,
935,0.52,
615,0.72,
641,0.54,
904,0.54,
696,0.62,
855,0.94,
687,0.5,
619,0.64,
799,0.56,
601,0.5,
982,0.92,
985,0.58,
685,0.6,
569,0.8,
767,0.58,
800,0.7,
747,0.6,
892,0.52,
527,0.58,
714,0.52,
652,0.52,
581,0.52,
947,0.5,
996,0.52,
995,0.66,
565,0.86,
881,0.52,
755,0.62,
673,0.52,
551,0.5,
761,0.64,
821,0.52,
734,0.68,
788,0.6,
912,0.52,
510,0.56,
991,0.6,
925,0.52,
896,0.92,
802,0.5,
549,0.6,
814,0.58,
724,0.52,
873,0.58,
954,0.52,
717,0.52,
760,0.5,
899,0.5,
603,0.76,
907,0.58,
922,0.68,
975,0.56,
871,0.6,
590,0.64,
680,0.5,
776,0.5,
919,0.76,
928,0.54,
856,0.58,
614,0.5,
511,0.64,
993,0.52,
772,0.5,
868,0.52,
531,0.54,
570,0.66,
850,0.58,
625,0.7,
675,0.52,
500,0.56,
514,0.66,
563,0.5,
742,0.96,
779,0.6,
