,h_post,h_post_individualized
1097,0.5644223,
1510,0.7221081,
1643,0.69015026,
1531,0.6208335,
1480,0.6533626,
1453,0.72880113,
1824,0.57223034,
1171,0.6058831,
1547,0.70477813,
1110,0.71629584,
1691,0.5777147,
1575,0.66502553,
1981,0.6947954,
1554,0.6612942,
1814,0.5922262,
1620,0.6883092,
1321,0.72880113,
1888,0.72337335,
1730,0.6747879,
1977,0.5271394,
1788,0.5770384,
1577,0.72880113,
1570,0.72880113,
1498,0.6714333,
1184,0.72880113,
1813,0.72880113,
1406,0.72304124,
1287,0.68165946,
1476,0.5931628,
1938,0.72777057,
1292,0.63430405,
1937,0.55429506,
1958,0.5796068,
1602,0.60521716,
1975,0.72880113,
1491,0.55087703,
1733,0.72880113,
1512,0.5899373,
1344,0.57398254,
1785,0.7130076,
1963,0.7249226,
1014,0.58699685,
1810,0.66604406,
1353,0.72880113,
1799,0.55017066,
1594,0.5119771,
1807,0.65844166,
1247,0.5543885,
1273,0.5748486,
1468,0.5389783,
1103,0.72880113,
1881,0.5599971,
1396,0.705053,
1155,0.56942177,
1227,0.72880113,
1831,0.7060847,
1652,0.72880113,
1588,0.72880113,
1846,0.6120916,
1369,0.5195237,
1219,0.6605696,
1942,0.5396641,
1288,0.70594394,
1243,0.7119919,
1685,0.62900996,
1081,0.72880113,
1757,0.64585066,
1915,0.5771962,
1732,0.5526562,
1861,0.72880113,
1020,0.7285475,
1724,0.72880113,
1484,0.55676377,
1592,0.56771386,
1882,0.72880113,
1006,0.5853943,
1195,0.7126035,
1955,0.63584185,
1446,0.5166206,
1490,0.6400458,
1952,0.72880113,
1170,0.7222837,
1674,0.64859134,
1009,0.6898205,
1008,0.63786197,
1918,0.70660764,
1188,0.63494354,
1072,0.7035606,
1657,0.59141237,
1244,0.6742053,
1502,0.57117456,
1909,0.72880113,
1298,0.66911376,
1923,0.72880113,
1175,0.55281705,
1853,0.66875,
1390,0.588364,
1202,0.5841605,
1421,0.7269533,
1897,0.7245937,
