,x1,x2,x3
1219,-0.0,-0.0,4.5
1628,0.1,0.1,1.8
1582,-0.0,0.0,6.2
1099,0.0,0.1,9.0
1486,0.1,-0.0,2.9
1704,-0.1,0.1,5.3
1333,1.1,-0.0,-0.0
1218,-0.0,-0.0,1.8
1231,0.1,-0.0,3.9
1020,0.1,0.0,2.3
1733,0.0,0.0,1.9
1036,-0.0,-0.1,4.0
1456,0.1,0.0,0.9
1973,0.0,-0.0,1.2
1836,-0.1,0.1,0.8
1326,-0.1,0.0,6.8
1714,0.1,0.0,4.7
1030,-0.3,0.0,3.0
1685,-0.0,-0.3,7.2
1654,0.1,0.1,0.8
1734,0.2,-0.0,2.7
1601,0.0,0.0,0.7
1230,-0.3,-0.0,1.9
1542,-0.0,-0.0,8.9
1520,1.4,0.0,-0.0
1820,0.1,-0.1,3.3
1115,0.5,0.1,0.0
1194,-0.1,-0.2,5.9
1592,-0.0,0.0,1.2
1539,-0.1,0.1,3.4
1427,0.4,0.0,0.0
1003,-0.3,-0.1,3.1
1594,0.0,0.1,1.9
1746,0.7,1.3,-0.0
1384,0.0,-0.0,1.0
1385,-0.2,0.0,6.2
1666,0.0,-0.2,2.1
1450,0.0,-0.0,1.0
1623,0.0,-0.1,2.0
1507,-0.2,0.4,11.1
1157,0.0,0.2,5.5
1359,0.3,-0.0,-0.0
1171,-0.1,-0.1,3.6
1273,0.0,0.8,0.0
1960,0.3,-0.3,5.4
1286,-0.1,-0.1,3.4
1590,-0.2,0.1,5.4
1201,-0.1,-0.1,2.3
1686,0.0,0.1,0.9
1931,-0.1,-0.2,1.8
1561,-0.0,-0.1,1.2
1229,0.1,0.0,1.4
1305,-0.0,0.4,9.9
1688,-0.4,0.0,4.1
1323,0.0,0.0,2.9
1966,1.0,0.0,0.0
1500,0.6,-0.0,-0.0
1747,-0.0,-0.1,3.7
1008,0.0,-0.1,2.5
1567,0.1,0.0,3.4
1956,0.4,0.0,0.0
1602,-0.1,0.1,2.6
1720,-0.1,-0.0,1.6
1072,-0.3,0.0,4.8
1550,0.0,-0.1,3.5
1098,0.0,-0.0,4.2
1279,0.2,0.1,1.6
1374,0.1,0.0,1.4
1034,0.2,-0.0,9.6
1579,0.0,0.3,4.2
1044,-0.0,0.1,0.9
1459,-0.1,0.1,2.6
1223,0.1,0.1,1.6
1847,-0.0,0.0,4.4
1330,0.1,-0.0,1.1
1776,0.7,0.0,0.0
1506,0.6,0.3,0.0
1345,0.1,-0.2,1.9
1276,-0.1,-0.1,2.4
1331,-0.1,-0.0,2.8
1724,-0.0,0.3,7.5
1803,-0.0,-0.2,7.3
1049,0.0,0.0,4.2
1711,0.3,0.2,0.0
1516,0.1,-0.1,2.1
1313,0.9,1.1,-0.0
1934,-0.3,0.0,1.9
1259,-0.0,0.1,2.0
1344,0.0,-0.0,1.7
1938,-0.1,0.1,1.5
1936,-0.0,-0.1,2.3
1808,2.4,1.2,0.0
1874,-0.0,-0.0,6.7
1119,0.0,-0.0,3.7
1829,0.3,-0.5,9.2
1961,1.3,1.4,0.0
1246,0.5,0.0,0.0
1033,-0.1,0.0,1.9
1772,-0.1,0.1,4.2
1996,-0.0,-0.0,2.6
