,x1,x2,x3
1081,-0.76337165,-0.85421455,0.80072784
1934,-0.63755685,-0.8219461,0.77171856
1649,-0.13875397,-0.14844248,0.19342658
1964,-0.0972109,-0.17151363,0.18267
1199,-0.18137597,-0.32671997,0.3012161
1030,-1.4581579,-0.6726974,1.1400654
1973,-0.15071842,-0.188398,0.18552442
1770,-0.26282364,-0.12852953,0.277235
1852,-0.14671151,0.49161062,0.7215434
1291,-0.69164306,-1.6645538,1.2979816
1391,-0.19217902,-0.16522376,0.19650775
1995,-0.15100218,-0.23875274,0.23474397
1733,-0.3749426,-0.46867824,0.46890783
1312,-0.4765121,-0.09564018,0.2895913
1352,-0.14110549,-0.12638186,0.16195992
1617,-0.07109958,-0.31387445,0.22947614
1888,-0.20015185,-0.15018982,0.24958242
1344,-1.9368885,-0.72111064,1.2735568
1539,-1.4027439,-1.8034298,1.592454
1116,-0.08094378,-0.17617972,0.15240462
1864,-0.42767155,-0.2845894,0.37390324
1621,-0.835281,-1.3691013,1.1279774
1346,-0.09497522,-0.16871904,0.18881813
1324,-0.06998734,-0.13748418,0.2575348
1234,-0.13391562,-0.092394516,0.15673193
1316,-0.6260925,-0.40761566,0.5032455
1016,-0.21973795,-0.19967242,0.22072068
1655,0.26120454,-0.9984943,0.44331232
1295,-1.0936387,-0.9920484,1.0174935
1382,-0.028483117,-0.2606039,0.24667144
1791,-0.46971795,-0.91214746,0.73327565
1652,-0.73028266,-0.3878533,0.5667228
1681,-1.4528118,-1.7160147,1.6047677
1099,-0.15161763,-0.28952205,0.2830515
1535,-0.3491529,-0.13644113,0.23982956
1713,-0.5434664,-0.17933297,0.40546754
1184,-0.121284865,-0.17660609,0.19146661
1076,-1.7195045,-0.2993807,0.9213626
1641,-0.2823865,-0.17798312,0.24843709
1611,-0.89460826,-1.4682604,1.189827
1146,-0.6340171,-0.11752136,0.38145304
1498,-0.11106298,-0.16382873,0.21957679
1040,-0.7523935,-0.94049186,0.93091786
1906,-0.63695955,-0.8211994,0.7733613
1161,-0.29684517,-0.09605644,0.20867586
1989,-1.5087589,-0.66094863,1.1259131
1735,-0.08503912,-0.1312989,0.19114242
1569,-0.23080313,-0.16350389,0.24029112
1303,-0.08684683,-0.23355854,0.18617122
1364,-0.5910262,-0.7137828,0.74967796
1924,-1.3690913,-1.3113643,1.3349987
1440,-0.08575304,-0.20719132,0.16417918
1170,-0.9873111,-1.5341388,1.2848946
1470,-1.2750467,-1.2938085,1.2936215
1651,-1.9963549,-0.17044382,0.9850235
1201,-0.7742664,-0.96783304,0.87076724
1026,-0.5173924,-0.07174055,0.30217075
1911,-0.23055108,-0.18818882,0.26598462
1206,-0.90994966,-0.4624371,0.7226385
1731,-1.2844878,-1.6056098,1.5676585
1372,-2.1474118,0.19073534,0.91961783
1740,-0.76222545,-0.4777818,0.62888
1077,-0.8408611,-1.4010764,1.1376318
1831,-0.8878836,-1.1098545,1.1583201
1090,-0.59504926,-2.2938116,1.5136142
1816,-0.11602132,-0.14502668,0.18094115
1102,-1.5471692,-2.5339613,2.1452847
1131,-0.2042745,-0.9803432,0.6632449
1923,-0.6340232,-0.7425291,0.7064361
1520,-0.1391689,-0.1489611,0.19228557
1769,-0.12510589,-0.63138235,0.4309588
1014,-0.05695827,-0.17119786,0.14336467
1233,-0.09651206,-2.29564,1.3095915
1591,-0.17666762,-0.29583448,0.28916404
1931,-1.3222432,-1.9528039,1.6638312
1285,-0.12640178,-0.058002226,0.2523951
1771,-0.25749272,-0.3718659,0.441895
1872,-0.5282301,-0.13528761,0.42236716
1738,-0.16625234,-0.10781544,0.24280603
1726,-0.08432512,-0.1554064,0.21810591
1282,-0.10520538,-0.18150674,0.16068515
1585,-0.37786397,-0.27233,0.36087403
1840,-1.5283043,-1.9103804,1.697163
1562,-0.1747676,-0.09345949,0.19438908
1766,-0.38476184,-0.10595226,0.26690498
1166,-0.11344926,-0.14181161,0.18801455
1998,-0.38049865,-0.47562337,0.45362854
1413,-0.106913365,-0.05864172,0.13098826
1210,-0.5827607,-0.6784508,0.6474082
1627,-1.7695073,-2.111884,2.1338549
1433,-0.0954923,-0.1443654,0.16239612
1457,-2.0409024,-2.7761278,2.4125187
1263,-0.082479104,-0.27809888,0.24818252
1221,-0.109922126,-0.76240265,0.52271426
1055,-1.6101912,-1.6377392,1.5969741
1794,-0.2686485,-0.060810633,0.18621661
1459,-0.13708423,-0.1463553,0.19801834
1985,-1.3034078,-1.6792598,1.4656284
1363,-0.82375777,0.27030283,0.2346662
1458,-0.79510224,-1.0188777,1.1384687
