ix,goal_cost,intv_cost
819,0.952,0.4
707,0.963,3.7
962,0.957,3.8
645,0.9620000123977661,2.5
931,0.956,4.0
825,0.955,1.6
512,0.959,3.2
637,0.971,1.7
569,0.952,3.9
795,0.953,4.6
840,0.957,3.9
607,0.954,0.2
919,0.9570000171661377,1.5
715,0.97,1.9
794,0.951,5.8
589,0.961,3.0
960,0.9509999752044678,4.0
988,0.953,5.2
761,0.953,5.6000000000000005
778,0.955,6.1
918,0.959,4.4
510,0.954,1.6
611,0.953,8.2
987,0.952,5.3
874,0.954,5.9
798,0.951,5.199999999999999
659,0.951,5.3999999999999995
944,0.988,2.8
639,0.954,4.9
964,0.952,3.1
678,0.951,2.0
679,0.955,4.6
734,0.955,2.9
688,0.96,4.9
877,0.966,2.9
726,0.955,4.699999999999999
740,0.9509999752044678,1.0
847,0.975,2.2
923,0.953,2.6
756,0.959,6.699999999999999
508,0.953000009059906,7.0
544,0.959,2.2
845,0.953,2.3
730,0.982,3.2
528,0.957,2.6
844,0.954,2.5
780,0.954,6.4
976,0.96,3.0
894,0.959,2.2
748,0.959,8.8
621,0.955,5.6
583,0.971,3.1
739,0.951,8.1
983,0.951,1.9
640,0.965,2.2
957,0.965,3.0
858,0.952,2.6
713,0.958,2.2
619,0.973,1.9
708,0.952,8.4
683,0.954,5.4
536,0.958,3.1
855,0.952,3.0999999999999996
532,0.972,2.2
813,0.963,2.4
937,0.951,1.1
779,0.956,1.7
854,0.96,4.699999999999999
711,0.96,2.3
564,0.967,2.3
821,0.9549999833106995,2.0
814,0.953,2.9
952,0.952,3.5
993,0.957,6.8
930,0.9620000123977661,2.0
689,0.959,0.4
533,0.951,5.1
695,0.961,1.9
642,0.953,2.6
743,0.951,6.3
800,0.956,4.2
797,0.952,7.0
504,0.96,2.1
860,0.961,1.1
616,0.954,3.3
627,0.96,2.9
604,0.955,4.7
624,0.956,6.2
549,0.951,3.9
938,0.9570000171661377,2.0
804,0.963,1.8
948,0.953,7.9
574,0.952,2.6
530,0.952,7.0
790,0.952,1.4
503,0.954,5.3999999999999995
716,0.957,0.3
547,0.952,4.300000000000001
560,0.96,2.3
949,0.955,2.0
