ix,goal_cost,intv_cost
3868,0.908,5.199999999999999
3156,0.904,2.7
3321,0.905,2.4
3608,0.903,2.6
3041,0.902,2.4
3325,0.902,2.1
3930,0.911,1.6
3444,0.9169999957084656,1.5
3986,0.901,2.6
2314,0.912,1.8
3033,0.912,1.7
2760,0.905,1.7
3664,0.901,5.9
2494,0.912,4.8
2350,0.906,3.6
3659,0.902,1.6
3067,0.914,1.3
3339,0.92,1.6
2587,0.907,3.3
3809,0.905,1.8
3775,0.904,4.9
3543,0.912,4.8
2453,0.901,4.1
2850,0.906,4.3
2174,0.93,1.4
2318,0.901,4.8
3248,0.9020000100135803,1.5
2303,0.917,2.3
3346,0.904,4.2
3191,0.902,4.6
3177,0.909,1.9
2138,0.915,2.2
3584,0.9020000100135803,2.0
2704,0.903,8.0
2646,0.916,3.1
2934,0.906,2.4
3053,0.9010000228881836,2.5
3751,0.912,1.4
2473,0.917,2.0
3073,0.904,1.6
3553,0.902999997138977,1.5
2088,0.9010000228881836,1.5
2532,0.914,1.5
3916,0.901,6.2
3845,0.901,2.6
3351,0.909,1.2
3983,0.903,2.7
2070,0.924,1.4
2180,0.906,1.4
3224,0.911,2.1
2846,0.905,1.8
3865,0.905,1.1
3370,0.917,2.3
2145,0.908,2.1
2761,0.904,1.2
2394,0.913,1.0
2121,0.911,1.2
3663,0.903,1.3
3493,0.902,2.0
3406,0.901,2.0
3154,0.905,1.6
2215,0.909,1.1
2175,0.902,4.8
3759,0.906,8.8
3874,0.907,4.6
3704,0.908,2.2
2321,0.907,4.7
3929,0.904,5.9
2275,0.904,4.6
3713,0.901,4.5
2029,0.908,4.2
2961,0.902,2.1
3146,0.915,2.7
3910,0.912,3.6
2964,0.905,3.1
2364,0.903,6.300000000000001
2752,0.913,1.5
3531,0.903,3.2
3450,0.905,3.5
2847,0.904,4.9
2488,0.903,5.2
2529,0.909,7.199999999999999
2775,0.916,3.1
3431,0.902,1.8
2232,0.91,2.1
2555,0.902,2.2
2640,0.9129999876022339,3.5
2563,0.909,1.4
3109,0.908,6.2
2285,0.901,2.0
3407,0.907,4.5
3506,0.905,1.4
2335,0.904,2.9000000000000004
3937,0.904,6.0
2124,0.905,2.8
2937,0.9190000295639038,1.5
2715,0.909,1.2
3796,0.907,3.1
2749,0.906,3.5999999999999996
2979,0.906,1.4
2477,0.908,4.6
2597,0.911,1.9
3434,0.906,7.4
2196,0.9070000052452087,1.5
3981,0.911,6.0
2474,0.902,6.5
2504,0.905,4.6
2438,0.903,3.0
2518,0.906000018119812,6.0
3270,0.933,2.1
3976,0.912,7.1
2131,0.905,4.8
3790,0.905,4.3
2062,0.904,5.1
3928,0.955,1.7
3046,0.901,3.0999999999999996
2189,0.903,1.4
3885,0.91,8.3
3078,0.901,2.2
2835,0.906,4.5
2365,0.913,1.3
3229,0.916,1.8
2337,0.912,3.5999999999999996
2633,0.924,1.5
3577,0.921,2.1
3833,0.905,3.9
3941,0.906,4.699999999999999
3520,0.914,1.6
3166,0.918,2.9
2669,0.919,2.5
2201,0.921,2.2
2326,0.91,7.199999999999999
2324,0.904,4.8
2103,0.908,4.1
3048,0.909,4.199999999999999
2140,0.908,1.4
3831,0.909,2.7
3594,0.901,1.6
2475,0.9049999713897705,1.5
2125,0.903,3.1
2716,0.912,3.3
3912,0.907,1.6
2437,0.906000018119812,1.5
2927,0.906,3.3
3296,0.908,7.1
3507,0.902,1.5
3457,0.911,1.1
2954,0.904,4.5
3300,0.909,1.4
3086,0.912,1.5
2449,0.917,1.3
2300,0.907,2.0
3567,0.901,2.6
3246,0.914,2.1
3869,0.905,2.7
3359,0.909,3.0
2123,0.911,1.8
3052,0.903,1.7
2565,0.906,1.8
2802,0.902,4.9
2557,0.902,3.7
3267,0.906,2.7
3152,0.906,4.3
3259,0.901,1.9
3844,0.9070000052452087,2.0
2549,0.901,5.699999999999999
2507,0.908,2.6
3261,0.903,4.8
2916,0.909,2.0
2701,0.902,3.9000000000000004
3185,0.906,5.4
2950,0.901,1.2
3419,0.921999990940094,2.0
2734,0.909,1.5
2803,0.914,1.9
2851,0.905,4.5
2586,0.927,1.9
2568,0.905,3.3
3155,0.905,1.8
2432,0.903,3.9000000000000004
2146,0.903,1.4
3024,0.905,1.3
2882,0.918,2.2
3008,0.901,1.7
3305,0.902,4.5
2332,0.909,1.2
3455,0.907,4.3
2649,0.901,3.4000000000000004
3388,0.917,1.6
3739,0.903,6.300000000000001
2595,0.909,1.7
3373,0.902,7.5
2628,0.907,3.0
2793,0.906,1.3
3603,0.916,1.3
2261,0.92,3.3
3876,0.927,2.4
3268,0.905,3.3
3863,0.912,2.6
2018,0.908,6.300000000000001
