,h_post,h_post_individualized
3868,0.9517014082088119,1.0
3156,0.7722807342670591,1.0
3321,0.9574929506162388,1.0
3608,0.9463390229010903,1.0
3041,0.9370086648142635,0.6009513139724731
3325,0.8779753079080159,1.0
3930,0.8532300588889652,0.686788022518158
3444,0.8464973403314161,0.7188526391983032
3986,0.8122276674326425,1.0
2314,0.9378458139209855,1.0
3033,0.9327981944447646,0.8269005417823792
2760,0.9461483905616274,0.7972683906555176
3664,0.9839307041857599,1.0
2494,0.9465599393716493,1.0
2350,0.87213229726431,1.0
3659,0.8973871109961065,1.0
3067,0.8520833002908031,1.0
3339,0.8554791516906157,0.7168794274330139
2587,0.9605567135745146,1.0
3809,0.9293940025837644,1.0
3775,0.931927226086527,1.0
3543,0.8772961318524053,1.0
2453,0.7080696133974446,1.0
2850,0.9609019759507136,1.0
2174,0.8522281157156357,0.7929946184158325
2318,0.9597494502293455,1.0
3248,0.9273450782167219,0.8398262858390808
2303,0.9012750670764168,1.0
3346,0.9563520426051371,0.7823182344436646
3191,0.972507308791547,1.0
3177,0.9682377457257836,1.0
2138,0.9521708509456929,1.0
3584,0.8901677001380824,1.0
2704,0.9490994673493218,1.0
2646,0.9659564967350821,1.0
2934,0.8209859061949606,0.3374687135219574
3053,0.8600068074042271,1.0
3751,0.9177146452320657,1.0
2473,0.9224805732236601,1.0
3073,0.899560799574552,1.0
3553,0.9735247696316273,1.0
2088,0.9445706378330219,1.0
2532,0.9671171170674028,1.0
3916,0.8078052944091595,1.0
3845,0.8519757760607857,1.0
3351,0.9562607821425188,1.0
3983,0.9481478224621346,1.0
2070,0.8867110981599079,0.8185454607009888
2180,0.873922924361526,1.0
3224,0.9557890912229,1.0
2846,0.9271806626124317,1.0
3865,0.9295580187026112,1.0
3370,0.9252798545089064,1.0
2145,0.912537486729304,1.0
2761,0.9227806852682521,1.0
2394,0.9190631253805385,1.0
2121,0.9535647458807933,1.0
3663,0.5961567083531261,0.5212795734405518
3493,0.8488754015114179,0.7889329791069031
3406,0.963285219980638,1.0
3154,0.9433089076904929,1.0
2215,0.9117665219547882,1.0
2175,0.9757320292891357,1.0
3759,0.9300406404174099,1.0
3874,0.8747884845305853,1.0
3704,0.9268995183030481,1.0
2321,0.9163165277567427,1.0
3929,0.910607435816119,1.0
2275,0.9330292628110751,1.0
3713,0.9641122504873412,1.0
2029,0.979799760233253,1.0
2961,0.9469587366626689,0.6925503015518188
3146,0.8319777219960657,0.24850815534591675
3910,0.9703395245275545,1.0
2964,0.8955234994179945,1.0
2364,0.8950031512017966,1.0
2752,0.8705175745991238,0.7920209765434265
3531,0.7593164874565264,0.5434094667434692
3450,0.9470145047796087,1.0
2847,0.8479210211043959,1.0
2488,0.944833368093659,1.0
2529,0.953659292866979,1.0
2775,0.9196062930840149,1.0
3431,0.7731697453374061,1.0
2232,0.7367659671404709,1.0
2555,0.8692764559463851,0.5208907127380371
2640,0.9737005336075611,1.0
2563,0.7683000566000514,0.6280871033668518
3109,0.7849950765508305,0.0816102847456932
2285,0.8613042954457245,0.538729727268219
3407,0.9732482299526465,0.775685727596283
3506,0.682365167581159,1.0
2335,0.9334452310300959,1.0
3937,0.6818475065769848,1.0
2124,0.9649004253648699,1.0
2937,0.9065005472367591,1.0
2715,0.901251432079102,1.0
3796,0.8608825189660885,0.7562826871871948
2749,0.7998185413459873,1.0
2979,0.9538668157988733,1.0
2477,0.7746615750098622,0.263657808303833
2597,0.9332544889182381,1.0
3434,0.9183348397294364,1.0
2196,0.9154129189556858,1.0
3981,0.7357095158461543,1.0
2474,0.9318182518474074,1.0
2504,0.893841852846145,1.0
2438,0.9477037483874525,1.0
2518,0.9324262255479893,1.0
3270,0.9559938933433655,1.0
3976,0.964369330504873,1.0
2131,0.9835661110872057,1.0
3790,0.971830290688048,1.0
