,x1,x2,x3
0,0.79899263,1.5979853,4.1959705
1,-1.1316013,-2.2632027,-4.5264053
2,-0.5014119,-1.0028238,-2.0056477
3,0.2548598,0.5097196,2.0194392
4,0.64291304,1.2858261,3.5716522
5,-0.7534662,-1.5069324,-3.0138648
6,-0.26649824,-0.5329965,-1.065993
7,-0.15564446,-0.31128892,-0.62257785
8,-0.9411899,-1.8823798,-3.7647595
9,0.9089611,1.8179222,4.6358447
10,1.1243143,2.2486286,5.497257
11,-0.8972302,-1.7944604,-3.5889208
12,-1.3862177,-2.7724354,-5.544871
13,-0.87401175,-1.7480235,-3.496047
14,1.2363614,2.4727228,5.945446
15,0.020006366,0.040012732,1.0800256
16,-0.22668493,-0.45336986,-0.9067397
17,1.2610335,2.522067,6.044134
18,-0.079948254,-0.15989651,-0.31979302
19,-0.91272515,-1.8254503,-3.6509006
20,1.0979136,2.1958272,5.391655
21,0.18140313,0.36280626,1.7256126
22,-1.6757386,-3.3514771,-6.7029543
23,-0.9379923,-1.8759845,-3.751969
24,0.27969545,0.5593909,2.1187818
25,-0.46112305,-0.9222461,-1.8444922
26,-0.06900883,-0.13801765,-0.2760353
27,1.7053341,3.4106681,7.8213363
28,1.072359,2.144718,5.2894363
29,-0.23259537,-0.46519074,-0.9303815
30,1.1719929,2.3439858,5.6879716
31,0.17408645,0.3481729,1.6963458
32,1.4061798,2.8123596,6.624719
33,-0.8418786,-1.6837572,-3.3675144
34,0.36293304,0.7258661,2.4517322
35,-2.2334442,-4.4668884,-8.933777
36,-0.7146236,-1.4292471,-2.8584943
37,0.74838,1.49676,3.99352
38,-0.5092651,-1.0185302,-2.0370605
39,0.41827527,0.83655053,2.6731012
40,0.6257371,1.2514741,3.5029483
41,0.07941813,0.15883626,1.3176726
42,0.14162949,0.28325897,1.5665178
43,-1.5857327,-3.1714654,-6.342931
44,-0.07103706,-0.14207412,-0.28414825
45,0.70748,1.41496,3.8299198
46,-1.0590461,-2.1180923,-4.2361846
47,-1.0362083,-2.0724165,-4.144833
48,-1.547385,-3.09477,-6.18954
49,-0.1155841,-0.2311682,-0.4623364
50,-0.604754,-1.209508,-2.419016
51,0.6940189,1.3880378,3.7760754
52,0.7055022,1.4110044,3.8220088
53,0.0730103,0.1460206,1.2920413
54,-0.8971837,-1.7943674,-3.5887349
55,0.021211436,0.042422872,1.0848457
56,0.8991049,1.7982098,4.59642
57,-0.69426894,-1.3885379,-2.7770758
58,1.3301736,2.6603472,6.320694
59,-1.0143703,-2.0287406,-4.0574813
60,0.11844518,0.23689036,1.4737806
61,0.4470563,0.8941126,2.7882252
62,-0.8663216,-1.7326432,-3.4652865
