,x1,x2,x3
565,-0.1,-0.0,1.0
588,-0.0,0.1,3.6
529,0.0,0.0,2.6
972,0.0,-0.0,3.1
840,0.6,1.8,6.4
888,0.0,0.6,1.4
845,-0.0,-0.0,1.4
569,-0.0,-0.0,1.6
580,-0.3,0.0,5.0
973,-0.0,0.6,2.0
762,0.2,0.3,2.1
864,0.3,0.9,1.7
752,-0.1,0.4,3.6
672,0.0,-0.1,0.6
928,0.9,0.6,7.8
934,0.2,1.0,4.9
637,0.0,0.4,3.6
684,0.0,-0.0,1.8
843,-0.0,0.1,1.1
693,0.3,1.7,7.2
844,-0.0,-0.1,1.7
943,0.3,0.8,2.4
835,0.1,0.0,1.9
767,0.0,0.7,3.6
667,0.0,0.5,2.5
849,-0.0,0.0,0.3
799,-0.1,1.0,4.2
736,1.3,0.3,1.2
982,0.4,0.1,1.8
607,0.5,0.1,0.3
551,0.0,-0.0,2.5
516,0.1,0.0,0.7
925,0.1,1.6,6.6
758,0.2,0.0,0.5
600,1.2,0.5,6.6
651,0.0,0.4,2.0
804,0.4,0.6,3.8
624,0.0,0.3,3.2
649,0.1,0.3,1.4
974,-0.0,-0.1,1.0
997,0.8,1.9,6.7
778,-0.0,0.6,5.4
961,0.2,0.3,3.4
995,-0.1,-0.2,-0.0
597,0.1,0.6,7.7
880,0.7,0.0,2.1
707,0.7,0.3,3.0
902,-0.1,0.0,1.0
780,0.0,0.0,1.7
608,0.4,-0.1,0.5
734,0.2,0.7,3.8
894,0.0,0.0,0.8
847,0.0,0.9,2.6
924,-0.0,-0.0,1.0
534,0.6,0.8,2.6
801,0.0,0.1,1.1
633,0.4,1.1,4.5
705,-0.1,-0.0,4.0
918,0.1,0.5,2.6
807,0.0,0.0,0.5
525,0.0,-0.0,2.6
501,0.1,2.0,5.6
975,0.2,1.3,2.0
719,-0.0,0.0,2.4
839,0.8,1.5,2.8
748,-0.0,-0.1,0.3
614,0.0,0.0,0.4
833,0.8,1.0,3.6
701,1.1,0.0,3.2
866,-0.1,-0.2,1.7
628,0.6,0.6,4.0
712,-0.1,-0.1,-0.0
542,0.0,0.8,0.9
679,0.1,-0.0,2.5
977,0.1,0.0,1.8
788,-0.0,0.4,3.4
690,0.0,0.6,2.8
704,0.0,0.1,2.8
509,-0.0,0.0,0.6
971,0.0,0.6,4.6
890,0.2,0.1,4.6
753,0.7,0.2,2.0
519,-0.0,-0.4,-0.0
559,0.1,0.0,0.7
680,-0.0,0.6,3.1
537,-0.0,0.1,5.4
646,0.0,-0.0,0.1
541,-0.1,1.2,3.0
857,0.2,0.0,1.9
528,1.5,0.2,5.1
878,0.3,0.2,3.2
676,0.1,-0.0,4.4
761,0.6,0.0,2.3
808,0.3,0.0,3.7
822,1.0,1.1,4.2
791,0.9,-0.0,5.8
948,0.1,1.3,4.2
946,0.1,0.0,0.3
781,0.0,-0.2,1.5
538,0.1,-0.0,1.2
