,h_post,h_post_individualized
565,0.5267139,
588,0.5048815,
529,0.53560054,
972,0.507536,
840,0.5046999,
888,0.5206407,
845,0.51922673,
569,0.51206195,
580,0.46628585,
973,0.5101147,
762,0.5033203,
864,0.50259215,
752,0.50207514,
672,0.5075185,
928,0.50968707,
934,0.50137794,
637,0.5304902,
684,0.51734614,
843,0.5333533,
693,0.5119777,
844,0.51199013,
943,0.508649,
835,0.5107132,
767,0.5104729,
667,0.5020299,
849,0.51465106,
799,0.5011803,
736,0.5094863,
982,0.5009386,
607,0.5076598,
551,0.5207058,
516,0.50007993,
925,0.5027692,
758,0.51107013,
600,0.5113324,
651,0.51454103,
804,0.5146976,
624,0.510413,
649,0.50151867,
974,0.50110406,
997,0.50785494,
778,0.532935,
961,0.50283104,
995,0.47223672,
597,0.5255665,
880,0.54833704,
707,0.5041733,
902,0.50796837,
780,0.5072281,
608,0.5023719,
734,0.5062064,
894,0.51185346,
847,0.50340027,
924,0.5075409,
534,0.5006195,
801,0.5324131,
633,0.510815,
705,0.50022954,
918,0.5104704,
807,0.5058887,
525,0.5164249,
501,0.50675565,
975,0.50117624,
719,0.5137571,
839,0.50465614,
748,0.51728845,
614,0.51654285,
833,0.511745,
701,0.60627127,
866,0.5045313,
628,0.50649816,
712,0.48626918,
542,0.50439125,
679,0.51684135,
977,0.49206823,
788,0.50810665,
690,0.5082332,
704,0.51686025,
509,0.52346045,
971,0.50121754,
890,0.5064217,
753,0.5004624,
519,0.4560195,
559,0.5168767,
680,0.51348543,
537,0.55487794,
646,0.52112085,
541,0.5004006,
857,0.5436264,
528,0.5091799,
878,0.5025167,
676,0.5204327,
761,0.46758255,
808,0.50605875,
822,0.5039556,
791,0.5146171,
948,0.5139671,
946,0.51663065,
781,0.5131819,
538,0.5053511,
