,h_post,h_post_individualized
3871,0.9987411151294433,
2036,0.9293059213286425,
3054,0.843331184232048,
2917,0.9509821629371574,
3432,0.9201743498005236,
3147,0.7214676140649332,
2333,0.9791234057824628,
2839,0.8248593563643626,
3325,0.9702886095825953,
3881,0.780495757101971,
3487,0.8664355499049591,
2870,0.9288720158279863,
2763,0.9441207824642367,
3327,0.8576263076603683,
3808,0.9448673153084516,
2746,0.979118543528228,
3473,0.848344020763863,
2840,0.7409903525117277,
3655,0.9542227365366812,
3149,0.9211331352290116,
3348,0.9462286718603165,
2851,0.6099439719475992,
2114,0.9968384415936871,
2038,0.9623623921972003,
2338,0.8670851934329611,
3265,0.8744635596639544,
2280,0.6761246596501126,
2623,0.9724725201525138,
3090,0.6189560661268589,
3730,0.9233408624402883,
3096,0.8409162817027999,
3964,0.5835317001479388,
2137,0.9075640256141905,
2506,0.9673849139285544,
2718,0.9347404702200354,
2065,0.8856536939856378,
3729,0.9397088149020243,
3027,0.9463596564501552,
3413,0.9649579397991189,
3443,0.7450377418437579,
2680,0.8978137651692395,
2564,0.9229562353232397,
2181,0.8413859825190696,
2438,0.9524770522948062,
3751,0.9486318451975393,
3616,0.9317732102432291,
2125,0.8978297177101283,
2887,0.9508998641091113,
3237,0.7080120440255416,
3753,0.9396650982996453,
2873,0.878672550337031,
3674,0.9921011115085,
2177,0.7700863296972156,
2465,0.7177995459010528,
3463,0.9615203689900564,
2525,0.9375714791239642,
2451,0.9745087512361537,
3011,0.9431277539509167,
3879,0.9745704382452998,
2123,0.7654740381162999,
2791,0.9725801592412039,
3491,0.9377541834579627,
2096,0.9580614649902515,
2028,0.9695027933296096,
3998,0.8685711856361092,
3759,0.8296964337472167,
2557,0.8404918533354643,
2513,0.8554041676695902,
3245,0.9328654204754305,
2967,0.7372185240684478,
3206,0.9449844904592428,
3575,0.9695610085984382,
3685,0.9398441784192548,
2226,0.8957775874023325,
3153,0.978217812416946,
3367,0.8671257408305072,
2572,0.9800297716321728,
2456,0.8907440794372442,
2288,0.8913186488353012,
3095,0.9847524028712028,
3781,0.8928859892208822,
3928,0.991488219655263,
2823,0.8715559133644601,
2899,0.9252908127732479,
2611,0.9738912298447736,
2861,0.9118117236799264,
3226,0.9750425379744796,
3419,0.9898125852238286,
3020,0.868770357451486,
3177,0.8742259369239347,
2417,0.927224458634399,
3382,0.915282114831887,
3551,0.9247053745130879,
2178,0.969121903848766,
2738,0.9041969818667615,
2311,0.868210925328454,
3407,0.7204889029647122,
3694,0.8547965225103665,
3886,0.8985093208799615,
2769,0.9164366533134677,
2174,0.8727175258902116,
2868,0.9296560862060982,
3033,0.6247031396266856,
2555,0.8607171593769963,
2731,0.9920305523415813,
3782,0.9543485152429271,
3287,0.9678881249288771,
2574,0.8278511974706639,
3642,0.7802409226469939,
3132,0.7678567378686633,
3250,0.39062707193689655,
2813,0.9016913940724688,
3271,0.975902947749853,
3190,0.9437613331865188,
2062,0.7816335454717004,
2370,0.9886617194737192,
2779,0.670319243738758,
3673,0.9519255418937729,
3535,0.961935168338491,
3785,0.8892577718299612,
3135,0.9685403021063433,
3814,0.681279005948285,
3397,0.9685147811320242,
2220,0.7505749229131846,
2215,0.8692507372646392,
2074,0.9170586501824888,
3572,0.6183149794364017,
2985,0.7879413817155183,
2809,0.9848222529579472,
3441,0.6779507986146625,
2717,0.7185491794327866,
2198,0.5860242408407821,
3242,0.808201367990468,
2281,0.8788234544163024,
3275,0.7731295223271326,
3726,0.9828499716872529,
2164,0.6232868230861613,
2376,0.6715660424241717,
3483,0.9779903171067803,
2388,0.9861461375628405,
2342,0.9677857718156416,
3431,0.9709269415420686,
3057,0.989486052412611,
3466,0.960323090932335,
3836,0.8606374235904604,
2541,0.8557968584812646,
2693,0.8218103084949288,
3756,0.9663252206341217,
3449,0.5805020320504444,
2844,0.8820661859900782,
2812,0.9828181466030634,
3804,0.7677585506822993,
2131,0.8729258651134865,
2666,0.518056984235634,
2031,0.8590097130499322,
2327,0.832845488450145,
3452,0.8102626248605294,
2640,0.9149022376587158,
2473,0.6911400934872789,
2195,0.9532071766848398,
3189,0.9509772160267371,
2101,0.974273728439111,
3100,0.8868838292556936,
3229,0.9172834202706938,
3301,0.9484983939669664,
2792,0.8613332473020892,
3184,0.915150299586958,
2724,0.30995487332293564,
3678,0.8279246591996607,
2156,0.6427409970571577,
3895,0.9172637010322053,
2696,0.9260505216541076,
2340,0.949982205835814,
2263,0.9438433456562599,
3129,0.9840109764278115,
2901,0.9412450390613508,
2682,0.47317491441594645,
2266,0.7913068134690752,
2576,0.7066244324543753,
2273,0.6699753465898071,
2589,0.9692386132467775,
2859,0.8711555068532024,
2476,0.7499406906424805,
3484,0.9970744113218607,
3070,0.9924024150262335,
2216,0.8797020062971217,
3531,0.9740597376250213,
3247,0.9806431921916233,
3865,0.37262209689922643,
3626,0.8360695027622638,
3102,0.8750938647157928,
2180,0.2856770507981791,
3257,0.6123282634139436,
3292,0.8980723347418802,
2485,0.9089049635249771,
2248,0.9453335972971211,
3342,0.9929413987399122,
3766,0.9221263351337083,
3938,0.6903507183782338,
3438,0.8637823391459868,
