ix,goal_cost,intv_cost
1003,1.0,1.3
1779,1.0,10.8
1682,1.0,5.8999999999999995
1217,1.0,5.700000000000001
1630,1.0,14.799999999999999
1478,1.0,2.0999999999999996
1724,1.0,4.7
1380,1.0,0.9999999999999999
1286,1.0,4.699999999999999
1861,1.0,0.9
1418,1.0,4.9
1421,1.0,1.1
1681,1.0,0.8999999999999999
1717,1.0,0.6000000000000001
1810,1.0,2.1
1818,1.0,0.8
1620,1.0,4.7
1785,1.0,1.6
1263,1.0,4.199999999999999
1374,1.0,2.0
1676,1.0,3.3000000000000003
1080,1.0,1.9000000000000001
1831,1.0,3.3
1732,1.0,2.7
1204,1.0,1.9
1828,1.0,2.8000000000000003
1429,1.0,1.6
1238,1.0,3.1999999999999997
1764,1.0,2.0999999999999996
1971,1.0,4.1000000000000005
1041,1.0,7.1
1985,1.0,1.8000000000000003
1595,1.0,3.0
1567,1.0,4.3
1240,1.0,2.3999999999999995
1401,1.0,7.300000000000001
1492,1.0,1.6
1542,1.0,2.0
1203,1.0,2.0999999999999996
1133,1.0,1.7
1668,1.0,0.3
1148,1.0,2.7
1271,1.0,5.300000000000001
1379,1.0,2.7
1234,1.0,3.7
1731,1.0,0.6000000000000001
1342,1.0,2.1
1813,1.0,4.0
1996,1.0,6.7
1122,1.0,14.799999999999999
1873,1.0,1.7999999999999998
1166,1.0,2.1
1070,1.0,4.1
1215,1.0,3.3000000000000003
1476,1.0,6.6
1430,1.0,2.1999999999999997
1538,1.0,0.6000000000000001
1030,1.0,0.4
1306,1.0,0.5
1107,1.0,1.3
1674,1.0,2.0
1592,1.0,1.2000000000000002
1657,1.0,2.0
1273,1.0,3.9000000000000004
1159,1.0,4.0
1330,1.0,0.6000000000000001
1490,1.0,4.1000000000000005
1791,1.0,1.9
1484,1.0,2.8000000000000003
1262,1.0,1.0
1283,1.0,2.0999999999999996
1918,1.0,2.4000000000000004
1995,1.0,6.299999999999999
1327,1.0,2.1
1603,1.0,3.8
1805,1.0,1.8
1395,1.0,1.2000000000000002
1800,1.0,1.7000000000000002
1185,1.0,3.9000000000000004
1822,1.0,2.2
1069,1.0,1.7
1802,1.0,3.3000000000000003
1526,1.0,0.2
1594,1.0,4.6
1455,1.0,4.0
1582,1.0,2.6000000000000005
1059,1.0,2.6
1253,1.0,0.8999999999999999
1275,1.0,1.5
1014,1.0,1.3
1082,1.0,1.5
1436,1.0,1.3
1108,1.0,1.4
1901,1.0,1.5
1691,1.0,2.4000000000000004
1220,1.0,0.6000000000000001
1876,1.0,2.6
1727,1.0,0.8
1486,1.0,4.1
1457,1.0,0.8999999999999999
