,h_post,h_post_individualized
1531,0.72907895,
1319,0.5341784,
1179,0.62309086,
1139,0.72907895,
1743,0.59537303,
1346,0.7241826,
1741,0.6940208,
1879,0.554476,
1333,0.5321903,
1900,0.5047587,
1231,0.55735993,
1415,0.51795167,
1853,0.64558196,
1818,0.72907895,
1239,0.50209063,
1268,0.72907895,
1074,0.53289443,
1945,0.72907895,
1966,0.72907895,
1012,0.72907895,
1479,0.72907895,
1796,0.72907895,
1863,0.59398407,
1331,0.72907895,
1546,0.5604512,
1906,0.72907895,
1398,0.72907895,
1282,0.7282058,
1295,0.52891785,
1894,0.6404363,
1738,0.5167144,
1904,0.6683435,
1235,0.5941596,
1903,0.641498,
1147,0.5651552,
1049,0.579458,
1554,0.72907895,
1642,0.66815996,
1214,0.57402945,
1010,0.726875,
1495,0.6129142,
1154,0.72907895,
1578,0.72907895,
1482,0.5013587,
1011,0.5122008,
1391,0.72585195,
1422,0.6852526,
1089,0.685838,
1590,0.72907895,
1829,0.73280287,
1288,0.72907895,
1305,0.6396612,
1025,0.72907895,
1470,0.72907895,
1533,0.6062144,
1098,0.5218667,
1306,0.72907895,
1960,0.5218705,
1109,0.72907895,
1539,0.5244464,
1190,0.62871337,
1572,0.5532659,
1072,0.50481075,
1983,0.56426066,
1289,0.72907895,
1926,0.52579325,
1896,0.72907895,
1768,0.52057093,
1361,0.57005244,
1008,0.5519235,
1051,0.56523055,
1911,0.6545776,
1385,0.51587385,
1283,0.50105315,
1278,0.72907895,
1839,0.51026416,
1437,0.6239694,
1106,0.50676924,
1937,0.502318,
1507,0.62360394,
1513,0.5685048,
1286,0.7238162,
1238,0.58669627,
1688,0.72907895,
1492,0.72605926,
1042,0.5352848,
1296,0.7214618,
1428,0.68251646,
1977,0.61761606,
1204,0.69718325,
1880,0.540342,
1560,0.5707551,
1693,0.55730706,
1652,0.5249339,
1382,0.4154848,
1606,0.72907895,
1220,0.62007064,
1717,0.7087258,
1607,0.6845214,
1828,0.72907895,
