ix,goal_cost,intv_cost
1531,1.0,0.8
1319,1.0,1.6
1179,1.0,4.2
1139,1.0,5.7
1743,1.0,4.9
1346,1.0,1.2000000000000002
1741,1.0,2.2
1879,1.0,4.0
1333,1.0,0.6
1900,1.0,3.6999999999999997
1231,1.0,2.1
1415,1.0,0.7
1853,1.0,4.699999999999999
1818,1.0,3.9000000000000004
1239,1.0,11.0
1268,1.0,5.5
1074,1.0,5.5
1945,1.0,1.0
1966,1.0,1.4
1012,1.0,0.30000000000000004
1479,1.0,2.1
1796,1.0,0.7
1863,1.0,0.9
1331,1.0,0.6000000000000001
1546,1.0,2.3
1906,1.0,3.5
1398,1.0,1.0
1282,1.0,2.5
1295,1.0,8.1
1894,1.0,5.7
1738,1.0,6.9
1904,1.0,7.800000000000001
1235,1.0,1.1
1903,1.0,5.8
1147,1.0,4.800000000000001
1049,1.0,2.5999999999999996
1554,1.0,6.0
1642,1.0,1.5
1214,1.0,2.5
1010,1.0,1.8
1495,1.0,2.4
1154,1.0,0.1
1578,1.0,4.3
1482,1.0,4.5
1011,1.0,4.1
1391,1.0,1.8
1422,1.0,1.2
1089,1.0,3.1
1590,1.0,3.3
1829,1.0,6.9
1288,1.0,1.5
1305,1.0,8.2
1025,1.0,0.2
1470,1.0,0.6000000000000001
1533,1.0,1.4
1098,1.0,2.0
1306,1.0,0.4
1960,1.0,3.2
1109,1.0,1.5
1539,1.0,1.5
1190,1.0,0.5
1572,1.0,0.6000000000000001
1072,1.0,3.1
1983,1.0,1.5
1289,1.0,1.4
1926,1.0,8.0
1896,1.0,2.4000000000000004
1768,1.0,10.0
1361,1.0,3.4
1008,1.0,0.4
1051,1.0,3.5
1911,1.0,1.8
1385,1.0,4.4
1283,1.0,2.4
1278,1.0,2.2
1839,1.0,0.6000000000000001
1437,1.0,3.6
1106,1.0,1.0
1937,1.0,2.1
1507,1.0,10.1
1513,1.0,4.1
1286,1.0,1.3
1238,1.0,6.2
1688,1.0,2.0
1492,1.0,2.3
1042,1.0,1.4
1296,1.0,3.4000000000000004
1428,1.0,2.9
1977,1.0,2.4
1204,1.0,1.7
1880,1.0,0.5
1560,1.0,0.7
1693,1.0,3.6000000000000005
1652,1.0,0.2
1382,1.0,1.8
1606,1.0,0.7
1220,1.0,1.2
1717,1.0,5.5
1607,1.0,6.6000000000000005
1828,1.0,0.30000000000000004
