,x1,x2,x3
899,1.8,2.8,5.2
925,0.6,-0.0,-0.0
748,0.9,-0.0,0.0
675,0.7,0.0,1.4
865,1.5,1.5,-0.0
961,0.7,-0.0,0.3
834,0.9,-0.0,2.3
870,-0.0,0.6,0.9
896,0.7,-0.0,0.0
991,0.5,-0.0,-0.0
829,1.6,2.1,3.8
646,0.5,0.8,1.9
773,0.5,0.0,0.0
640,0.0,0.8,1.0
577,0.9,1.0,2.1
976,1.3,0.0,1.8
782,1.0,-0.0,2.2
638,0.2,0.9,0.0
543,0.9,-0.0,1.2
722,1.1,0.0,0.0
806,0.7,0.0,0.0
831,0.7,0.9,1.4
504,0.7,1.4,2.1
597,0.0,1.7,-0.0
654,1.1,0.0,0.0
717,0.3,1.0,1.3
880,0.9,1.4,-0.0
732,0.7,0.0,1.1
655,0.5,1.3,2.1
823,4.2,1.6,8.4
758,0.6,1.4,2.1
859,1.1,1.4,2.8
738,1.2,0.9,0.0
922,3.3,-0.0,0.3
572,0.9,1.9,3.6
864,1.5,1.7,3.2
579,1.0,1.4,2.6
927,0.2,0.8,-0.0
750,2.0,2.1,2.1
625,0.5,-0.0,0.0
540,0.5,1.2,1.9
552,1.1,1.7,2.3
745,0.6,1.5,0.0
657,1.0,2.1,2.8
623,1.9,-0.0,2.6
578,0.5,0.9,-0.0
846,0.0,0.8,1.4
706,1.1,-0.0,1.3
539,0.1,0.9,0.0
600,0.7,0.8,1.5
897,1.6,-0.0,3.1
790,0.5,0.7,1.1
718,0.0,1.3,1.5
647,1.0,2.2,3.5
716,0.2,0.2,1.3
990,0.7,0.7,1.8
663,0.1,1.0,1.1
608,0.4,1.0,-0.0
844,1.4,1.5,3.1
802,0.9,-0.0,0.7
954,1.8,2.3,3.3
869,1.1,1.3,2.3
571,2.1,0.0,3.7
788,0.1,0.8,1.3
713,1.8,-0.0,0.8
681,1.3,1.8,3.1
687,1.2,-0.0,1.8
828,2.6,-0.0,0.9
546,1.8,0.0,0.4
694,0.3,1.3,1.8
984,0.3,-0.0,2.2
529,0.8,1.3,-0.0
949,1.5,0.0,1.6
739,2.6,0.0,0.0
665,0.6,1.0,0.0
795,1.8,1.9,3.8
820,1.5,1.8,-0.0
803,1.0,0.0,-0.0
837,0.3,1.4,2.6
630,0.6,0.0,0.7
888,1.0,1.3,2.1
754,0.4,2.2,-0.0
697,0.8,0.9,1.8
591,0.8,2.1,2.6
651,0.7,1.4,1.9
679,0.9,2.3,2.1
810,2.0,0.0,3.9
836,0.7,1.3,1.9
902,1.0,1.8,3.8
519,0.8,1.5,2.6
586,0.6,0.9,1.3
604,3.6,0.0,0.0
601,0.2,0.7,0.0
841,0.8,0.0,0.0
955,0.1,1.8,3.1
956,0.2,0.7,-0.0
698,0.9,-0.0,1.1
634,0.5,1.8,2.3
926,0.4,1.3,1.5
714,0.7,1.0,2.1
