ix,goal_cost,intv_cost
899,0.765,9.8
925,0.768,0.6
748,0.751,0.9
675,0.759,2.0999999999999996
865,0.765999972820282,3.0
961,0.768,1.0
834,0.875,3.1999999999999997
870,0.754,1.5
896,0.853,0.7
991,0.8410000205039978,0.5
829,0.767,7.5
646,0.752,3.2
773,0.8529999852180481,0.5
640,0.756,1.8
577,0.758,4.0
976,0.839,3.1
782,0.755,3.2
638,0.795,1.1
543,0.763,2.1
722,0.964,1.1
806,0.785,0.7
831,0.753,3.0
504,0.754,4.199999999999999
597,0.787,1.7
654,0.783,1.1
717,0.754,2.6
880,0.807,2.3
732,0.753,1.8
655,0.758,3.9000000000000004
823,0.755,14.200000000000001
758,0.755,4.1
859,0.765,5.3
738,0.762,2.1
922,0.814,3.5999999999999996
572,0.754,6.4
864,0.763,6.4
579,0.767,5.0
927,0.79,1.0
750,0.766,6.199999999999999
625,0.782,0.5
540,0.752,3.5999999999999996
552,0.755,5.1
745,0.787,2.1
657,0.755,5.9
623,0.773,4.5
578,0.776,1.4
846,0.752,2.2
706,0.765,2.4000000000000004
539,0.774,1.0
600,0.759,3.0
897,0.752,4.7
790,0.751,2.3
718,0.762,2.8
647,0.762,6.7
716,0.752,1.7000000000000002
990,0.757,3.2
663,0.767,2.2
608,0.766,1.4
844,0.754,6.0
802,0.788,1.6
954,0.759,7.3999999999999995
869,0.755,4.7
571,0.786,5.800000000000001
788,0.759,2.2
713,0.789,2.6
681,0.752,6.2
687,0.796,3.0
828,0.76,3.5
546,0.767,2.2
694,0.761,3.4000000000000004
984,0.799,2.5
529,0.768,2.1
949,0.812,3.1
739,0.83,2.6
665,0.766,1.6
795,0.751,7.5
820,0.774,3.3
803,0.858,1.0
837,0.755,4.3
630,0.761,1.2999999999999998
888,0.753,4.4
754,0.775,2.6
697,0.773,3.5
591,0.758,5.5
651,0.769,3.9999999999999996
679,0.767,5.3
810,0.794,5.9
836,0.765,3.9
902,0.754,6.6
519,0.761,4.9
586,0.755,2.8
604,0.79,3.6
601,0.777,0.8999999999999999
841,0.911,0.8
955,0.766,5.0
956,0.777,0.8999999999999999
698,0.76,2.0
634,0.755,4.6
926,0.77,3.2
714,0.751,3.8
