,x1,x2,x3
1241,0.0,0.2,0.3
1629,-0.0,3.1,-0.0
1979,0.0,-0.0,3.9
1190,-0.0,0.3,1.5
1483,1.0,2.1,7.8
1151,0.4,0.9,4.2
1219,0.8,0.7,3.5
1447,0.1,0.3,0.4
1977,0.7,1.4,2.5
1457,1.8,3.4,5.5
1818,0.3,0.7,5.4
1491,-0.0,1.0,-0.0
1792,0.0,0.1,0.2
1158,0.1,0.1,5.6
1666,0.2,0.5,-0.0
1512,0.2,0.3,0.5
1874,0.9,1.0,6.0
1053,0.3,0.4,1.9
1025,0.2,0.1,1.1
1231,0.7,1.7,0.0
1479,0.7,0.0,2.9
1951,-0.0,0.2,0.5
1916,1.3,0.2,6.4
1145,1.6,0.0,0.0
1622,0.9,1.7,3.9
1549,0.5,2.5,3.6
1272,1.9,4.6,7.2
1934,0.1,0.3,0.5
1467,0.3,0.6,0.9
1808,1.2,-0.0,4.5
1460,1.8,3.5,5.5
1965,0.1,0.1,0.2
1334,0.1,0.5,0.7
1259,0.2,0.4,0.8
1298,0.5,0.9,1.4
1111,1.3,3.5,8.3
1270,0.0,0.1,2.5
1346,0.6,0.9,1.7
1002,0.4,0.2,1.6
1038,0.0,-0.1,0.1
1353,0.2,0.2,5.0
1337,0.0,0.1,0.1
1724,0.7,0.9,7.1
1345,0.2,0.4,0.6
1369,0.2,0.4,0.6
1791,0.4,1.9,3.1
1507,1.2,2.3,10.8
1074,0.9,1.7,5.9
1114,0.0,2.8,0.0
1794,-0.0,0.9,1.4
1700,0.3,0.4,1.3
1157,0.5,0.7,4.4
1531,-0.0,1.5,-0.0
1960,0.2,1.9,3.9
1203,0.2,0.3,0.5
1171,0.7,1.3,2.1
1519,0.5,1.1,1.6
1720,-0.0,0.3,0.4
1580,1.2,1.8,4.1
1398,0.7,0.8,1.6
1154,0.3,0.5,0.8
1218,0.1,0.2,0.4
1348,0.8,1.8,2.7
1449,0.2,0.6,-0.0
1993,0.0,0.1,1.1
1427,0.0,0.1,0.1
1048,0.7,2.0,3.7
1253,1.1,0.4,4.2
1189,0.0,1.8,8.7
1357,0.7,1.7,3.0
1031,0.1,0.1,0.4
1692,1.8,0.5,4.5
1864,0.1,0.1,0.2
1779,0.2,0.4,0.8
1969,0.4,0.6,1.2
1942,0.0,0.1,0.4
1470,0.4,0.8,1.1
1918,1.9,3.7,6.0
1010,0.8,0.0,2.2
1803,0.2,-0.0,7.2
1459,0.4,0.2,1.5
1361,0.5,2.3,4.0
1889,1.3,0.0,1.8
1974,0.0,0.0,0.1
1879,0.1,2.9,4.3
1513,0.4,1.7,5.2
1476,0.7,1.3,2.1
1179,0.1,0.2,5.7
1651,0.4,0.8,2.0
1954,0.6,2.1,4.7
1688,0.1,2.2,-0.0
1843,0.0,0.1,0.2
1589,0.9,1.7,7.2
1305,2.5,3.7,7.8
1246,0.1,0.3,0.4
1319,0.5,1.0,2.0
1964,0.1,-0.1,2.5
1281,0.6,1.1,1.9
1554,1.6,2.9,5.3
1628,0.1,0.1,0.4
