ix,goal_cost,intv_cost
1391,0.755,5.4
1685,0.759,10.7
1562,0.753000020980835,9.0
1542,0.759,12.9
1014,0.764,2.5
1856,0.763,2.7
1729,0.837,0.9
1127,0.757,6.0
1111,0.757,14.4
1803,0.759,10.8
1245,0.761,6.2
1629,0.763,7.1000000000000005
1781,0.763,5.699999999999999
1182,0.927,0.7
1796,0.76,3.8
1662,0.761,7.1000000000000005
1193,0.799,7.800000000000001
1000,0.761,5.5
1091,0.761,9.9
1128,0.761,1.5
1688,0.761,5.699999999999999
1561,0.774,0.7
1873,0.753,7.4
1622,0.929,2.3
1942,0.768,2.0
1201,0.761,3.2
1457,0.76,11.2
1212,0.765,2.9
1241,0.833,0.6
1372,0.7879999876022339,0.5
1098,0.763,4.8
1537,0.77,4.5
1062,0.759,5.5
1005,0.762,9.600000000000001
1424,0.764,2.1
1253,0.781,6.0
1148,0.8539999723434448,0.5
1764,0.763,1.7
1403,0.753,10.7
1296,0.759,7.6
1930,0.758,5.5
1047,0.752,2.4000000000000004
1002,0.755,3.8000000000000003
1594,0.755,0.6
1883,0.806,2.9000000000000004
1132,0.776,1.4
1627,0.76,6.2
1466,0.756,11.0
1546,0.754,4.6
1094,0.767,2.1
1015,0.767,3.0
1268,0.751,10.6
1375,0.755,5.5
1501,0.755,1.7000000000000002
1730,0.753,1.1
1758,0.773,1.3
1289,0.756,3.7
1974,0.757,1.5
1744,0.755,3.6
1580,0.76,8.2
1158,0.757,8.4
1147,0.756,4.9
1981,0.781,4.8
1840,0.753,1.4
1267,0.751,7.9
1353,0.761,7.800000000000001
1804,0.753,8.4
1345,0.757,2.5999999999999996
1889,0.859,1.4
1556,0.76,6.5
1031,0.76,1.7000000000000002
1965,0.932,0.8
1447,0.77,1.3
1717,0.756,10.1
1585,0.773,1.4
1292,0.761,6.1000000000000005
1839,0.752,3.8
1324,0.904,1.4
1593,0.761,6.3
1829,0.762,13.7
1961,0.762,5.9
1074,0.758,10.2
1145,0.758,7.5
1459,0.761,3.6999999999999997
1904,0.759,12.9
1452,0.753,11.2
1096,0.753,1.1
1902,0.752,1.2
1020,0.772,1.7
1683,0.761,7.3
1550,0.765,3.7
1332,0.754,6.3999999999999995
1034,0.761,14.200000000000001
1072,0.761,7.1000000000000005
1427,0.766,1.7000000000000002
1405,0.752,2.7
1467,0.766,3.0999999999999996
1859,0.76,8.5
1671,0.755,4.2
1560,0.882,1.2
