,h_post,h_post_individualized
263,0.9999229289667377,1.0
383,0.9975352911859472,1.0
347,0.9061492613403113,1.0
391,0.9928802902786841,1.0
364,0.984732942269416,1.0
311,0.9911720617494579,0.8706341981887817
278,0.9888264205379804,1.0
304,0.9961262146277426,0.7782766222953796
382,0.9929528389455636,1.0
272,0.978763825067982,1.0
246,0.9956943617407807,1.0
264,0.9937143294020673,1.0
254,0.9975131792728693,1.0
320,0.9885969977387654,1.0
318,0.9938097610945668,1.0
236,0.9956167728935823,1.0
301,0.9880510462505515,1.0
275,0.9955827997113978,1.0
211,0.9531999309429567,1.0
366,0.9999829964315279,1.0
346,0.9794117485548179,1.0
328,0.9860858816244606,0.9246463775634766
242,0.9899140140910097,1.0
277,0.9863466670171318,1.0
340,0.969298055231272,0.8785405158996582
281,0.9938415675588848,1.0
317,0.9851861648194008,0.9120188355445862
220,0.9889809107574568,0.9303305745124817
325,0.9973773571348707,1.0
208,0.9913645723592751,1.0
271,0.9960885106608345,1.0
307,0.9952779307516224,1.0
243,0.9942413834520041,1.0
335,0.9937262660293426,1.0
341,0.997586944865165,1.0
212,0.9958325872784296,1.0
343,0.9910504920769293,0.9049106240272522
210,0.9904259271926521,1.0
390,0.9994956632301688,1.0
321,0.9672720225375856,1.0
319,0.9629894428825359,1.0
229,0.9797511860548143,0.9006558060646057
250,0.9919773822979597,0.8771740198135376
223,0.9955585095755218,1.0
270,0.9796710811944592,1.0
256,0.9962651115087509,1.0
284,0.981217542214887,1.0
309,0.988859244875982,1.0
324,0.9865497950933544,1.0
214,0.993887632920664,1.0
