ix,goal_cost,intv_cost
2843,0.951,2.3
2154,0.9580000042915344,1.0
2450,0.951,1.1
2206,0.954,4.300000000000001
2319,0.954,2.8
3048,0.953,0.9
3770,0.956,0.8
2351,0.955,6.9
3795,0.995,8.8
2829,0.952,6.2
3394,0.952,6.5
3271,0.954,2.7
2721,0.967,1.1
2356,0.976,2.7
2497,0.954,6.9
2643,0.957,1.5
3055,0.972,0.9
3216,0.951,4.4
3448,0.954,1.8
2511,0.956,1.5
2113,0.952,2.5
2379,0.96,3.6
3280,0.957,1.9
2261,0.955,2.3
3568,0.955,8.5
2972,0.968,1.3
2049,0.963,5.0
2227,0.957,5.0
3268,0.96,3.0
2353,0.954,12.2
2548,0.959,6.6
2200,0.953,11.5
3751,0.959,3.5999999999999996
2592,0.957,2.0
2462,0.953,2.1
2557,0.954,1.0
3074,0.954,1.2
2449,0.961,0.9
3964,0.951,1.3
3014,0.952,0.9
3576,0.962,1.3
2022,0.9580000042915344,1.5
2527,0.951,7.0
2816,0.983,1.2
3799,0.954,8.5
3886,0.97,1.2
3129,0.956,4.3
3056,0.955,1.9
3061,0.957,11.4
2027,0.951,2.6
3644,0.955,7.6
2141,0.974,1.5
3439,0.964,1.9
2115,0.952,5.5
3753,0.963,1.8
3613,0.956,0.9
2853,0.959,3.0
2795,0.951,7.9
3840,0.957,5.7
2697,0.953,3.0
3276,0.951,7.300000000000001
2290,0.958,4.1
3019,0.953,2.3
3357,0.953,2.1
3172,0.953,11.9
3867,0.952,2.4000000000000004
2093,0.952,4.4
3338,0.951,2.5999999999999996
2730,0.952,7.300000000000001
3273,0.953000009059906,2.0
3231,0.978,1.1
2935,0.963,1.9
3310,0.955,9.100000000000001
2893,0.952,2.9000000000000004
2394,0.96,1.4
2287,0.951,5.1
3419,0.96,1.2
2036,0.961,0.9
3537,0.951,5.699999999999999
2021,0.976,0.9
3558,0.958,4.4
3184,0.951,3.3
2752,0.956,1.5
2944,0.956,3.9000000000000004
3988,0.959,2.7
2549,0.959,3.4
2082,0.957,4.300000000000001
3006,0.956,8.0
2996,0.961,1.7
2499,0.974,1.3
3463,0.954,5.0
2197,0.952,11.4
3283,0.96,1.4
3660,0.964,0.7
3413,0.954,1.8
2858,0.955,8.2
2364,0.952,4.5
3983,0.951,2.3
2792,0.954,2.7
2982,0.959,2.6
3354,0.954,2.2
2722,0.953,2.3
3110,0.969,2.9
3258,0.952,6.2
2031,0.952,1.7
2153,0.952,6.1
3344,0.952,5.8999999999999995
2437,0.959,3.7
2272,0.955,7.1
2954,0.951,5.8
3947,0.957,3.7
2813,0.975,2.5
2656,0.952,12.3
2357,0.96,0.8
2714,0.959,1.4
2321,0.954,4.1
2183,0.954,3.1
2931,0.966,1.0
2807,0.955,12.600000000000001
3323,0.954,14.5
3399,0.9610000252723694,1.5
2440,0.951,0.8
3518,0.951,4.9
2068,0.954,2.9000000000000004
2927,0.957,2.2
2368,0.96,1.2
2007,0.956,6.300000000000001
2063,0.966,4.8
3878,0.961,1.7
3733,0.953,5.800000000000001
3299,0.952,9.299999999999999
2430,0.957,1.2
3126,0.953,2.8
3345,0.953,3.1
3939,0.976,2.9
2965,0.951,3.5999999999999996
3631,0.951,1.4
3830,0.953,6.2
2384,0.977,1.8
2725,0.965,1.4
2766,0.954,14.8
3159,0.955,6.2
3542,0.951,7.4
2266,0.958,5.7
2742,0.953000009059906,2.0
2311,0.964,1.5
3169,0.952,8.399999999999999
2275,0.957,3.6
3494,0.953,14.6
2175,0.956,4.4
3624,0.962,2.6
2003,0.964,1.7
2121,0.954,13.2
3819,0.962,4.4
3022,0.962,1.4
2335,0.966,1.2
3194,0.961,2.1
2866,0.958,1.0
3160,0.96,2.5
2176,0.96,3.6999999999999997
2997,0.962,3.1
2925,0.956,3.3
3077,0.961,1.1
3667,0.962,2.9
2001,0.959,1.6
3855,0.951,9.899999999999999
3465,0.959,3.0
2873,0.953,1.6
3965,0.951,1.8
2794,0.951,9.9
3651,0.957,14.5
2099,0.957,2.1
3442,0.956,1.2
2309,0.951,6.800000000000001
2947,0.953,7.6
3789,0.953,7.999999999999999
3743,0.954,3.1
2681,0.966,1.1
2695,0.952,1.1
3907,0.956,1.7
2787,0.953,1.6
3322,0.966,1.0
3293,0.952,8.7
3079,0.955,6.0
3790,0.963,1.3
2708,0.956,2.1
3035,0.955,3.6999999999999997
3027,0.954,3.6999999999999997
2270,0.96,2.3
3045,0.96,1.2
3041,0.953,7.0
3668,0.962,0.8
3987,0.963,0.8
2963,0.963,2.3
3778,0.963,0.9
3731,0.992,1.5
2333,0.957,3.3
3563,0.962,1.0
2874,0.958,3.7
3066,0.955,3.2
