ix,goal_cost,intv_cost
1879,1.0,5.8
1615,1.0,5.2
1272,1.0,11.6
1889,0.766,2.9000000000000004
1131,1.0,0.2
1558,1.0,2.7
1560,1.0,2.7
1452,1.0,9.4
1128,1.0,1.7
1804,1.0,5.6
1256,1.0,5.0
1761,1.0,0.9
1361,1.0,6.4
1000,1.0,4.9
1014,1.0,1.8
1883,1.0,3.7
1758,0.912,1.1
1539,1.0,3.3
1148,1.0,0.1
1803,1.0,4.4
1483,1.0,10.0
1244,1.0,2.0
1283,1.0,4.5
1402,1.0,1.2
1742,0.838,0.7
1093,1.0,5.300000000000001
1299,1.0,3.6
1248,1.0,6.1
1099,1.0,10.3
1496,1.0,1.1
1062,1.0,3.9000000000000004
1114,0.844,2.5
1005,1.0,5.3
1902,1.0,1.2
1133,1.0,1.3
1202,1.0,6.3
1293,0.752,1.1
1859,0.958,3.3
1930,0.862,3.3000000000000003
1582,1.0,6.3
1047,1.0,1.2
1002,1.0,2.3
1440,1.0,0.4
1906,1.0,5.3999999999999995
1485,1.0,0.9
1295,1.0,3.5
1194,1.0,6.7
1397,1.0,0.1
1096,0.948,0.30000000000000004
1015,1.0,1.5
1459,1.0,2.2
1969,1.0,2.2
1276,1.0,1.9000000000000001
1270,1.0,3.3
1701,1.0,0.1
1326,1.0,5.5
1880,0.824,1.9
1744,0.786,1.2
1688,0.788,3.4
1150,1.0,0.7
1840,1.0,0.1
1161,0.828,5.3999999999999995
1245,1.0,4.0
1743,1.0,7.1
1904,1.0,5.5
1528,1.0,2.8
1463,1.0,0.8
1858,1.0,6.5
1357,1.0,5.0
1031,1.0,0.8
1965,0.882,0.4
1214,1.0,4.3
1856,1.0,1.3
1189,1.0,5.5
1729,1.0,0.30000000000000004
1572,0.81,1.9000000000000001
1731,1.0,5.499999999999999
1823,1.0,4.8
1666,0.88,1.1
1665,1.0,5.1
1074,1.0,7.3
1146,0.906,4.1
1980,0.79,0.30000000000000004
1652,1.0,1.1
1415,1.0,2.5
1098,1.0,4.6
1974,1.0,0.30000000000000004
1020,1.0,1.8
1379,1.0,3.0999999999999996
1354,1.0,0.2
1331,1.0,2.2
1034,1.0,4.699999999999999
1072,0.912,4.6
1423,0.95,10.8
1634,1.0,0.5
1334,1.0,1.5
1570,1.0,8.6
1593,1.0,4.2
1486,1.0,2.7
1010,1.0,3.2
