,h_post,h_post_individualized
1065,0.9999997636944087,1.0
1410,0.9999999392054961,1.0
1309,0.9999995279603897,1.0
1193,0.9999958886488518,1.0
1968,0.9999998510943138,1.0
1923,0.9999996285291176,1.0
1797,0.9999999308232097,1.0
1146,0.9999999274294964,1.0
1598,0.999999882664361,1.0
1568,0.9999997825113729,1.0
1988,0.9999999379355489,1.0
1237,0.9999999213266698,1.0
1680,0.9999987787465351,1.0
1277,0.999999383124809,1.0
1036,0.999999913280607,1.0
1649,0.9999998269651283,1.0
1841,0.9999933836764536,1.0
1469,0.9999998042037525,1.0
1224,0.9999998279506579,1.0
1764,0.9999996112800906,1.0
1896,0.9999857257543298,1.0
1532,0.9999997213687645,1.0
1100,0.9999999420265603,1.0
1861,0.9999999026546269,1.0
1713,0.9999996939240577,1.0
1284,0.99999990848113,1.0
1075,0.9999998726846424,1.0
1618,0.9999996577911145,1.0
1014,0.9999999222110686,1.0
1342,0.99999948258475,1.0
1504,0.9999998984882228,1.0
1770,0.9999984140645416,1.0
1978,0.9999997098021983,1.0
1302,0.9915942274230612,1.0
1472,0.9999998125741746,1.0
1976,0.999999447706691,1.0
1711,0.9999999430929964,1.0
1607,0.9999998762091477,1.0
1413,0.999999534478822,1.0
1057,0.9999999363865668,1.0
1679,0.9999998762651248,1.0
1915,0.9999990437934342,1.0
1023,0.9999996228616952,1.0
1650,0.9999997210243747,1.0
1174,0.9999996679740085,1.0
1817,0.9999998836609233,1.0
1317,0.9999999426898928,1.0
1412,0.9999989806461513,1.0
1007,0.9999998482129911,1.0
1285,0.9999994934164463,1.0
1645,0.9999994046235182,1.0
1934,0.9999999473169219,1.0
1840,0.9999997719486792,1.0
1340,0.9999977534098831,1.0
1447,0.9999999114995987,1.0
1784,0.9999993681285377,1.0
1635,0.9999998785816252,1.0
1315,0.9999993552608142,1.0
1567,0.9999999316708766,1.0
1070,0.9999999429429057,1.0
1821,0.9912884530267048,1.0
1835,0.9999999031739402,1.0
1906,0.9999999272389496,1.0
1346,0.9999996082931318,1.0
1072,0.9999997379545842,1.0
1415,0.9999998587550777,1.0
1404,0.9999984186666397,1.0
1791,0.9999998645748618,1.0
1986,0.999994166238872,1.0
1552,0.9999992430126163,1.0
1895,0.9999997789820925,1.0
1026,0.9999999339624284,1.0
1537,0.9999999341135994,1.0
1162,0.9999999149376313,1.0
1369,0.9999999138047797,1.0
1352,0.9999997790914316,1.0
1099,0.9999996376048053,1.0
1324,0.9999985585247166,1.0
1805,0.9999996681120654,1.0
1287,0.9999997885227727,1.0
1746,0.9999997127515565,1.0
1726,0.9999988086902079,1.0
1725,0.9999995731414061,1.0
1886,0.999999912377826,1.0
1116,0.9999991092456028,1.0
1385,0.9999989199682501,1.0
1855,0.9999993940838819,1.0
1060,0.9999995345306735,1.0
1736,0.9999996637193271,1.0
1096,0.9999996306739405,1.0
1431,0.9999999137565263,1.0
1603,0.9999997795978558,1.0
1101,0.9999998233210217,1.0
1717,0.999999900125439,1.0
1931,0.9999947034439741,1.0
1859,0.9999999178130636,1.0
1434,0.9999997578867638,1.0
1312,0.9999959938853665,1.0
1034,0.9999997997630079,1.0
1646,0.9999999205685548,1.0
