,x1,x2,x3
520,0.8,1.6,2.6
979,1.1,-0.0,2.7
570,1.9,-0.0,-0.0
736,0.1,0.7,0.0
926,1.5,-0.0,1.2
973,0.7,1.9,3.1
556,0.9,2.1,1.1
997,1.3,0.0,0.0
742,2.2,-0.0,3.2
673,0.2,1.2,2.1
776,1.0,-0.0,0.0
634,0.4,0.0,2.1
902,0.3,-0.0,1.2
747,0.4,1.6,0.0
955,0.7,1.3,0.0
903,0.6,2.1,2.9
705,1.2,2.5,4.6
550,1.0,-0.0,1.1
774,0.0,0.3,3.6
779,1.4,0.0,1.9
855,1.0,0.2,1.4
553,0.7,2.7,0.0
623,0.6,1.3,1.8
850,0.4,0.5,2.6
719,1.4,-0.0,-0.0
596,0.7,2.3,3.1
709,0.7,-0.0,0.7
894,1.5,1.7,4.7
958,0.8,0.2,0.0
741,0.9,-0.0,0.3
842,1.4,0.0,0.0
890,2.4,0.0,4.1
650,0.3,2.5,4.7
603,1.0,1.3,4.1
956,1.4,2.1,0.3
517,0.6,1.4,3.3
944,0.7,1.4,0.0
665,0.4,1.9,3.1
936,0.0,1.6,0.0
579,2.1,1.7,2.6
685,0.5,0.4,-0.0
919,1.0,0.0,-0.0
644,1.8,-0.0,2.0
505,1.4,3.5,5.2
684,0.5,0.0,0.0
572,0.9,0.0,0.0
564,1.2,1.7,-0.0
882,0.2,-0.0,1.4
727,0.2,1.8,2.6
698,1.0,0.0,0.1
508,1.1,-0.0,0.0
938,1.0,2.9,-0.0
994,1.7,-0.0,3.1
940,2.6,2.2,4.2
686,2.1,2.2,3.8
939,1.1,-0.0,3.4
917,0.6,1.3,1.5
913,1.1,0.0,3.0
616,0.0,1.3,-0.0
606,0.5,0.0,2.3
873,1.8,0.6,4.2
677,0.4,2.7,4.2
877,1.4,2.8,2.5
739,0.9,-0.0,0.4
988,0.6,0.0,-0.0
753,0.9,0.0,3.2
798,0.8,1.9,5.1
542,0.9,-0.0,0.0
963,0.6,-0.0,0.9
619,1.9,3.3,5.7
976,1.8,1.8,1.8
613,0.5,1.8,2.1
670,1.3,3.3,-0.0
930,0.7,-0.0,-0.0
549,0.6,1.5,1.9
852,0.1,0.9,1.7
586,0.0,1.8,-0.0
807,0.8,0.3,0.0
840,0.3,1.7,3.6
916,1.3,3.9,4.0
872,0.2,0.6,2.1
796,1.2,3.2,4.2
983,0.4,1.5,0.9
593,0.9,0.0,0.0
816,0.7,1.1,0.9
657,0.5,0.0,-0.0
700,1.1,0.0,0.0
646,-0.0,1.6,0.3
975,0.2,1.3,1.1
639,0.1,2.1,0.0
986,0.9,0.0,0.0
516,0.3,2.3,3.4
871,1.9,0.3,-0.0
546,1.7,2.0,-0.0
615,0.6,-0.0,-0.0
718,0.5,1.6,2.1
861,0.3,0.2,1.1
758,0.5,0.3,1.7
585,0.7,0.0,0.0
846,1.9,0.0,2.2
