,h_post,h_post_individualized
730,0.5047952948869807,
953,0.5107683470419259,
952,0.5028905128651552,
616,0.5101636458637111,
698,0.5057607439668104,
548,0.5040429954990322,
662,0.5037497263775882,
825,0.5040328934727207,
652,0.5818874056516696,
780,0.5113123773434715,
655,0.5015003399310988,
517,0.5013899478702215,
739,0.5051494566520124,
804,0.5018613839052283,
518,0.5078531453295827,
527,0.5171618575989048,
999,0.5063674181191157,
609,0.5074360981693143,
909,0.5002349691746669,
858,0.5230321167438634,
712,0.5160368884858807,
723,0.5052488570988555,
683,0.5040513122140439,
808,0.5073689170725497,
768,0.5031037134091821,
659,0.5334928138030567,
752,0.501887382006687,
852,0.5094251738778881,
593,0.6518164537225396,
888,0.5261558885453762,
772,0.7968057893539154,
690,0.502957282310169,
812,0.5001134032032145,
817,0.5128790842261948,
717,0.5106779878235105,
940,0.5176309218502466,
997,0.515769864593777,
994,0.5428850379080986,
892,0.5035053152428044,
811,0.5069953762623797,
971,0.5059724375838864,
966,0.5055135517816733,
874,0.5398891887128541,
850,0.6051564204298928,
859,0.507736505670028,
714,0.5012938420108004,
657,0.5158158088707613,
973,0.5233280330023742,
900,0.5009616347363453,
679,0.5046557418955313,
869,0.5119593734035897,
881,0.516074276546748,
573,0.5015502226471431,
608,0.5178890389922668,
810,0.5015496249913965,
847,0.5179834478536629,
709,0.5071776243751991,
506,0.5340249758943848,
524,0.5015918875563832,
738,0.5118324865415067,
758,0.5051534433142802,
629,0.5120993727444615,
919,0.5062661324065174,
806,0.5072729982837447,
579,0.5077643678360924,
635,0.511254012214016,
791,0.5106162397200632,
507,0.5254224329247011,
838,0.509544242139358,
570,0.5679418510590648,
960,0.5061721590974048,
716,0.5010556473755999,
969,0.5792154286229023,
672,0.52206264653806,
564,0.5117824943424417,
801,0.5719545966704128,
978,0.5061649744856884,
701,0.5250719442797847,
822,0.5184862997959834,
902,0.5150479043401781,
528,0.508043674836676,
521,0.5039917540304419,
865,0.5014000231864122,
773,0.5313873780326773,
583,0.5115135829939682,
887,0.518061559097694,
736,0.5010422678281099,
694,0.5159285918976422,
912,0.5167465498560139,
915,0.5013662399889126,
643,0.5135997523046295,
967,0.5021910012732302,
728,0.5042624980575245,
696,0.5273974547058228,
980,0.5226122072854689,
975,0.5054400465454616,
511,0.7132292786308922,
867,0.5194936754482069,
802,0.5083084548962784,
886,0.5034068437746549,
