ix,goal_cost,intv_cost
1326,0.754,3.4000000000000004
1240,0.761,1.9
1301,0.759,3.1
1979,0.754,1.6
1443,0.83,0.6
1457,0.756,4.1
1239,0.76,7.0
1818,0.7770000100135803,1.5
1000,0.762,2.0
1204,0.768,1.3
1084,0.759,1.1
1483,0.761,4.9
1089,0.752,2.2
1296,0.76,2.4000000000000004
1048,0.757,2.4000000000000004
1036,0.773,0.7
1146,0.759,1.8
1010,0.757,1.2
1622,0.865,0.8
1954,0.756,3.0
1507,0.753,6.6
1688,0.784,0.4
1665,0.774,1.1
1439,0.843,0.8
1319,0.769,0.3
1256,0.754,2.0
1906,0.781,1.2
1072,0.755,2.1
1051,0.752,2.1
1695,0.752,3.4000000000000004
1768,0.76,6.5
1847,0.859,1.2
1299,0.758,1.3
1145,0.752,2.3
1272,0.754,5.5
1978,0.805,2.3
1777,0.763,3.5
1353,0.762,2.5
1685,0.759,3.9
1853,0.762,2.2
1890,0.762,1.5
1704,0.756,2.3
1680,0.761,0.7
1316,0.766,1.7
1554,0.754,3.8
1883,0.778,1.2
1488,0.764,2.1
1288,0.757,0.6000000000000001
1428,0.76,1.2
1960,0.764,2.4
1111,0.761,5.7
1903,0.764,4.199999999999999
1578,0.76,3.1
1579,0.762,1.6
1772,0.753,1.4
1157,0.767,2.4000000000000004
1959,0.8330000042915344,0.5
1093,0.76,1.6
1099,0.761,5.1
1042,0.758,1.2
1808,0.756,2.5
1627,0.763,1.7000000000000002
1683,0.755,1.7
1724,0.768,3.3
1437,0.762,2.2
1098,0.763,1.7000000000000002
1403,0.755,3.9000000000000004
1637,0.755,10.2
1750,0.826,1.2
1529,0.767,0.8
1981,0.758,3.3
1896,0.762,0.9
1879,0.775,2.2
1714,0.756,0.8999999999999999
1662,0.756,2.0999999999999996
1612,0.755,1.5999999999999999
1091,0.756,3.5
1267,0.761,3.5999999999999996
1295,0.759,5.5
1193,0.755,3.4
1179,0.768,2.2
1375,0.753,1.4
1568,0.759,4.5
1351,0.76,6.3
1542,0.763,5.0
1502,0.76,2.1
1692,0.753,1.3
1549,0.755,1.2
1513,0.751,3.1
1838,0.772,1.2
1975,0.758,2.1
1966,0.757,1.1
1642,0.778,0.3
1206,0.76,1.1
1562,0.755,3.0999999999999996
1452,0.768,4.199999999999999
1937,0.823,0.5
1977,0.755,1.5
1874,0.777,2.7
1114,0.753,1.4
