ix,goal_cost,intv_cost
592,1.0,2.8
735,1.0,5.7
695,1.0,2.3
983,1.0,1.5
988,1.0,1.0
951,1.0,0.9
631,1.0,1.5
775,1.0,0.4
733,1.0,1.4000000000000001
828,1.0,3.3000000000000003
738,1.0,7.699999999999999
668,1.0,1.6
863,1.0,1.4
611,1.0,4.9
765,1.0,4.4
871,1.0,2.3
986,1.0,3.0
605,1.0,0.4
718,1.0,3.6
568,1.0,0.3
665,1.0,7.0
844,1.0,7.1
643,1.0,2.1
546,1.0,6.2
962,1.0,0.2
838,1.0,1.5
588,1.0,0.2
798,1.0,2.2
617,1.0,1.7000000000000002
554,1.0,6.2
780,1.0,4.6000000000000005
972,1.0,1.5
940,1.0,2.2
804,1.0,1.5999999999999999
917,1.0,0.3
824,1.0,0.2
878,1.0,0.6
678,1.0,0.4
529,1.0,7.8
511,1.0,7.2
681,1.0,1.8
903,1.0,10.2
757,1.0,2.9
516,1.0,1.5999999999999999
670,1.0,7.699999999999999
980,1.0,2.4000000000000004
608,1.0,3.5
700,1.0,3.8
867,1.0,5.4
690,1.0,6.7
725,1.0,2.4000000000000004
870,1.0,0.9
820,1.0,0.3
736,1.0,4.6
724,1.0,0.2
627,1.0,3.4
570,1.0,5.1000000000000005
750,1.0,3.6
787,1.0,0.6
712,1.0,12.0
805,1.0,0.6
614,1.0,1.8
853,1.0,0.7
877,1.0,13.2
992,1.0,0.8
851,1.0,2.6999999999999997
802,1.0,1.2
984,1.0,4.6
966,1.0,1.6
948,1.0,3.6
778,1.0,6.0
622,1.0,9.7
943,1.0,3.6
640,1.0,3.2
616,1.0,2.9000000000000004
955,1.0,9.6
773,1.0,1.0
530,1.0,1.2
607,1.0,4.2
794,1.0,5.2
518,1.0,2.1
633,1.0,2.9
731,1.0,1.2000000000000002
914,1.0,7.6
806,1.0,1.1
746,1.0,12.5
656,1.0,2.0
748,1.0,0.7
618,1.0,0.5
549,1.0,3.4
543,1.0,1.5
603,1.0,6.9
907,1.0,2.3
666,1.0,3.7
839,1.0,1.9
857,1.0,5.300000000000001
978,1.0,4.6
720,1.0,0.4
707,1.0,2.7
761,1.0,0.4
