ix,goal_cost,intv_cost
668,0.951,5.0
585,0.951,3.9
586,0.952,11.8
635,0.978,1.1
721,0.961,3.7
714,0.953,7.2
767,0.953,7.3
946,0.951,6.7
681,0.953,2.9000000000000004
509,0.958,3.1
628,0.954,2.1
920,0.953,8.299999999999999
983,0.952,7.0
886,0.951,6.8
709,0.953,11.3
583,0.993,1.7
782,0.9520000219345093,1.0
744,0.959,2.4000000000000004
604,0.952,6.800000000000001
832,0.951,4.1
840,0.955,2.7
594,0.952,4.2
856,0.956,4.800000000000001
915,0.985,1.2
977,0.965,1.6
546,0.953,6.9
770,0.953,4.199999999999999
615,0.976,1.2
722,0.98,1.6
852,0.951,5.6
547,0.959,5.4
934,0.953,4.0
592,0.952,1.2
587,0.968,2.9
526,0.957,3.0
579,0.952,3.4
502,0.9829999804496765,2.5
653,0.953,8.8
954,0.955,7.1
890,0.952,11.9
578,0.952,7.8
538,0.953,6.4
735,0.952,8.4
707,0.957,5.3
766,0.953,2.6
610,0.951,4.5
570,0.953,4.1
630,0.955,4.9
596,0.995,1.6
649,0.952,4.6
999,0.953,3.2
755,0.952,6.800000000000001
982,0.955,1.6
953,0.951,3.2
690,0.956,7.199999999999999
827,0.957,2.2
776,0.953,6.6
858,0.951,9.5
745,0.955,2.0
948,0.952,4.3
975,0.956,7.7
854,0.954,5.1
786,0.955,10.3
761,0.956,6.5
659,0.954,8.6
536,0.953,2.3
807,0.968,1.1
775,0.953,4.8
622,0.952,9.5
927,0.957,2.2
621,0.952,11.4
689,0.952,6.6
619,0.955,10.0
830,0.955,1.1
828,0.966,4.2
939,0.953,2.0
739,0.955,5.5
602,0.958,5.5
540,0.957,2.3
512,0.956,6.0
851,0.952,4.9
952,0.951,2.1
611,0.953,5.3999999999999995
896,0.953000009059906,4.0
647,0.962,2.9
888,0.952,7.0
696,0.951,5.199999999999999
620,0.952,11.4
843,0.958,2.4
823,0.955,10.2
743,0.952,4.5
724,0.952,4.2
916,0.957,5.4
985,0.951,5.2
527,0.952,9.9
947,0.961,4.0
759,0.959,2.9
937,0.953,7.199999999999999
815,0.962,3.1
874,0.964,1.3
