,h_post,h_post_individualized
584,0.6,
759,0.58,
617,0.48,
636,0.52,
984,0.5,
888,0.52,
785,0.52,
606,0.6,
951,0.48,
874,0.58,
773,0.74,
858,0.42,
528,0.54,
929,0.76,
745,0.58,
775,0.56,
969,0.54,
621,0.5,
830,0.62,
686,0.18000000000000002,
671,0.56,
968,0.5,
677,0.56,
556,0.6,
966,0.26,
956,0.44,
661,0.52,
906,0.56,
752,0.52,
877,0.52,
949,0.52,
595,0.56,
821,0.66,
859,0.32000000000000006,
753,0.56,
954,0.5,
681,0.52,
600,0.52,
809,0.68,
871,0.56,
619,0.64,
885,0.52,
739,0.58,
719,0.54,
856,0.5,
758,0.56,
640,0.52,
991,0.22,
995,0.54,
637,0.5,
805,0.54,
826,0.74,
558,0.56,
936,0.56,
973,0.64,
864,0.64,
950,0.74,
747,0.52,
774,0.33999999999999997,
985,0.58,
553,0.42,
989,0.58,
900,0.64,
669,0.78,
760,0.18000000000000002,
834,0.6,
946,0.8,
687,0.56,
804,0.64,
855,0.5,
923,0.54,
896,0.5,
986,0.7,
578,0.56,
653,0.5,
724,0.52,
793,0.36,
931,0.52,
884,0.92,
769,0.5,
792,0.58,
927,0.5,
848,0.5,
987,0.68,
943,0.48,
727,0.5,
670,0.54,
963,0.54,
683,0.54,
551,0.52,
816,0.5,
899,0.56,
761,0.5,
787,0.54,
524,0.52,
532,0.64,
988,0.5,
881,0.5,
790,0.56,
545,0.62,
