,h_post,h_post_individualized
1084,0.5218314,
1835,0.75212413,
1624,0.510237,
1926,0.52932924,
1738,0.5798266,
1012,0.5442335,
1147,0.9995485,
1639,0.58145076,
1902,0.9949913,
1781,0.51137614,
1819,0.79317766,
1397,0.6785761,
1191,0.51549137,
1651,0.8206284,
1195,0.99243385,
1227,0.5067948,
1793,0.9034335,
1764,0.55290645,
1128,0.61876607,
1439,0.5904329,
1040,0.7288586,
1373,0.52021486,
1595,0.9629066,
1679,0.9237567,
1435,0.5258703,
1741,0.51859874,
1594,0.9839051,
1827,0.61269444,
1949,0.62956357,
1103,0.906333,
1805,0.99855036,
1033,0.5699928,
1274,0.58273023,
1645,0.5022618,
1962,0.993028,
1899,0.52011853,
1523,0.51896304,
1562,0.7335853,
1664,0.62010366,
1649,0.61197215,
1388,0.5401474,
1629,0.61624163,
1303,0.68802494,
1950,0.59879804,
1414,0.7427444,
1316,0.69644004,
1697,0.6874241,
1588,0.8963032,
1680,0.5438654,
1924,0.8208143,
1412,0.6623165,
1928,0.6598916,
1269,0.5167212,
1102,0.8525695,
1995,0.7590116,
1505,0.86801046,
1277,0.6336693,
1823,0.97676575,
1621,0.9937652,
1627,0.9214586,
1420,0.6367622,
1284,0.5139747,
1991,0.56531703,
1385,0.6734464,
1858,0.9873729,
1610,0.957631,
1237,0.6060886,
1773,0.65169835,
1954,0.8121888,
1528,0.9071523,
1223,0.50108355,
1408,0.8819915,
1076,0.52365667,
1587,0.5936548,
1784,0.6612486,
1597,0.6039802,
1652,0.55436075,
1933,0.73935056,
1440,0.5823641,
1202,0.9734984,
1561,0.81723577,
1209,0.50996786,
1002,0.99867594,
1216,0.6107035,
1923,0.80964303,
1097,0.7065699,
1400,0.54612136,
1633,0.7681884,
1071,0.7139463,
1168,0.8179414,
1070,0.85686916,
1176,0.6795815,
1840,0.5857958,
1795,0.58860034,
1811,0.545998,
1939,0.54775476,
1992,0.93619436,
1340,0.6817042,
1717,0.6252602,
1285,0.99064714,
