,x1,x2,x3
857,-0.0,0.3,1.0
608,0.3,-0.0,0.8
984,0.1,1.2,1.6
990,-0.0,0.1,0.4
583,-0.0,0.0,0.2
870,0.2,0.0,0.2
580,0.1,0.5,0.9
979,0.5,1.3,2.9
722,0.4,0.0,-0.0
623,0.1,0.1,1.5
766,-0.0,0.9,-0.0
651,-0.0,0.9,-0.0
998,-0.0,-0.0,0.9
908,0.1,0.0,0.0
648,0.1,0.8,1.5
791,0.3,-0.0,0.5
605,0.3,0.0,0.0
752,-0.0,0.5,0.3
713,-0.0,0.1,0.0
754,0.3,2.2,0.0
620,0.0,0.0,0.5
750,0.2,1.2,1.9
506,0.0,0.2,0.2
587,0.2,-0.0,-0.0
926,-0.0,0.0,0.1
730,0.2,0.4,2.5
995,-0.0,-0.0,0.3
936,-0.0,0.9,1.1
559,0.0,0.9,-0.0
945,0.1,0.7,0.0
662,0.2,0.0,0.2
809,0.2,0.0,0.0
847,-0.0,0.2,0.7
818,0.1,0.3,1.2
691,0.1,0.7,0.9
877,-0.0,0.3,0.5
811,0.1,-0.0,0.0
565,0.1,-0.0,-0.0
839,0.3,0.0,0.5
674,1.2,-0.2,2.9
603,0.5,-0.0,0.0
617,0.2,-0.0,0.7
856,0.0,0.0,0.6
848,-0.1,0.8,3.0
645,0.2,0.0,0.5
756,0.3,0.0,0.0
614,0.4,0.0,0.0
988,0.1,-0.0,0.0
776,0.6,0.0,-0.0
878,-0.0,-0.0,0.9
671,-0.0,0.1,0.0
924,0.1,0.2,0.0
929,-0.0,0.2,0.7
925,0.2,0.0,0.0
543,0.1,-0.0,0.0
531,0.6,0.0,0.8
885,0.2,0.1,-0.0
911,0.2,1.2,2.1
547,0.7,0.0,-0.0
649,0.1,0.2,0.0
749,0.0,0.2,0.9
627,0.3,0.0,0.0
739,0.0,0.5,0.9
795,0.0,0.1,3.3
683,0.3,0.8,0.9
922,0.0,0.3,0.5
769,-0.0,0.3,2.8
523,0.1,1.8,0.0
679,0.4,0.0,0.0
712,0.1,-0.0,0.9
717,0.0,0.5,1.3
733,0.0,-0.0,0.2
716,0.1,0.0,0.2
599,-0.0,0.1,0.4
741,-0.0,0.9,1.5
592,-0.1,1.0,2.7
815,0.0,-0.0,0.5
666,0.4,0.0,1.8
718,0.0,-0.0,0.5
947,0.4,0.0,0.0
975,0.0,0.7,0.0
686,0.0,0.5,1.6
954,0.2,0.1,0.4
514,-0.0,1.3,2.3
551,0.0,0.7,0.0
560,0.6,0.2,-0.0
844,0.7,-0.0,1.8
783,0.1,0.0,0.0
670,0.0,-0.0,0.3
838,0.0,0.5,-0.0
510,0.2,0.6,-0.0
858,0.1,0.0,-0.0
549,0.6,1.4,1.8
935,0.0,0.3,0.9
