ix,goal_cost,intv_cost
1735,1.0,3.0999999999999996
1910,1.0,0.1
1344,1.0,1.9000000000000001
1807,1.0,1.4000000000000001
1987,1.0,1.3
1100,1.0,2.7
1070,1.0,4.9
1855,1.0,3.2
1102,1.0,0.2
1992,1.0,0.4
1423,1.0,2.7
1223,1.0,2.9000000000000004
1942,1.0,2.7
1401,1.0,9.7
1065,1.0,6.5
1509,1.0,0.6
1161,1.0,3.3000000000000003
1582,1.0,3.3
1410,1.0,1.1
1221,1.0,7.7
1382,1.0,8.2
1730,1.0,4.2
1408,1.0,3.4
1905,1.0,3.3
1129,1.0,5.0
1227,1.0,2.1
1496,1.0,5.6
1081,1.0,2.2
1074,1.0,3.3
1551,1.0,0.1
1270,1.0,7.8999999999999995
1177,1.0,2.4
1732,1.0,3.3000000000000003
1321,1.0,2.5
1918,1.0,3.2
1188,1.0,6.6
1359,1.0,1.5
1672,1.0,2.1
1524,1.0,4.2
1685,1.0,4.1
1554,1.0,2.0
1875,1.0,2.5999999999999996
1740,1.0,1.2
1292,1.0,1.7
1302,1.0,0.8999999999999999
1305,1.0,0.2
1278,1.0,3.9
1677,1.0,1.5
1675,1.0,6.7
1122,1.0,10.799999999999999
1084,1.0,4.1000000000000005
1422,1.0,3.6
1909,1.0,8.2
1528,1.0,4.3
1276,1.0,4.6
1030,1.0,0.6000000000000001
1759,1.0,1.5
1603,1.0,5.0
1865,1.0,3.6
1253,1.0,1.2000000000000002
1357,1.0,1.6
1195,1.0,3.0
1297,1.0,4.1
1329,1.0,4.1
1804,1.0,2.8
1384,1.0,1.4
1863,1.0,6.1
1954,1.0,0.6
1308,1.0,2.1
1966,1.0,4.2
1668,1.0,0.5
1533,1.0,6.0
1390,1.0,1.6
1776,1.0,8.7
1240,1.0,3.5999999999999996
1231,1.0,1.4
1731,1.0,0.30000000000000004
1176,1.0,1.3
1593,1.0,3.4000000000000004
1811,1.0,0.6
1512,1.0,3.3
1523,1.0,0.30000000000000004
1947,1.0,5.6
1069,1.0,1.9000000000000001
1829,1.0,2.4
1649,1.0,4.6
1790,1.0,1.7999999999999998
1764,1.0,3.0
1432,1.0,2.1
1622,1.0,4.1
1882,1.0,3.9
1974,1.0,1.3
1374,1.0,0.9
1029,1.0,7.8
1351,1.0,3.6
1451,1.0,2.3
1222,1.0,6.199999999999999
1472,1.0,3.4
1733,1.0,4.4
1373,1.0,2.9
