,h_post,h_post_individualized
1735,0.60842824,
1910,0.6450052,
1344,0.5539208,
1807,0.5697903,
1987,0.5180753,
1100,0.50812155,
1070,0.9419092,
1855,0.5204891,
1102,0.6477795,
1992,0.54159033,
1423,0.60540336,
1223,0.64240265,
1942,0.5667569,
1401,0.5588491,
1065,0.52941626,
1509,0.59072334,
1161,0.6169921,
1582,0.634353,
1410,0.9855012,
1221,0.5171374,
1382,0.5724648,
1730,0.62028706,
1408,0.58492404,
1905,0.67077947,
1129,0.9250414,
1227,0.511868,
1496,0.6686423,
1081,0.62075955,
1074,0.758401,
1551,0.6233848,
1270,0.97204906,
1177,0.5918257,
1732,0.5204653,
1321,0.5012156,
1918,0.7068163,
1188,0.83012944,
1359,0.9895718,
1672,0.5752867,
1524,0.5396577,
1685,0.6880966,
1554,0.57204163,
1875,0.75347507,
1740,0.6661124,
1292,0.7526787,
1302,0.5432882,
1305,0.5339993,
1278,0.50271094,
1677,0.61615545,
1675,0.7762911,
1122,0.8187048,
1084,0.54776186,
1422,0.71971226,
1909,0.51503533,
1528,0.5030916,
1276,0.9530506,
1030,0.5436712,
1759,0.64945817,
1603,0.62759155,
1865,0.50741607,
1253,0.52045923,
1357,0.60168314,
1195,0.6822526,
1297,0.5174169,
1329,0.5316585,
1804,0.5310743,
1384,0.6038049,
1863,0.51357424,
1954,0.56077445,
1308,0.53127915,
1966,0.58897704,
1668,0.5963553,
1533,0.6565053,
1390,0.5012822,
1776,0.9287827,
1240,0.9972912,
1231,0.683591,
1731,0.52806294,
1176,0.5182441,
1593,0.6008702,
1811,0.44682652,
1512,0.53006285,
1523,0.7129376,
1947,0.99617517,
1069,0.6842025,
1829,0.51614773,
1649,0.5915548,
1790,0.5163994,
1764,0.6819765,
1432,0.7125311,
1622,0.53297836,
1882,0.8941398,
1974,0.5333379,
1374,0.9506275,
1029,0.98802865,
1351,0.5503479,
1451,0.5883194,
1222,0.54387724,
1472,0.6449919,
1733,0.75508416,
1373,0.5893847,
