,x1,x2,x3
1927,1.8478613,1.5348266,3.1305494
1831,1.4876795,1.3845993,3.459958
1942,1.5575141,1.3968925,3.3119206
1157,1.6655053,1.5318816,3.6628919
1496,1.4571449,1.1214311,2.2357206
1074,1.4729981,1.2412477,2.7872438
1872,1.504353,1.4304413,3.6391475
1272,1.4629184,1.178648,2.5044847
1209,1.521708,1.3271351,3.0705512
1646,1.4783078,0.9478848,1.3045003
1011,1.4593974,1.1992468,2.6180415
1248,1.4928814,1.3161018,3.1018643
1260,1.5144742,1.4680927,3.797041
1155,1.4896435,1.3120543,3.0913413
1161,1.5707675,1.3884594,3.2299943
1838,1.5499984,1.312498,2.9124947
1221,1.4710761,0.98884517,1.5309973
1782,1.5405004,1.4506255,3.6316266
1025,1.4357867,1.2447333,2.9163067
1059,1.5386858,1.3483572,3.1257288
1996,1.372751,1.9409388,2.1864407
1749,1.4580308,1.4225385,3.7386
1747,1.4662365,1.3077955,3.1402686
1202,1.4814119,1.176765,2.4395888
1149,1.2481033,2.110129,3.0063357
1455,1.5053535,1.1816919,2.3923988
1166,1.438526,1.3731575,3.5502095
1807,1.5476437,1.4595546,3.654842
1154,1.4834459,1.3793074,3.4461994
1622,1.5256952,1.2571189,2.7085094
1824,1.5145892,1.3432364,3.172415
1061,1.4659139,1.1073923,2.13922
1828,1.5063678,1.2829597,2.8956952
1302,1.4711727,1.4139658,3.6563113
1263,1.5495839,1.2119799,2.4111476
1337,1.5202729,1.3503411,3.1908865
1682,1.4753379,1.8441722,2.5948482
1132,1.6472278,1.5090346,3.60349
1482,1.4992473,1.3240591,3.1225538
1345,1.549786,1.5122324,3.9118044
1495,1.4944127,1.3680158,3.356841
1995,1.4612799,0.95159984,1.3741596
1593,1.482886,1.2786075,2.9443793
1811,1.5212653,1.4765816,3.819112
1444,1.5555305,1.9194131,4.3304744
1775,1.4964423,1.445553,3.7384374
1814,1.4896425,1.2870531,2.9663382
1464,1.4504187,1.1380234,2.3388608
1649,1.5165353,1.8456692,3.27874
1987,1.5062133,1.4327667,3.645193
1776,1.4436197,0.95452464,1.441764
1453,1.4849547,1.9061935,2.4761033
1685,1.5436363,1.3045454,2.891818
1788,1.4538535,1.3173169,3.2250242
1359,1.6420261,1.5775326,3.9615848
1374,1.4415863,1.4019828,3.6851554
1661,1.5695937,2.036992,2.4761791
1097,1.5325596,1.3656995,3.2308187
1433,1.5170312,1.421289,3.5553515
1249,1.5430965,1.5038707,3.890064
1003,1.5476696,1.4595871,3.6549263
1527,1.5338088,1.492261,3.8598785
1586,1.4780209,1.3975261,3.553568
1632,1.4948883,1.4436104,3.733387
1958,1.5486115,1.0357645,1.5329876
1859,1.4687841,1.2609801,2.8985484
1717,1.5124264,1.465533,3.7903857
1145,1.4838619,1.4798274,3.9475513
1821,1.4658104,1.2572631,2.888884
1104,1.4849538,1.3311923,3.2010999
1238,1.4960268,1.4200335,3.612087
1372,1.5382811,1.5228513,3.9994135
1080,1.4823092,1.3028865,3.067505
1240,1.5096844,1.3371055,3.1564746
1335,1.4650996,0.83137447,0.76157355
1175,1.5328765,1.3160956,2.9818485
1454,1.4731125,1.2413906,2.7876158
1635,1.4991798,1.2989748,2.9973345
1688,1.4420987,1.3776234,3.561821
1380,1.5111831,1.4389789,3.6613455
1941,1.527011,1.1587638,2.2127857
1111,1.4739116,1.3173895,3.1652129
1410,1.4741696,1.4427121,3.7910514
1465,1.4810165,1.4762707,3.938304
1008,1.4795775,1.2244719,2.6836271
1509,1.5055594,1.4569494,3.768068
1072,1.4580884,1.0976105,2.1137872
1969,1.4307135,1.388392,3.6498191
1761,1.5719149,1.2148936,2.3587234
1588,1.4459568,1.207446,2.6993597
1431,1.5195785,1.299473,2.9386299
1696,1.5410604,1.2013255,2.3834462
1791,1.4303476,1.2879344,3.1486292
1127,1.4944725,0.91809064,1.1070356
1613,1.5282598,1.3853247,3.3418443
1947,1.5054071,1.1567589,2.2675734
1105,1.5207903,1.300988,2.9425688
1107,1.4978507,1.4223133,3.6180148
1844,1.4969991,1.3962489,3.4902472
1219,1.49444,1.8680499,2.6569295
