ix,goal_cost,intv_cost
1657,1.0,2.0
1350,1.0,1.4
1061,1.0,3.4
1154,1.0,1.6
1253,1.0,0.7999999999999999
1509,1.0,0.4
1685,1.0,2.3000000000000003
1373,1.0,2.7
1954,1.0,0.30000000000000004
1177,1.0,1.4
1097,1.0,1.8
1486,1.0,3.0
1217,1.0,3.7
1286,0.998,1.9
1863,1.0,3.3000000000000003
1498,1.0,2.5000000000000004
1117,1.0,0.5
1987,1.0,1.3
1165,1.0,0.2
1865,1.0,2.0
1674,1.0,1.6
1180,0.994,1.3
1290,1.0,2.5
1917,1.0,3.6
1861,1.0,0.7
1676,1.0,2.7
1737,1.0,3.4
1873,1.0,1.6
1099,1.0,0.5
1077,0.978,0.5
1510,1.0,1.1
1068,1.0,3.0
1072,1.0,3.4
1480,1.0,3.0
1172,1.0,1.5999999999999999
1329,1.0,2.3
1234,1.0,2.8999999999999995
1704,1.0,0.30000000000000004
1872,1.0,1.0
1335,1.0,10.5
1901,1.0,2.8
1691,1.0,1.8
1700,0.99,1.8
1807,1.0,1.0
1433,1.0,0.9
1533,1.0,3.5
1351,0.984,1.2
1541,1.0,0.6000000000000001
1122,1.0,14.0
1909,1.0,5.6000000000000005
1625,1.0,0.2
1268,1.0,0.2
1542,0.988,1.6
1985,1.0,1.4
1588,1.0,4.0
1306,1.0,0.30000000000000004
1082,1.0,0.5
1841,1.0,2.5
1221,1.0,4.6
1980,1.0,1.8
1853,1.0,1.4000000000000001
1586,1.0,1.0
1028,1.0,1.7
1070,1.0,3.3000000000000003
1563,0.996,2.3
1767,0.976,0.9
1523,1.0,0.2
1218,1.0,6.800000000000001
1947,1.0,3.2
1390,1.0,1.4
1376,1.0,0.2
1828,1.0,2.2
1512,1.0,2.1
1630,1.0,6.3
1733,1.0,2.5
1292,1.0,0.9
1730,1.0,2.6000000000000005
1966,1.0,4.3
1923,1.0,2.1
1537,0.988,0.6
1727,1.0,0.8
1703,1.0,0.9
1246,1.0,2.5999999999999996
1885,1.0,0.30000000000000004
1942,1.0,1.7000000000000002
1552,1.0,3.6
1132,1.0,2.1
1757,1.0,1.4
1225,1.0,1.5
1516,1.0,0.2
1898,0.998,0.7
1577,0.982,0.9
1065,1.0,4.0
1426,1.0,1.7000000000000002
1829,1.0,1.4
1219,0.984,2.3000000000000003
1914,1.0,1.6
1422,1.0,2.3
1880,1.0,2.5
1855,1.0,2.2
