ix,goal_cost,intv_cost
899,0.968,1.1
880,0.962,4.1000000000000005
739,0.98,6.699999999999999
963,0.974,2.3
691,0.962,13.3
627,0.974,3.2
558,0.952,6.6000000000000005
696,0.97,3.2
993,0.966,4.6
523,0.96,8.3
763,0.954,8.899999999999999
584,0.954,6.1
897,0.966,2.1
762,0.966,1.2
801,0.954,8.5
571,0.954,7.5
680,0.956,3.6
556,0.964,2.7
717,0.954,4.3
746,0.952,8.6
796,0.956,2.8
902,0.952,6.9
672,0.954,6.9
967,0.96,5.0
983,0.976,2.4
536,0.952,11.8
663,0.952,3.2
990,0.96,5.8999999999999995
997,0.96,4.1
929,0.952,13.1
599,0.956,10.9
783,0.952,10.899999999999999
567,0.972,3.2
860,0.966,12.3
757,0.954,5.8999999999999995
640,0.956,4.8
764,0.962,5.4
521,0.97,3.5
511,0.96,9.3
992,0.952,1.9000000000000001
920,0.962,3.1999999999999997
909,0.956,2.8
641,0.952,14.1
702,0.952,6.1
513,0.952,5.8999999999999995
846,0.96,6.2
822,0.958,10.0
736,0.956,1.9
753,0.96,3.1
797,0.954,3.8
940,0.972,0.7
728,0.952,3.2
625,0.96,6.8
999,0.96,2.8
743,0.956,9.8
835,0.952,12.4
655,0.958,6.5
814,0.956,4.2
733,0.958,3.5
766,0.962,2.0
935,0.96,3.6
580,0.966,1.2999999999999998
793,0.966,2.8
924,0.96,9.5
514,0.952,8.8
723,0.956,3.5
602,0.966,2.7
578,0.954,9.5
645,0.954,4.9
707,0.956,2.8
851,0.952,2.0
616,0.952,7.4
735,0.968,6.9
951,0.958,1.2
626,0.962,5.9
943,1.0,5.1
678,0.956,6.9
583,0.954,9.899999999999999
617,0.974,1.2
886,0.956,5.8
510,0.956,3.5
786,0.986,1.9
694,0.952,3.5
597,0.956,8.9
964,0.972,2.9000000000000004
534,0.964,1.7
509,0.954,0.9
577,0.958,1.0
820,0.96,9.7
957,0.964,7.8
637,0.954,4.1
770,0.964,7.3999999999999995
684,0.964,7.0
900,0.952,1.4000000000000001
517,0.952,1.6
727,0.962,5.6
965,0.9739999771118164,6.5
722,0.956,3.4
519,0.96,4.3999999999999995
948,0.966,5.4
