,h_post,h_post_individualized
899,0.98,
880,1.0,
739,1.0,
963,0.9,
691,0.96,
627,1.0,
558,0.5,
696,0.98,
993,0.96,
523,0.9,
763,0.74,
584,0.9,
897,1.0,
762,0.84,
801,1.0,
571,0.98,
680,0.8,
556,1.0,
717,1.0,
746,0.74,
796,1.0,
902,1.0,
672,0.72,
967,1.0,
983,0.98,
536,1.0,
663,1.0,
990,0.86,
997,1.0,
929,0.58,
599,1.0,
783,0.54,
567,1.0,
860,0.96,
757,0.96,
640,1.0,
764,0.84,
521,0.56,
511,0.74,
992,0.96,
920,0.66,
909,0.8,
641,0.8,
702,0.84,
513,0.58,
846,0.96,
822,0.66,
736,0.94,
753,0.98,
797,0.68,
940,0.84,
728,0.74,
625,1.0,
999,0.84,
743,0.78,
835,0.98,
655,0.94,
814,1.0,
733,0.9,
766,1.0,
935,0.98,
580,0.8,
793,1.0,
924,1.0,
514,0.88,
723,1.0,
602,1.0,
578,0.74,
645,0.98,
707,0.78,
851,0.98,
616,0.7,
735,0.78,
951,0.98,
626,0.88,
943,1.0,
678,0.82,
583,0.9,
617,1.0,
886,0.96,
510,0.96,
786,0.98,
694,0.64,
597,1.0,
964,0.6,
534,0.88,
509,0.68,
577,0.48,
820,0.94,
957,0.8,
637,1.0,
770,0.96,
684,0.82,
900,0.96,
517,0.96,
727,0.82,
965,0.84,
722,0.98,
519,0.82,
948,0.7,
