,x1,x2,x3
899,1.1,-0.0,0.0
880,0.2,2.1,1.8
739,2.1,-0.0,4.6
963,0.7,-0.0,1.6
691,3.1,3.8,6.4
627,3.2,0.0,0.0
558,0.0,1.7,4.9
696,0.7,2.5,-0.0
993,0.1,1.1,3.4
523,2.6,1.5,4.2
763,2.0,1.8,5.1
584,0.1,2.8,3.2
897,0.6,1.5,-0.0
762,1.2,0.0,0.0
801,1.3,2.8,4.4
571,2.4,0.0,5.1
680,1.0,2.0,0.6
556,0.9,1.8,0.0
717,1.3,0.6,2.4
746,1.3,2.7,4.6
796,0.7,0.7,1.4
902,2.1,1.2,3.6
672,0.8,2.4,3.7
967,1.5,0.0,3.5
983,1.2,1.2,0.0
536,2.2,3.7,5.9
663,0.2,1.6,1.4
990,1.3,-0.0,4.6
997,1.4,-0.0,2.7
929,1.3,4.6,7.2
599,2.7,2.8,5.4
783,3.4,1.7,5.8
567,-0.0,1.1,2.1
860,2.6,3.8,5.9
757,1.4,1.2,3.3
640,0.3,1.9,2.6
764,0.6,1.7,3.1
521,0.5,3.0,0.0
511,1.8,2.6,4.9
992,0.6,0.5,0.8
920,0.4,2.8,0.0
909,1.0,1.8,-0.0
641,2.7,4.6,6.8
702,0.4,2.1,3.6
513,1.3,3.8,0.8
846,1.3,1.8,3.1
822,1.6,2.8,5.6
736,1.2,0.7,-0.0
753,1.8,1.3,0.0
797,0.2,1.9,1.7
940,0.7,0.0,-0.0
728,-0.0,3.2,0.0
625,0.7,2.4,3.7
999,0.3,2.5,0.0
743,2.8,3.5,3.5
835,2.2,4.0,6.2
655,2.5,0.0,4.0
814,1.6,2.6,-0.0
733,0.8,0.7,2.0
766,2.0,-0.0,-0.0
935,1.5,0.3,1.8
580,0.7,0.6,0.0
793,0.9,0.6,1.3
924,2.1,1.9,5.5
514,3.4,-0.0,5.4
723,1.6,1.9,-0.0
602,2.7,0.0,0.0
578,1.4,3.4,4.7
645,1.1,1.5,2.3
707,0.5,2.3,-0.0
851,1.2,0.8,0.0
616,0.5,3.3,3.6
735,0.7,3.1,3.1
951,1.2,-0.0,0.0
626,2.5,0.0,3.4
943,0.3,4.8,0.0
678,3.3,-0.0,3.6
583,1.8,3.3,4.8
617,1.2,-0.0,-0.0
886,1.2,1.7,2.9
510,1.4,0.1,2.0
786,1.9,-0.0,-0.0
694,0.4,3.1,-0.0
597,1.7,3.0,4.2
964,1.1,1.8,-0.0
534,1.7,-0.0,-0.0
509,0.9,0.0,-0.0
577,1.0,-0.0,0.0
820,1.0,4.1,4.6
957,1.9,1.3,4.6
637,1.0,0.6,2.5
770,2.8,0.0,4.6
684,1.4,2.1,3.5
900,0.0,1.3,0.1
517,1.3,0.3,0.0
727,0.4,2.1,3.1
965,2.5,-0.0,4.0
722,0.3,0.3,2.8
519,0.6,3.8,-0.0
948,0.1,2.3,3.0
