,h_post,h_post_individualized
1219,0.7302751,
1628,0.82059735,
1582,0.5329933,
1099,0.5359479,
1486,0.37418032,
1704,0.9772674,
1333,0.6810298,
1218,0.6378597,
1231,0.67109,
1020,0.9904323,
1733,0.6209309,
1036,0.9622706,
1456,0.97194535,
1973,0.82480484,
1836,0.9329807,
1326,0.93821317,
1714,0.75062436,
1030,0.9923004,
1685,0.94759256,
1654,0.9800667,
1734,0.8592778,
1601,0.9863925,
1230,0.541201,
1542,0.7185184,
1520,0.6822971,
1820,0.663755,
1115,0.8061308,
1194,0.5338189,
1592,0.5638375,
1539,0.76273406,
1427,0.8442904,
1003,0.69406575,
1594,0.9880385,
1746,0.6659495,
1384,0.8699553,
1385,0.8959957,
1666,0.99194527,
1450,0.8743743,
1623,0.9838429,
1507,0.5039079,
1157,0.5616749,
1359,0.9795938,
1171,0.8241159,
1273,0.6888242,
1960,0.88193053,
1286,0.9556109,
1590,0.5691706,
1201,0.990782,
1686,0.9727192,
1931,0.68764514,
1561,0.93699974,
1229,0.67209613,
1305,0.6206691,
1688,0.46405426,
1323,0.80988747,
1966,0.69025546,
1500,0.7798448,
1747,0.63249445,
1008,0.798097,
1567,0.9250111,
1956,0.8690363,
1602,0.67282546,
1720,0.54222244,
1072,0.56877965,
1550,0.8400657,
1098,0.7900111,
1279,0.6293105,
1374,0.5035387,
1034,0.77332085,
1579,0.5910682,
1044,0.830577,
1459,0.6427118,
1223,0.9050413,
1847,0.5553296,
1330,0.6165931,
1776,0.9899375,
1506,0.3961491,
1345,0.8136534,
1276,0.59529334,
1331,0.9800734,
1724,0.81416225,
1803,0.8430753,
1049,0.9534086,
1711,0.6977185,
1516,0.8863139,
1313,0.8000037,
1934,0.9157394,
1259,0.7487012,
1344,0.9641677,
1938,0.71079284,
1936,0.5548902,
1808,0.8661375,
1874,0.93751055,
1119,0.55925256,
1829,0.7158032,
1961,0.63843906,
1246,0.6546011,
1033,0.5385214,
1772,0.81419104,
1996,0.9433333,
