,x1,x2,x3
1219,-1.0322763,-1.5484145,0.687033
1628,-0.17422184,-0.31133276,0.54022354
1582,-1.6473138,-2.0209708,0.5844016
1099,-2.16391,-3.2958648,0.7763154
1486,-0.920653,-1.2309794,0.42771468
1704,-1.2383986,-1.7575978,1.065605
1333,-0.53320026,-0.7998004,0.53379905
1218,-0.17890456,-0.31835684,0.42383406
1231,-0.9343382,-0.0015073776,0.22981644
1020,-0.48447818,-0.72671723,1.0043263
1733,-0.67235494,-0.8585324,0.4967578
1036,-0.9460841,-1.3691261,0.9387058
1456,-0.101288304,-0.15193245,0.84549093
1973,-0.07693233,-0.21539849,0.5307368
1836,-0.17211285,-0.20816928,0.647605
1326,-1.7398454,-2.5597682,1.0605414
1714,-0.95762634,-1.4864395,0.6983079
1030,-0.75653476,-1.0848022,1.1021284
1685,-1.3208724,-2.4313087,1.1269464
1654,-0.07245079,-0.008676181,0.9464222
1734,-0.52537286,-0.7880593,0.6611949
1601,-0.011217016,-0.016825523,1.0607405
1230,-0.25415313,-0.4812297,0.41046405
1542,-2.3194282,-3.4291425,0.9320013
1520,-1.0459319,-1.318898,0.58923805
1820,-0.56217855,-0.84326786,0.53237504
1115,-0.028136317,-0.14220448,0.5015229
1194,-1.2939657,-1.8909485,0.62112
1592,-0.17190301,-0.35785452,0.39833945
1539,-0.38637498,-1.2795625,0.7476876
1427,0.006937233,-0.08959415,0.5242803
1003,-0.58406585,-0.87609875,0.55576956
1594,-0.12854089,-0.29281133,1.0501069
1746,-0.55251956,-0.7787794,0.5161813
1384,-0.014229918,-0.27134487,0.6001953
1385,-1.4324069,-2.1986105,0.9365757
1666,-0.3464521,-0.8196781,1.0874176
1450,-0.037767857,-0.15665178,0.5678125
1623,-0.22728309,-0.09092463,0.95450914
1507,-2.8674405,-4.101161,0.76395875
1157,-1.3438815,-1.9658222,0.64641476
1359,-0.075540304,-0.11331046,0.9356089
1171,-0.63512933,-1.352694,0.77704734
1273,-0.258467,-0.3377005,0.44536555
1960,-1.047563,-1.9713446,0.9335297
1286,-0.8448706,-1.2173059,0.8929529
1590,-1.3658602,-1.6987903,0.5694895
1201,-0.55757695,-0.5863654,0.9984807
1686,-0.034720346,0.047919482,0.87847877
1931,-0.22288635,-0.23432955,0.41989774
1561,-0.02667498,-0.09001247,0.65663755
1229,-0.111782,-0.16767299,0.408763
1305,-2.3244865,-3.5867298,0.8642971
1688,-1.0078481,-1.4617722,0.52253145
1323,-0.6163728,-0.92455924,0.64269525
1966,-0.6500141,-1.3250213,0.67495066
1500,-0.37525266,-0.512879,0.5366156
1747,-0.77321994,-1.40983,0.6437301
1008,-0.6017281,-0.9525921,0.6439518
1567,-1.1571093,-1.5356638,0.8501177
1956,0.049279574,0.023919357,0.5224785
1602,-0.41165194,-0.66747785,0.5092183
1720,-0.087742165,-0.33161327,0.3929024
1072,-1.2622589,-1.8433883,0.6320936
1550,-0.87355095,-0.46032637,0.49257177
1098,-0.9941639,-1.4912457,0.72042626
1279,-0.3386357,-0.55795354,0.46477503
1374,0.0035506696,-0.244674,0.36242732
1034,-2.4512215,-3.6768322,1.0207249
1579,-0.953869,-1.3308035,0.56145847
1044,0.03941209,0.00911813,0.4879423
1459,-0.450182,-0.625273,0.47436312
1223,-0.22022116,-0.33033174,0.6292259
1847,-0.9934119,-1.2901177,0.5230584
1330,0.003082937,-0.045375593,0.36079025
1776,-0.33303085,-0.4995463,1.0343921
1506,-0.4208773,-0.531316,0.32692942
1345,-0.25500202,-0.43250304,0.5574929
1276,-0.2080157,-0.06202357,0.32194504
1331,-0.34712458,-0.92068684,0.9850639
1724,-1.680086,-1.9201292,0.7196987
1803,-1.9388623,-2.8582933,0.963982
1049,-0.79527247,-1.2929087,0.91654646
1711,-0.15141638,-0.17712456,0.42004266
1516,-0.38530037,-0.57795054,0.6514487
1313,-0.6106789,-1.0160184,0.6626237
1934,-0.5111444,-0.3667166,0.61099464
1259,-0.5052566,-0.8078849,0.5816021
1344,-0.2501665,-0.57524973,0.8244172
1938,-0.19287585,-0.18931377,0.42493454
1936,-0.47465596,-1.0119839,0.5387041
1808,-1.2981882,-1.9472823,0.85634124
1874,-1.6697619,-2.504643,1.0558332
1119,-0.7624946,-1.143742,0.5312688
1829,-2.3590782,-3.5386171,0.94322604
1961,-0.9393586,-1.4090378,0.61224496
1246,-0.39563787,-0.54345685,0.46526742
1033,-0.17683119,-0.5152468,0.43109086
1772,-0.7835319,-1.2252979,0.7076381
1996,-0.4601079,-0.9401618,0.8396223
