,x1,x2,x3
1704,-0.0,0.2,2.9
1847,0.3,-2.6,0.2
1008,-0.2,-0.3,0.1
1880,-0.5,-0.0,-0.1
1256,-0.0,-0.0,2.3
1655,0.0,0.0,0.1
1579,0.0,-0.0,3.0
1204,-0.1,-0.0,1.9
1684,0.0,0.0,0.1
1693,-0.2,-0.1,3.0
1961,-0.6,0.2,1.9
1324,0.1,-0.1,2.0
1391,0.0,-0.0,2.6
1348,-0.1,-0.1,2.6
1680,-0.1,-0.0,1.9
1402,0.0,0.0,0.1
1072,-0.9,-0.6,1.2
1952,-0.0,-0.0,1.9
1369,0.0,0.1,0.0
1692,0.0,0.1,3.0
1453,-0.0,0.1,0.7
1170,0.3,-0.4,2.1
1494,0.0,-0.0,2.0
1014,0.0,0.1,0.4
1316,0.1,-0.2,3.6
1491,0.0,0.0,0.1
1144,-0.0,0.1,2.0
1549,-0.0,-1.0,1.7
1904,-0.2,1.4,5.1
1042,0.1,0.2,2.1
1248,0.3,0.5,3.2
1385,0.0,0.0,3.3
1482,0.0,-0.1,2.8
1889,0.2,-0.1,2.2
1094,0.0,0.1,-0.0
1607,0.2,0.1,5.0
1492,0.0,0.0,2.1
1476,-0.0,-1.3,0.8
1308,-0.1,-0.1,0.3
1334,0.0,0.0,0.1
1449,0.0,-0.0,0.2
1030,0.1,0.1,2.0
1983,0.1,0.3,2.1
1272,-0.3,-0.2,4.0
1025,0.1,-0.0,0.3
1557,0.2,-0.2,3.4
1606,-0.3,0.0,1.1
1270,0.1,-0.1,1.6
1255,-0.2,0.1,0.3
1570,0.0,-0.1,3.2
1550,0.0,0.0,1.9
1424,0.0,0.0,0.1
1467,0.0,0.1,0.3
1006,0.0,0.0,0.1
1127,0.1,-0.2,2.9
1839,-0.0,0.2,1.8
1738,0.2,-0.0,5.5
1001,-0.1,-0.2,6.9
1089,0.1,0.1,2.8
1015,0.1,0.1,0.3
1379,0.0,-0.2,1.4
1323,-0.0,-0.3,1.3
1874,-0.2,0.0,3.5
1157,-0.1,-0.1,3.1
1615,-0.6,-0.9,1.3
1288,-0.0,-0.1,1.8
1171,0.0,-0.2,1.7
1750,0.0,0.2,2.5
1375,0.0,0.0,1.9
1099,-0.2,0.1,4.9
1519,-0.0,-0.3,1.5
1319,-0.0,0.5,2.1
1863,0.0,0.1,1.7
1772,0.2,0.1,2.3
1282,-0.0,0.0,2.2
1900,-0.2,-1.2,2.1
1346,0.0,-0.5,1.3
1516,-0.1,0.1,0.3
1823,-0.1,0.1,2.6
1685,0.1,-0.1,3.4
1158,0.1,-0.0,3.0
1879,0.1,0.0,3.6
1434,0.0,-0.1,2.5
1165,0.0,-0.1,0.5
1398,-0.4,0.2,1.5
1768,0.2,-0.0,8.3
1559,-0.0,0.0,2.0
1890,-0.2,-0.1,1.9
1968,-0.0,-0.1,1.8
1960,0.1,0.0,2.8
1734,-0.1,-0.0,0.3
1808,0.7,0.0,3.6
1239,0.2,0.1,6.0
1762,0.2,0.0,1.9
1457,0.1,-0.0,3.7
1474,-0.0,0.0,2.1
1362,-0.4,-0.1,-0.1
1428,0.0,0.0,2.7
1284,-0.1,-0.1,4.0
1206,-0.1,-0.2,1.5
