,x1,x2,x3
673,-0.89988774,-0.7589645,1.1139579
589,-0.07408999,-0.45048138,0.81053704
590,-0.8406114,-0.20946214,0.9004564
642,-0.42174813,-1.3687701,1.2565976
722,-1.1067343,0.050674796,0.8426203
715,-0.8062729,0.80521685,0.64391893
770,-0.20117141,-0.8013642,1.1430366
944,-0.4330095,-0.23273134,0.7989412
685,-0.9055354,-1.0038637,1.1934298
509,-0.6571892,-0.2577053,0.8591659
631,-1.3147203,-1.6949784,1.5504308
914,1.537368,-0.7301924,0.5690387
982,-0.9477881,-0.6527703,1.1979203
885,-0.64252603,-1.1416333,1.1970448
714,-1.2418532,-1.120477,1.3197261
586,-1.069268,-1.4144738,1.4738342
783,-0.8423821,0.094718754,0.8362851
745,-0.64446056,-0.21794274,0.86181915
609,-1.0434045,-0.5938179,1.0621197
832,0.0046484317,-0.5072661,0.8165755
840,0.16248591,-0.85016966,0.9677503
598,-0.8686249,-2.6199903,1.7967243
854,0.43670928,-1.6457726,1.1455214
904,-0.32653654,-0.94126225,1.1262958
973,0.7308475,-0.16232777,0.803851
547,-0.45184514,-0.8202982,1.0482919
771,-0.9810532,-0.088550806,0.9006823
619,-1.3091991,-2.0601478,1.7527602
724,-0.583963,-0.82139033,1.1228868
852,-0.40161085,-0.6448787,0.99483985
557,0.7256449,-0.8315272,0.8730696
921,-0.90283036,0.063397266,0.7917923
596,0.009067093,-0.7024905,0.93824637
592,-0.4173064,-0.15641099,0.8197616
527,-0.341907,-2.6864498,1.7867
584,-0.612888,-0.77082,1.2231982
502,-0.67332935,-1.5669017,1.365704
656,-1.1475861,-1.6096498,1.5246654
954,-0.44023925,-1.3292823,1.223148
888,-0.048453026,-0.8446436,0.9539753
583,-0.40464422,-0.44813162,0.8987634
545,-0.02925374,0.022369541,0.7917565
735,-1.2065606,-3.0632067,2.1884255
709,-1.4223129,-1.605286,1.5477661
767,-1.1904244,-1.2290952,1.3669412
612,-1.532756,-0.31584835,1.1564617
580,0.12896836,-0.64410305,0.8963795
632,-0.25745493,-0.80724984,1.0098425
602,-0.6748407,-0.7421943,1.0446216
653,-0.6879761,-1.0521916,1.3692738
995,-0.98664886,-1.1226352,1.2644309
758,-1.6780242,-0.75537926,1.3325068
979,0.2517551,-0.8552841,0.912618
953,-0.9153509,-1.0265379,1.3424073
702,0.43935636,-0.607596,0.7482588
827,0.031359103,-0.51335084,1.0063016
777,-0.6724961,-1.7279737,1.6795529
856,-0.5840485,-0.5539238,1.0888697
746,-0.8754801,-0.42563516,1.0201397
947,-1.2374289,-0.20814669,1.031065
969,0.12976956,0.1840876,0.54249847
853,-0.36672065,0.1825467,0.62919605
786,-0.92153156,-2.0561028,1.7721674
766,-0.9232512,-0.87359756,1.1521019
662,-0.8208975,-0.9145889,1.1289297
538,-0.6546917,-0.8607671,1.1349416
807,-0.7342009,0.05790502,0.754637
776,-1.3291969,-1.0602844,1.2875041
628,-0.45545122,-0.12179032,0.8232772
920,-0.926161,-0.7025337,1.0939066
623,0.5086534,-0.7718799,0.9021214
696,-0.34781805,-1.0657363,1.1450328
621,-0.8376563,-1.8520076,1.5033438
830,0.044289425,-0.81924033,0.9874379
828,-0.62569296,-0.646872,0.99725544
938,0.07611104,-0.45989543,0.79569006
743,-0.49490914,-0.1913724,0.82768774
604,-0.33803943,-1.0851985,1.1171103
546,-0.18857591,-0.5798894,0.88356096
512,-0.43103665,-1.284198,1.3001161
851,-0.855817,-0.27177894,0.9121082
951,-0.19488128,-0.6069331,1.0080941
613,-0.6514987,-0.5512685,0.9765509
890,-1.5242283,-2.3569288,1.8394475
650,-1.8108562,-3.0009928,2.8053904
886,-0.25760552,-0.504047,0.88482195
703,0.3529233,-0.34742948,0.9167751
622,-0.8954392,-0.8796886,1.2108313
842,-0.6731533,0.10327011,0.7635288
823,-0.5449601,-0.28868,0.8427984
744,-0.34815237,-0.3967112,0.95247555
728,-0.54686224,-0.0010243058,0.8651216
905,-0.55120325,-0.7237251,1.1417501
983,-1.0419936,-0.81948954,1.1764414
536,0.26865268,-0.4681207,0.7615349
946,0.21986529,-1.6297182,1.2799784
761,-0.08590458,-1.5790552,1.2366425
936,0.009112215,-2.4693604,1.6474488
816,-0.7867787,-1.5379748,1.3674456
874,-0.16992812,-0.8255201,0.9736019
