,h_post,h_post_individualized
1531,0.64,
1319,0.68,
1179,0.68,
1139,0.68,
1743,0.68,
1346,0.68,
1741,0.68,
1879,0.58,
1333,0.68,
1900,0.64,
1231,0.68,
1415,0.64,
1853,0.64,
1818,0.68,
1239,0.68,
1268,0.68,
1074,0.68,
1945,0.68,
1966,1.0,
1012,0.58,
1479,0.64,
1796,0.64,
1863,0.64,
1331,0.64,
1546,0.68,
1906,0.64,
1398,1.0,
1282,0.68,
1295,0.64,
1894,0.68,
1738,0.68,
1904,0.68,
1235,0.62,
1903,0.64,
1147,0.64,
1049,0.66,
1554,0.68,
1642,1.0,
1214,0.68,
1010,0.68,
1495,0.68,
1154,0.68,
1578,0.68,
1482,0.64,
1011,0.68,
1391,1.0,
1422,0.64,
1089,0.68,
1590,0.68,
1829,0.68,
1288,1.0,
1305,0.68,
1025,1.0,
1470,0.68,
1533,0.58,
1098,0.68,
1306,0.64,
1960,0.68,
1109,0.64,
1539,0.68,
1190,0.64,
1572,0.52,
1072,0.68,
1983,0.68,
1289,0.68,
1926,0.64,
1896,1.0,
1768,0.68,
1361,0.64,
1008,0.64,
1051,0.68,
1911,1.0,
1385,0.68,
1283,0.68,
1278,0.64,
1839,0.64,
1437,0.68,
1106,0.58,
1937,1.0,
1507,0.68,
1513,1.0,
1286,1.0,
1238,0.68,
1688,1.0,
1492,0.68,
1042,0.68,
1296,0.68,
1428,0.68,
1977,0.84,
1204,0.68,
1880,1.0,
1560,0.58,
1693,0.68,
1652,0.64,
1382,0.68,
1606,0.64,
1220,1.0,
1717,0.68,
1607,0.68,
1828,0.56,
