ix,goal_cost,intv_cost
1531,1.0,0.5
1319,1.0,1.0
1179,1.0,2.5
1139,1.0,3.4
1743,1.0,3.0
1346,1.0,1.1
1741,1.0,2.0
1879,1.0,2.5
1333,1.0,0.4
1900,1.0,3.2
1231,1.0,1.6
1415,1.0,0.6
1853,1.0,3.5
1818,1.0,2.3
1239,1.0,6.0
1268,1.0,3.2
1074,1.0,3.2
1945,1.0,0.7000000000000001
1966,1.0,0.8
1012,1.0,0.2
1479,1.0,1.9
1796,1.0,0.6000000000000001
1863,1.0,0.7
1331,1.0,0.4
1546,1.0,1.3
1906,1.0,3.0
1398,0.976,0.5
1282,1.0,1.5
1295,1.0,6.9
1894,1.0,3.6
1738,1.0,4.3
1904,1.0,4.1
1235,1.0,0.7000000000000001
1903,0.988,1.8
1147,0.992,3.0
1049,1.0,1.5
1554,1.0,5.4
1642,1.0,0.8
1214,1.0,1.5
1010,1.0,0.9
1495,1.0,1.5
1154,1.0,0.30000000000000004
1578,1.0,2.7
1482,0.964,1.3
1011,1.0,2.3000000000000003
1391,0.976,0.7
1422,1.0,1.0
1089,1.0,3.0
1590,1.0,2.0
1829,1.0,4.4
1288,1.0,0.9
1305,1.0,4.9
1025,1.0,0.2
1470,1.0,0.4
1533,1.0,0.7999999999999999
1098,1.0,2.2
1306,1.0,0.2
1960,1.0,2.0
1109,1.0,1.4
1539,0.952,0.7999999999999999
1190,1.0,0.5
1572,1.0,0.5
1072,1.0,2.8
1983,1.0,1.2
1289,1.0,0.9
1926,1.0,5.8
1896,1.0,1.1
1768,1.0,6.4
1361,1.0,3.2
1008,1.0,0.4
1051,1.0,1.9000000000000001
1911,0.996,0.9
1385,1.0,3.5
1283,1.0,2.1
1278,1.0,2.0999999999999996
1839,1.0,0.6000000000000001
1437,1.0,2.5
1106,1.0,0.6
1937,0.976,0.8
1507,1.0,6.6
1513,1.0,2.7
1286,1.0,0.8
1238,1.0,3.7
1688,1.0,1.4
1492,0.976,1.1
1042,1.0,0.8
1296,1.0,2.2
1428,1.0,2.3
1977,1.0,1.2
1204,1.0,1.7
1880,1.0,0.30000000000000004
1560,1.0,0.7
1693,1.0,2.2
1652,1.0,0.2
1382,0.98,1.0
1606,1.0,0.6000000000000001
1220,1.0,0.7
1717,1.0,3.0
1607,1.0,4.6
1828,1.0,0.30000000000000004
