ix,goal_cost,intv_cost
1531,0.78,0.9
1319,0.756,2.6
1179,0.754,5.7
1139,0.762,5.8
1743,0.763,7.0
1346,0.837,0.7
1741,0.78,1.8
1879,0.758,5.800000000000001
1333,0.784,1.3
1900,0.762,5.4
1231,0.781,1.8
1415,0.76,1.8
1853,0.76,5.8
1818,0.791,1.5
1239,0.759,13.0
1268,0.7559999823570251,7.5
1074,0.752,7.1
1945,0.769,2.3
1966,0.853,0.8
1012,0.773,1.4
1479,0.754,2.6
1796,0.778,0.9
1863,0.757,1.9
1331,0.756,1.6
1546,0.752,3.5
1906,0.762,4.8
1398,0.752,1.6
1282,0.773,1.9
1295,0.754,10.3
1894,0.754,7.699999999999999
1738,0.754,9.7
1904,0.76,9.399999999999999
1235,0.757,2.3
1903,0.752,8.0
1147,0.754,3.4
1049,0.768,3.8
1554,0.756,7.4
1642,0.769,1.2999999999999998
1214,0.758,3.6
1010,0.762,2.8
1495,0.77,3.9000000000000004
1154,0.776,0.6000000000000001
1578,0.751,6.1
1482,0.7609999775886536,1.5
1011,0.761,5.5
1391,0.754,3.1
1422,0.752,2.2
1089,0.755,4.699999999999999
1590,0.859,1.4
1829,0.754,10.0
1288,0.763,2.8
1305,0.76,10.8
1025,0.763,1.2
1470,0.776,0.4
1533,0.757,1.2
1098,0.769,3.8
1306,0.761,0.7
1960,0.766,2.5
1109,0.751,2.9000000000000004
1539,0.765,1.4
1190,0.758,1.5
1572,0.753,0.4
1072,0.769,2.3
1983,0.752,2.1
1289,0.755,2.5
1926,0.754,9.1
1896,0.767,4.0
1768,0.759,12.100000000000001
1361,0.761,5.4
1008,0.791,0.4
1051,0.763,4.6
1911,0.766,3.5
1385,0.754,6.199999999999999
1283,0.759,3.5
1278,0.76,3.8
1839,0.817,1.1
1437,0.76,5.8
1106,0.85,1.4000000000000001
1937,0.766,0.9
1507,0.76,12.4
1513,0.754,3.1
1286,0.763,2.6
1238,0.754,8.4
1688,0.929,1.2
1492,0.76,1.9000000000000001
1042,0.752,2.6999999999999997
1296,0.763,5.0
1428,0.794,1.3
1977,0.781,0.9
1204,0.806,0.8
1880,0.759,0.8
1560,0.754,0.9
1693,0.837,2.8
1652,0.769,0.3
1382,0.875,1.0
1606,0.768,0.9
1220,0.755,1.7
1717,0.761,7.1
1607,0.76,9.4
1828,0.768,1.1
